#dataset_identifier	experiment_name	dataset_path	enzyme_list	fixmods_list	variable_mods_list	ms_type	download	citation	sample	sample_type	specie_name	replicate	note	msgf_fragmentation	msgf_protocol	report
PXD002854	20141110_QEp1_LC7_PhGe_4_53_M5_2	public_data/PXD002854/mgf/20141110_QEp1_LC7_PhGe_4_53_M5_2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002854	27135364	20141110_QEp1_LC7_PhGe_4_53_M5_2	Biological fluid plasma	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002854/20141110_QEp1_LC7_PhGe_4_53_M5_2/reports/20141110_QEp1_LC7_PhGe_4_53_M5_2_sample_1_Default_Hierarchical_Report.txt
PXD002854	20141110_QEp1_LC7_PhGe_4_53_M5_3	public_data/PXD002854/mgf/20141110_QEp1_LC7_PhGe_4_53_M5_3.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002854	27135364	20141110_QEp1_LC7_PhGe_4_53_M5_3	Biological fluid plasma	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002854/20141110_QEp1_LC7_PhGe_4_53_M5_3/reports/20141110_QEp1_LC7_PhGe_4_53_M5_3_sample_1_Default_Hierarchical_Report.txt
PXD002854	20141110_QEp1_LC7_PhGe_4_53_W1_1	public_data/PXD002854/mgf/20141110_QEp1_LC7_PhGe_4_53_W1_1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002854	27135364	20141110_QEp1_LC7_PhGe_4_53_W1_1	Biological fluid plasma	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002854/20141110_QEp1_LC7_PhGe_4_53_W1_1/reports/20141110_QEp1_LC7_PhGe_4_53_W1_1_sample_1_Default_Hierarchical_Report.txt
PXD002854	20141110_QEp1_LC7_PhGe_4_53_W1_2	public_data/PXD002854/mgf/20141110_QEp1_LC7_PhGe_4_53_W1_2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002854	27135364	20141110_QEp1_LC7_PhGe_4_53_W1_2	Biological fluid plasma	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002854/20141110_QEp1_LC7_PhGe_4_53_W1_2/reports/20141110_QEp1_LC7_PhGe_4_53_W1_2_sample_1_Default_Hierarchical_Report.txt
PXD002854	20141110_QEp1_LC7_PhGe_4_53_W1_3	public_data/PXD002854/mgf/20141110_QEp1_LC7_PhGe_4_53_W1_3.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002854	27135364	20141110_QEp1_LC7_PhGe_4_53_W1_3	Biological fluid plasma	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002854/20141110_QEp1_LC7_PhGe_4_53_W1_3/reports/20141110_QEp1_LC7_PhGe_4_53_W1_3_sample_1_Default_Hierarchical_Report.txt
PXD002854	20141110_QEp1_LC7_PhGe_4_53_W2_1	public_data/PXD002854/mgf/20141110_QEp1_LC7_PhGe_4_53_W2_1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002854	27135364	20141110_QEp1_LC7_PhGe_4_53_W2_1	Biological fluid plasma	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002854/20141110_QEp1_LC7_PhGe_4_53_W2_1/reports/20141110_QEp1_LC7_PhGe_4_53_W2_1_sample_1_Default_Hierarchical_Report.txt
PXD002854	20141110_QEp1_LC7_PhGe_4_53_W2_2	public_data/PXD002854/mgf/20141110_QEp1_LC7_PhGe_4_53_W2_2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002854	27135364	20141110_QEp1_LC7_PhGe_4_53_W2_2	Biological fluid plasma	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002854/20141110_QEp1_LC7_PhGe_4_53_W2_2/reports/20141110_QEp1_LC7_PhGe_4_53_W2_2_sample_1_Default_Hierarchical_Report.txt
PXD002854	20141110_QEp1_LC7_PhGe_4_53_W2_3	public_data/PXD002854/mgf/20141110_QEp1_LC7_PhGe_4_53_W2_3.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002854	27135364	20141110_QEp1_LC7_PhGe_4_53_W2_3	Biological fluid plasma	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002854/20141110_QEp1_LC7_PhGe_4_53_W2_3/reports/20141110_QEp1_LC7_PhGe_4_53_W2_3_sample_1_Default_Hierarchical_Report.txt
PXD002854	20141110_QEp1_LC7_PhGe_4_53_W3_1	public_data/PXD002854/mgf/20141110_QEp1_LC7_PhGe_4_53_W3_1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002854	27135364	20141110_QEp1_LC7_PhGe_4_53_W3_1	Biological fluid plasma	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002854/20141110_QEp1_LC7_PhGe_4_53_W3_1/reports/20141110_QEp1_LC7_PhGe_4_53_W3_1_sample_1_Default_Hierarchical_Report.txt
PXD002854	20141110_QEp1_LC7_PhGe_4_53_W3_2	public_data/PXD002854/mgf/20141110_QEp1_LC7_PhGe_4_53_W3_2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002854	27135364	20141110_QEp1_LC7_PhGe_4_53_W3_2	Biological fluid plasma	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002854/20141110_QEp1_LC7_PhGe_4_53_W3_2/reports/20141110_QEp1_LC7_PhGe_4_53_W3_2_sample_1_Default_Hierarchical_Report.txt
PXD002854	20141110_QEp1_LC7_PhGe_4_53_W3_3	public_data/PXD002854/mgf/20141110_QEp1_LC7_PhGe_4_53_W3_3.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002854	27135364	20141110_QEp1_LC7_PhGe_4_53_W3_3	Biological fluid plasma	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002854/20141110_QEp1_LC7_PhGe_4_53_W3_3/reports/20141110_QEp1_LC7_PhGe_4_53_W3_3_sample_1_Default_Hierarchical_Report.txt
PXD002854	20141110_QEp1_LC7_PhGe_4_53_W4_1	public_data/PXD002854/mgf/20141110_QEp1_LC7_PhGe_4_53_W4_1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002854	27135364	20141110_QEp1_LC7_PhGe_4_53_W4_1	Biological fluid plasma	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002854/20141110_QEp1_LC7_PhGe_4_53_W4_1/reports/20141110_QEp1_LC7_PhGe_4_53_W4_1_sample_1_Default_Hierarchical_Report.txt
PXD002854	20141110_QEp1_LC7_PhGe_4_53_W4_2	public_data/PXD002854/mgf/20141110_QEp1_LC7_PhGe_4_53_W4_2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002854	27135364	20141110_QEp1_LC7_PhGe_4_53_W4_2	Biological fluid plasma	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002854/20141110_QEp1_LC7_PhGe_4_53_W4_2/reports/20141110_QEp1_LC7_PhGe_4_53_W4_2_sample_1_Default_Hierarchical_Report.txt
PXD002854	20141110_QEp1_LC7_PhGe_4_53_W4_3	public_data/PXD002854/mgf/20141110_QEp1_LC7_PhGe_4_53_W4_3.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002854	27135364	20141110_QEp1_LC7_PhGe_4_53_W4_3	Biological fluid plasma	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002854/20141110_QEp1_LC7_PhGe_4_53_W4_3/reports/20141110_QEp1_LC7_PhGe_4_53_W4_3_sample_1_Default_Hierarchical_Report.txt
PXD002854	20141110_QEp1_LC7_PhGe_4_53_W5_1	public_data/PXD002854/mgf/20141110_QEp1_LC7_PhGe_4_53_W5_1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002854	27135364	20141110_QEp1_LC7_PhGe_4_53_W5_1	Biological fluid plasma	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002854/20141110_QEp1_LC7_PhGe_4_53_W5_1/reports/20141110_QEp1_LC7_PhGe_4_53_W5_1_sample_1_Default_Hierarchical_Report.txt
PXD002854	20141110_QEp1_LC7_PhGe_4_53_W5_2	public_data/PXD002854/mgf/20141110_QEp1_LC7_PhGe_4_53_W5_2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002854	27135364	20141110_QEp1_LC7_PhGe_4_53_W5_2	Biological fluid plasma	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002854/20141110_QEp1_LC7_PhGe_4_53_W5_2/reports/20141110_QEp1_LC7_PhGe_4_53_W5_2_sample_1_Default_Hierarchical_Report.txt
PXD002854	20141110_QEp1_LC7_PhGe_4_53_W5_3	public_data/PXD002854/mgf/20141110_QEp1_LC7_PhGe_4_53_W5_3.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002854	27135364	20141110_QEp1_LC7_PhGe_4_53_W5_3	Biological fluid plasma	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002854/20141110_QEp1_LC7_PhGe_4_53_W5_3/reports/20141110_QEp1_LC7_PhGe_4_53_W5_3_sample_1_Default_Hierarchical_Report.txt
PXD002854	20141201_qEp2_LC11_PhGe_SA_4_49_10000_1	public_data/PXD002854/mgf/20141201_qEp2_LC11_PhGe_SA_4_49_10000_1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002854	27135364	20141201_qEp2_LC11_PhGe_SA_4_49_10000_1	Biological fluid plasma	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002854/20141201_qEp2_LC11_PhGe_SA_4_49_10000_1/reports/20141201_qEp2_LC11_PhGe_SA_4_49_10000_1_sample_1_Default_Hierarchical_Report.txt
PXD002854	20141201_qEp2_LC11_PhGe_SA_4_49_10000_2	public_data/PXD002854/mgf/20141201_qEp2_LC11_PhGe_SA_4_49_10000_2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002854	27135364	20141201_qEp2_LC11_PhGe_SA_4_49_10000_2	Biological fluid plasma	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002854/20141201_qEp2_LC11_PhGe_SA_4_49_10000_2/reports/20141201_qEp2_LC11_PhGe_SA_4_49_10000_2_sample_1_Default_Hierarchical_Report.txt
PXD002854	20141201_qEp2_LC11_PhGe_SA_4_49_10000_3	public_data/PXD002854/mgf/20141201_qEp2_LC11_PhGe_SA_4_49_10000_3.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002854	27135364	20141201_qEp2_LC11_PhGe_SA_4_49_10000_3	Biological fluid plasma	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002854/20141201_qEp2_LC11_PhGe_SA_4_49_10000_3/reports/20141201_qEp2_LC11_PhGe_SA_4_49_10000_3_sample_1_Default_Hierarchical_Report.txt
PXD002854	20141201_qEp2_LC11_PhGe_SA_4_49_1000_1	public_data/PXD002854/mgf/20141201_qEp2_LC11_PhGe_SA_4_49_1000_1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002854	27135364	20141201_qEp2_LC11_PhGe_SA_4_49_1000_1	Biological fluid plasma	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002854/20141201_qEp2_LC11_PhGe_SA_4_49_1000_1/reports/20141201_qEp2_LC11_PhGe_SA_4_49_1000_1_sample_1_Default_Hierarchical_Report.txt
PXD002854	20141201_qEp2_LC11_PhGe_SA_4_49_1000_2	public_data/PXD002854/mgf/20141201_qEp2_LC11_PhGe_SA_4_49_1000_2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002854	27135364	20141201_qEp2_LC11_PhGe_SA_4_49_1000_2	Biological fluid plasma	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002854/20141201_qEp2_LC11_PhGe_SA_4_49_1000_2/reports/20141201_qEp2_LC11_PhGe_SA_4_49_1000_2_sample_1_Default_Hierarchical_Report.txt
PXD002854	20141201_qEp2_LC11_PhGe_SA_4_49_1000_3	public_data/PXD002854/mgf/20141201_qEp2_LC11_PhGe_SA_4_49_1000_3.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002854	27135364	20141201_qEp2_LC11_PhGe_SA_4_49_1000_3	Biological fluid plasma	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002854/20141201_qEp2_LC11_PhGe_SA_4_49_1000_3/reports/20141201_qEp2_LC11_PhGe_SA_4_49_1000_3_sample_1_Default_Hierarchical_Report.txt
PXD002854	20141201_qEp2_LC11_PhGe_SA_4_49_100_1	public_data/PXD002854/mgf/20141201_qEp2_LC11_PhGe_SA_4_49_100_1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002854	27135364	20141201_qEp2_LC11_PhGe_SA_4_49_100_1	Biological fluid plasma	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002854/20141201_qEp2_LC11_PhGe_SA_4_49_100_1/reports/20141201_qEp2_LC11_PhGe_SA_4_49_100_1_sample_1_Default_Hierarchical_Report.txt
PXD002854	20141201_qEp2_LC11_PhGe_SA_4_49_100_2	public_data/PXD002854/mgf/20141201_qEp2_LC11_PhGe_SA_4_49_100_2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002854	27135364	20141201_qEp2_LC11_PhGe_SA_4_49_100_2	Biological fluid plasma	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002854/20141201_qEp2_LC11_PhGe_SA_4_49_100_2/reports/20141201_qEp2_LC11_PhGe_SA_4_49_100_2_sample_1_Default_Hierarchical_Report.txt
PXD002854	20141201_qEp2_LC11_PhGe_SA_4_49_100_3	public_data/PXD002854/mgf/20141201_qEp2_LC11_PhGe_SA_4_49_100_3.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002854	27135364	20141201_qEp2_LC11_PhGe_SA_4_49_100_3	Biological fluid plasma	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002854/20141201_qEp2_LC11_PhGe_SA_4_49_100_3/reports/20141201_qEp2_LC11_PhGe_SA_4_49_100_3_sample_1_Default_Hierarchical_Report.txt
PXD002854	20141201_qEp2_LC11_PhGe_SA_4_49_10_1	public_data/PXD002854/mgf/20141201_qEp2_LC11_PhGe_SA_4_49_10_1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002854	27135364	20141201_qEp2_LC11_PhGe_SA_4_49_10_1	Biological fluid plasma	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002854/20141201_qEp2_LC11_PhGe_SA_4_49_10_1/reports/20141201_qEp2_LC11_PhGe_SA_4_49_10_1_sample_1_Default_Hierarchical_Report.txt
PXD002854	20141201_qEp2_LC11_PhGe_SA_4_49_10_2	public_data/PXD002854/mgf/20141201_qEp2_LC11_PhGe_SA_4_49_10_2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002854	27135364	20141201_qEp2_LC11_PhGe_SA_4_49_10_2	Biological fluid plasma	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002854/20141201_qEp2_LC11_PhGe_SA_4_49_10_2/reports/20141201_qEp2_LC11_PhGe_SA_4_49_10_2_sample_1_Default_Hierarchical_Report.txt
PXD002854	20141201_qEp2_LC11_PhGe_SA_4_49_10_3	public_data/PXD002854/mgf/20141201_qEp2_LC11_PhGe_SA_4_49_10_3.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002854	27135364	20141201_qEp2_LC11_PhGe_SA_4_49_10_3	Biological fluid plasma	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002854/20141201_qEp2_LC11_PhGe_SA_4_49_10_3/reports/20141201_qEp2_LC11_PhGe_SA_4_49_10_3_sample_1_Default_Hierarchical_Report.txt
PXD002854	20141201_qEp2_LC11_PhGe_SA_4_49_Plasma_1	public_data/PXD002854/mgf/20141201_qEp2_LC11_PhGe_SA_4_49_Plasma_1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002854	27135364	20141201_qEp2_LC11_PhGe_SA_4_49_Plasma_1	Biological fluid plasma	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002854/20141201_qEp2_LC11_PhGe_SA_4_49_Plasma_1/reports/20141201_qEp2_LC11_PhGe_SA_4_49_Plasma_1_sample_1_Default_Hierarchical_Report.txt
PXD002854	20141201_qEp2_LC11_PhGe_SA_4_49_Plasma_2	public_data/PXD002854/mgf/20141201_qEp2_LC11_PhGe_SA_4_49_Plasma_2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002854	27135364	20141201_qEp2_LC11_PhGe_SA_4_49_Plasma_2	Biological fluid plasma	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002854/20141201_qEp2_LC11_PhGe_SA_4_49_Plasma_2/reports/20141201_qEp2_LC11_PhGe_SA_4_49_Plasma_2_sample_1_Default_Hierarchical_Report.txt
PXD002854	20141201_qEp2_LC11_PhGe_SA_4_49_Plasma_3	public_data/PXD002854/mgf/20141201_qEp2_LC11_PhGe_SA_4_49_Plasma_3.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002854	27135364	20141201_qEp2_LC11_PhGe_SA_4_49_Plasma_3	Biological fluid plasma	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002854/20141201_qEp2_LC11_PhGe_SA_4_49_Plasma_3/reports/20141201_qEp2_LC11_PhGe_SA_4_49_Plasma_3_sample_1_Default_Hierarchical_Report.txt
PXD002854	20141201_qEp2_LC11_PhGe_SA_4_49_RBC_1	public_data/PXD002854/mgf/20141201_qEp2_LC11_PhGe_SA_4_49_RBC_1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002854	27135364	20141201_qEp2_LC11_PhGe_SA_4_49_RBC_1	Biological fluid plasma	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002854/20141201_qEp2_LC11_PhGe_SA_4_49_RBC_1/reports/20141201_qEp2_LC11_PhGe_SA_4_49_RBC_1_sample_1_Default_Hierarchical_Report.txt
PXD002854	20141201_qEp2_LC11_PhGe_SA_4_49_RBC_2	public_data/PXD002854/mgf/20141201_qEp2_LC11_PhGe_SA_4_49_RBC_2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002854	27135364	20141201_qEp2_LC11_PhGe_SA_4_49_RBC_2	Biological fluid plasma	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002854/20141201_qEp2_LC11_PhGe_SA_4_49_RBC_2/reports/20141201_qEp2_LC11_PhGe_SA_4_49_RBC_2_sample_1_Default_Hierarchical_Report.txt
PXD002854	20141201_qEp2_LC11_PhGe_SA_4_49_RBC_3	public_data/PXD002854/mgf/20141201_qEp2_LC11_PhGe_SA_4_49_RBC_3.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002854	27135364	20141201_qEp2_LC11_PhGe_SA_4_49_RBC_3	Biological fluid plasma	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002854/20141201_qEp2_LC11_PhGe_SA_4_49_RBC_3/reports/20141201_qEp2_LC11_PhGe_SA_4_49_RBC_3_sample_1_Default_Hierarchical_Report.txt
PXD002854	20141201_qEp2_LC11_PhGe_SA_Day3SameSample_10	public_data/PXD002854/mgf/20141201_qEp2_LC11_PhGe_SA_Day3SameSample_10.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002854	27135364	20141201_qEp2_LC11_PhGe_SA_Day3SameSample_10	Biological fluid plasma	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002854/20141201_qEp2_LC11_PhGe_SA_Day3SameSample_10/reports/20141201_qEp2_LC11_PhGe_SA_Day3SameSample_10_sample_1_Default_Hierarchical_Report.txt
PXD002854	20141201_qEp2_LC11_PhGe_SA_Day3SameSample_11	public_data/PXD002854/mgf/20141201_qEp2_LC11_PhGe_SA_Day3SameSample_11.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002854	27135364	20141201_qEp2_LC11_PhGe_SA_Day3SameSample_11	Biological fluid plasma	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002854/20141201_qEp2_LC11_PhGe_SA_Day3SameSample_11/reports/20141201_qEp2_LC11_PhGe_SA_Day3SameSample_11_sample_1_Default_Hierarchical_Report.txt
PXD002854	20141201_qEp2_LC11_PhGe_SA_Day3SameSample_12	public_data/PXD002854/mgf/20141201_qEp2_LC11_PhGe_SA_Day3SameSample_12.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002854	27135364	20141201_qEp2_LC11_PhGe_SA_Day3SameSample_12	Biological fluid plasma	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002854/20141201_qEp2_LC11_PhGe_SA_Day3SameSample_12/reports/20141201_qEp2_LC11_PhGe_SA_Day3SameSample_12_sample_1_Default_Hierarchical_Report.txt
PXD002854	20141201_qEp2_LC11_PhGe_SA_Day3SameSample_13	public_data/PXD002854/mgf/20141201_qEp2_LC11_PhGe_SA_Day3SameSample_13.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002854	27135364	20141201_qEp2_LC11_PhGe_SA_Day3SameSample_13	Biological fluid plasma	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002854/20141201_qEp2_LC11_PhGe_SA_Day3SameSample_13/reports/20141201_qEp2_LC11_PhGe_SA_Day3SameSample_13_sample_1_Default_Hierarchical_Report.txt
PXD002854	20141201_qEp2_LC11_PhGe_SA_Day3SameSample_14	public_data/PXD002854/mgf/20141201_qEp2_LC11_PhGe_SA_Day3SameSample_14.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002854	27135364	20141201_qEp2_LC11_PhGe_SA_Day3SameSample_14	Biological fluid plasma	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002854/20141201_qEp2_LC11_PhGe_SA_Day3SameSample_14/reports/20141201_qEp2_LC11_PhGe_SA_Day3SameSample_14_sample_1_Default_Hierarchical_Report.txt
PXD002854	20141201_qEp2_LC11_PhGe_SA_Day3SameSample_15	public_data/PXD002854/mgf/20141201_qEp2_LC11_PhGe_SA_Day3SameSample_15.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002854	27135364	20141201_qEp2_LC11_PhGe_SA_Day3SameSample_15	Biological fluid plasma	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002854/20141201_qEp2_LC11_PhGe_SA_Day3SameSample_15/reports/20141201_qEp2_LC11_PhGe_SA_Day3SameSample_15_sample_1_Default_Hierarchical_Report.txt
PXD002854	20141201_qEp2_LC11_PhGe_SA_Day3SameSample_1_141201130312	public_data/PXD002854/mgf/20141201_qEp2_LC11_PhGe_SA_Day3SameSample_1_141201130312.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002854	27135364	20141201_qEp2_LC11_PhGe_SA_Day3SameSample_1_141201130312	Biological fluid plasma	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002854/20141201_qEp2_LC11_PhGe_SA_Day3SameSample_1_141201130312/reports/20141201_qEp2_LC11_PhGe_SA_Day3SameSample_1_141201130312_sample_1_Default_Hierarchical_Report.txt
