#dataset_identifier	experiment_name	dataset_path	enzyme_list	fixmods_list	variable_mods_list	ms_type	download	citation	sample	sample_type	specie_name	replicate	note	msgf_fragmentation	msgf_protocol	report
PXD000419	MSB12952Chicago18359Band_33	public_data/PXD000419/mgf/MSB12952Chicago18359Band_33.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Chimp_18359_F33	Primary cells Lymphoblastoid	Pan troglodytes	Standard	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB12952Chicago18359Band_33/reports/MSB12952Chicago18359Band_33_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB12952Chicago18359Band_34	public_data/PXD000419/mgf/MSB12952Chicago18359Band_34.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Chimp_18359_F34	Primary cells Lymphoblastoid	Pan troglodytes	Standard	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB12952Chicago18359Band_34/reports/MSB12952Chicago18359Band_34_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB12952Chicago18359Band_35	public_data/PXD000419/mgf/MSB12952Chicago18359Band_35.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Chimp_18359_F35	Primary cells Lymphoblastoid	Pan troglodytes	Standard	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB12952Chicago18359Band_35/reports/MSB12952Chicago18359Band_35_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB12952Chicago18359Band_36	public_data/PXD000419/mgf/MSB12952Chicago18359Band_36.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Chimp_18359_F36	Primary cells Lymphoblastoid	Pan troglodytes	Standard	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB12952Chicago18359Band_36/reports/MSB12952Chicago18359Band_36_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB12952Chicago18359Band_37	public_data/PXD000419/mgf/MSB12952Chicago18359Band_37.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Chimp_18359_F37	Primary cells Lymphoblastoid	Pan troglodytes	Standard	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB12952Chicago18359Band_37/reports/MSB12952Chicago18359Band_37_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB12952Chicago18359Band_38	public_data/PXD000419/mgf/MSB12952Chicago18359Band_38.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Chimp_18359_F38	Primary cells Lymphoblastoid	Pan troglodytes	Standard	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB12952Chicago18359Band_38/reports/MSB12952Chicago18359Band_38_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB12952Chicago18359Band_39	public_data/PXD000419/mgf/MSB12952Chicago18359Band_39.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Chimp_18359_F39	Primary cells Lymphoblastoid	Pan troglodytes	Standard	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB12952Chicago18359Band_39/reports/MSB12952Chicago18359Band_39_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB12952Chicago18359Band_40	public_data/PXD000419/mgf/MSB12952Chicago18359Band_40.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Chimp_18359_F40	Primary cells Lymphoblastoid	Pan troglodytes	Standard	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB12952Chicago18359Band_40/reports/MSB12952Chicago18359Band_40_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13305Human19193Band_01	public_data/PXD000419/mgf/MSB13305Human19193Band_01.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Human_GM19193_F01	Primary cells Lymphoblastoid	Homo sapiens	3	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13305Human19193Band_01/reports/MSB13305Human19193Band_01_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13305Human19193Band_02	public_data/PXD000419/mgf/MSB13305Human19193Band_02.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Human_GM19193_F02	Primary cells Lymphoblastoid	Homo sapiens	3	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13305Human19193Band_02/reports/MSB13305Human19193Band_02_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13305Human19193Band_03	public_data/PXD000419/mgf/MSB13305Human19193Band_03.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Human_GM19193_F03	Primary cells Lymphoblastoid	Homo sapiens	3	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13305Human19193Band_03/reports/MSB13305Human19193Band_03_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13305Human19193Band_04	public_data/PXD000419/mgf/MSB13305Human19193Band_04.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Human_GM19193_F04	Primary cells Lymphoblastoid	Homo sapiens	3	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13305Human19193Band_04/reports/MSB13305Human19193Band_04_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13305Human19193Band_05	public_data/PXD000419/mgf/MSB13305Human19193Band_05.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Human_GM19193_F05	Primary cells Lymphoblastoid	Homo sapiens	3	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13305Human19193Band_05/reports/MSB13305Human19193Band_05_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13305Human19193Band_06	public_data/PXD000419/mgf/MSB13305Human19193Band_06.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Human_GM19193_F06	Primary cells Lymphoblastoid	Homo sapiens	3	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13305Human19193Band_06/reports/MSB13305Human19193Band_06_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13305Human19193Band_07	public_data/PXD000419/mgf/MSB13305Human19193Band_07.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Human_GM19193_F07	Primary cells Lymphoblastoid	Homo sapiens	3	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13305Human19193Band_07/reports/MSB13305Human19193Band_07_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13305Human19193Band_08	public_data/PXD000419/mgf/MSB13305Human19193Band_08.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Human_GM19193_F08	Primary cells Lymphoblastoid	Homo sapiens	3	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13305Human19193Band_08/reports/MSB13305Human19193Band_08_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13305Human19193Band_09	public_data/PXD000419/mgf/MSB13305Human19193Band_09.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Human_GM19193_F09	Primary cells Lymphoblastoid	Homo sapiens	3	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13305Human19193Band_09/reports/MSB13305Human19193Band_09_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13305Human19193Band_10	public_data/PXD000419/mgf/MSB13305Human19193Band_10.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Human_GM19193_F10	Primary cells Lymphoblastoid	Homo sapiens	3	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13305Human19193Band_10/reports/MSB13305Human19193Band_10_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13305Human19193Band_11	public_data/PXD000419/mgf/MSB13305Human19193Band_11.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Human_GM19193_F11	Primary cells Lymphoblastoid	Homo sapiens	3	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13305Human19193Band_11/reports/MSB13305Human19193Band_11_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13305Human19193Band_12	public_data/PXD000419/mgf/MSB13305Human19193Band_12.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Human_GM19193_F12	Primary cells Lymphoblastoid	Homo sapiens	3	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13305Human19193Band_12/reports/MSB13305Human19193Band_12_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13305Human19193Band_13	public_data/PXD000419/mgf/MSB13305Human19193Band_13.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Human_GM19193_F13	Primary cells Lymphoblastoid	Homo sapiens	3	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13305Human19193Band_13/reports/MSB13305Human19193Band_13_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13305Human19193Band_14	public_data/PXD000419/mgf/MSB13305Human19193Band_14.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Human_GM19193_F14	Primary cells Lymphoblastoid	Homo sapiens	3	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13305Human19193Band_14/reports/MSB13305Human19193Band_14_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13305Human19193Band_15	public_data/PXD000419/mgf/MSB13305Human19193Band_15.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Human_GM19193_F15	Primary cells Lymphoblastoid	Homo sapiens	3	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13305Human19193Band_15/reports/MSB13305Human19193Band_15_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13305Human19193Band_16	public_data/PXD000419/mgf/MSB13305Human19193Band_16.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Human_GM19193_F16	Primary cells Lymphoblastoid	Homo sapiens	3	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13305Human19193Band_16/reports/MSB13305Human19193Band_16_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13305Human19193Band_17	public_data/PXD000419/mgf/MSB13305Human19193Band_17.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Human_GM19193_F17	Primary cells Lymphoblastoid	Homo sapiens	3	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13305Human19193Band_17/reports/MSB13305Human19193Band_17_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13305Human19193Band_18	public_data/PXD000419/mgf/MSB13305Human19193Band_18.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Human_GM19193_F18	Primary cells Lymphoblastoid	Homo sapiens	3	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13305Human19193Band_18/reports/MSB13305Human19193Band_18_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13305Human19193Band_19	public_data/PXD000419/mgf/MSB13305Human19193Band_19.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Human_GM19193_F19	Primary cells Lymphoblastoid	Homo sapiens	3	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13305Human19193Band_19/reports/MSB13305Human19193Band_19_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13305Human19193Band_20	public_data/PXD000419/mgf/MSB13305Human19193Band_20.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Human_GM19193_F20	Primary cells Lymphoblastoid	Homo sapiens	3	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13305Human19193Band_20/reports/MSB13305Human19193Band_20_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13305Human19193Band_21	public_data/PXD000419/mgf/MSB13305Human19193Band_21.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Human_GM19193_F21	Primary cells Lymphoblastoid	Homo sapiens	3	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13305Human19193Band_21/reports/MSB13305Human19193Band_21_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13305Human19193Band_22	public_data/PXD000419/mgf/MSB13305Human19193Band_22.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Human_GM19193_F22	Primary cells Lymphoblastoid	Homo sapiens	3	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13305Human19193Band_22/reports/MSB13305Human19193Band_22_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13305Human19193Band_23	public_data/PXD000419/mgf/MSB13305Human19193Band_23.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Human_GM19193_F23	Primary cells Lymphoblastoid	Homo sapiens	3	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13305Human19193Band_23/reports/MSB13305Human19193Band_23_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13305Human19193Band_24	public_data/PXD000419/mgf/MSB13305Human19193Band_24.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Human_GM19193_F24	Primary cells Lymphoblastoid	Homo sapiens	3	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13305Human19193Band_24/reports/MSB13305Human19193Band_24_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13305Human19193Band_25	public_data/PXD000419/mgf/MSB13305Human19193Band_25.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Human_GM19193_F25	Primary cells Lymphoblastoid	Homo sapiens	3	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13305Human19193Band_25/reports/MSB13305Human19193Band_25_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13305Human19193Band_26	public_data/PXD000419/mgf/MSB13305Human19193Band_26.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Human_GM19193_F26	Primary cells Lymphoblastoid	Homo sapiens	3	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13305Human19193Band_26/reports/MSB13305Human19193Band_26_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13305Human19193Band_27	public_data/PXD000419/mgf/MSB13305Human19193Band_27.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Human_GM19193_F27	Primary cells Lymphoblastoid	Homo sapiens	3	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13305Human19193Band_27/reports/MSB13305Human19193Band_27_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13305Human19193Band_28	public_data/PXD000419/mgf/MSB13305Human19193Band_28.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Human_GM19193_F28	Primary cells Lymphoblastoid	Homo sapiens	3	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13305Human19193Band_28/reports/MSB13305Human19193Band_28_sample_1_Default_Hierarchical_Report.txt
PXD000419	MSB13305Human19193Band_29	public_data/PXD000419/mgf/MSB13305Human19193Band_29.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6) 15N(4), Lysine 13C(6) 15N(2)	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD000419	24136357	Human_GM19193_F29	Primary cells Lymphoblastoid	Homo sapiens	3	Proteome of primary cells from Human (Human) or Chimpanzee (Chimp), across 5 individuals (number), fractionated (F). Proteomes are spiked in with SILAC-labelled standards (Chicago18505 for human, Chicago18359 for chimpanzee) at 1:1 ratio.	3	5	analysis/mass_spec/reanalysis_r1.4/PXD000419/MSB13305Human19193Band_29/reports/MSB13305Human19193Band_29_sample_1_Default_Hierarchical_Report.txt
