#dataset_identifier	experiment_name	dataset_path	enzyme_list	fixmods_list	variable_mods_list	ms_type	download	citation	sample	sample_type	specie_name	replicate	note	msgf_fragmentation	msgf_protocol	report
PXD001792	1_QEp2_LC11_SeHu_Phos_Kidney_3	public_data/PXD001792/mgf/1_QEp2_LC11_SeHu_Phos_Kidney_3.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001792	26280412	Kidney_3	Tissue Kidney	Mus musculus	1	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001792/1_QEp2_LC11_SeHu_Phos_Kidney_3/reports/1_QEp2_LC11_SeHu_Phos_Kidney_3_sample_1_Default_Hierarchical_Report.txt
PXD001792	1_QEp2_LC11_SeHu_Phos_Kidney_4	public_data/PXD001792/mgf/1_QEp2_LC11_SeHu_Phos_Kidney_4.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001792	26280412	Kidney_4	Tissue Kidney	Mus musculus	1	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001792/1_QEp2_LC11_SeHu_Phos_Kidney_4/reports/1_QEp2_LC11_SeHu_Phos_Kidney_4_sample_1_Default_Hierarchical_Report.txt
PXD001792	1_QEp2_LC11_SeHu_Phos_Kidney_5	public_data/PXD001792/mgf/1_QEp2_LC11_SeHu_Phos_Kidney_5.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001792	26280412	Kidney_5	Tissue Kidney	Mus musculus	1	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001792/1_QEp2_LC11_SeHu_Phos_Kidney_5/reports/1_QEp2_LC11_SeHu_Phos_Kidney_5_sample_1_Default_Hierarchical_Report.txt
PXD001792	1_QEp2_LC11_SeHu_Phos_Kidney_6	public_data/PXD001792/mgf/1_QEp2_LC11_SeHu_Phos_Kidney_6.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001792	26280412	Kidney_6	Tissue Kidney	Mus musculus	1	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001792/1_QEp2_LC11_SeHu_Phos_Kidney_6/reports/1_QEp2_LC11_SeHu_Phos_Kidney_6_sample_1_Default_Hierarchical_Report.txt
PXD001792	1_QEp2_LC11_SeHu_Phos_Liver_1	public_data/PXD001792/mgf/1_QEp2_LC11_SeHu_Phos_Liver_1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001792	26280412	Liver_1	Tissue Liver	Mus musculus	1	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001792/1_QEp2_LC11_SeHu_Phos_Liver_1/reports/1_QEp2_LC11_SeHu_Phos_Liver_1_sample_1_Default_Hierarchical_Report.txt
PXD001792	1_QEp2_LC11_SeHu_Phos_Liver_2	public_data/PXD001792/mgf/1_QEp2_LC11_SeHu_Phos_Liver_2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001792	26280412	Liver_2	Tissue Liver	Mus musculus	1	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001792/1_QEp2_LC11_SeHu_Phos_Liver_2/reports/1_QEp2_LC11_SeHu_Phos_Liver_2_sample_1_Default_Hierarchical_Report.txt
PXD001792	1_QEp2_LC11_SeHu_Phos_Liver_3	public_data/PXD001792/mgf/1_QEp2_LC11_SeHu_Phos_Liver_3.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001792	26280412	Liver_3	Tissue Liver	Mus musculus	1	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001792/1_QEp2_LC11_SeHu_Phos_Liver_3/reports/1_QEp2_LC11_SeHu_Phos_Liver_3_sample_1_Default_Hierarchical_Report.txt
PXD001792	1_QEp2_LC11_SeHu_Phos_Liver_4	public_data/PXD001792/mgf/1_QEp2_LC11_SeHu_Phos_Liver_4.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001792	26280412	Liver_4	Tissue Liver	Mus musculus	1	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001792/1_QEp2_LC11_SeHu_Phos_Liver_4/reports/1_QEp2_LC11_SeHu_Phos_Liver_4_sample_1_Default_Hierarchical_Report.txt
PXD001792	1_QEp2_LC11_SeHu_Phos_Liver_5	public_data/PXD001792/mgf/1_QEp2_LC11_SeHu_Phos_Liver_5.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001792	26280412	Liver_5	Tissue Liver	Mus musculus	1	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001792/1_QEp2_LC11_SeHu_Phos_Liver_5/reports/1_QEp2_LC11_SeHu_Phos_Liver_5_sample_1_Default_Hierarchical_Report.txt
PXD001792	1_QEp2_LC11_SeHu_Phos_Liver_6	public_data/PXD001792/mgf/1_QEp2_LC11_SeHu_Phos_Liver_6.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001792	26280412	Liver_6	Tissue Liver	Mus musculus	1	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001792/1_QEp2_LC11_SeHu_Phos_Liver_6/reports/1_QEp2_LC11_SeHu_Phos_Liver_6_sample_1_Default_Hierarchical_Report.txt
PXD001792	2_QEp2_LC11_SeHu_LivPhos_EarlyInsulin_30s_Bio1_R2	public_data/PXD001792/mgf/2_QEp2_LC11_SeHu_LivPhos_EarlyInsulin_30s_Bio1_R2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001792	26280412	Liver_EarlyIns_30s_Bio1_R2	Tissue Liver	Mus musculus	1	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001792/2_QEp2_LC11_SeHu_LivPhos_EarlyInsulin_30s_Bio1_R2/reports/2_QEp2_LC11_SeHu_LivPhos_EarlyInsulin_30s_Bio1_R2_sample_1_Default_Hierarchical_Report.txt
PXD001792	2_QEp2_LC11_SeHu_LivPhos_EarlyInsulin_30s_Bio1_R3	public_data/PXD001792/mgf/2_QEp2_LC11_SeHu_LivPhos_EarlyInsulin_30s_Bio1_R3.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001792	26280412	Liver_EarlyIns_30s_Bio1_R3	Tissue Liver	Mus musculus	1	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001792/2_QEp2_LC11_SeHu_LivPhos_EarlyInsulin_30s_Bio1_R3/reports/2_QEp2_LC11_SeHu_LivPhos_EarlyInsulin_30s_Bio1_R3_sample_1_Default_Hierarchical_Report.txt
PXD001792	2_QEp2_LC11_SeHu_LivPhos_EarlyInsulin_30s_Bio2_R2	public_data/PXD001792/mgf/2_QEp2_LC11_SeHu_LivPhos_EarlyInsulin_30s_Bio2_R2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001792	26280412	Liver_EarlyIns_30s_Bio2_R2	Tissue Liver	Mus musculus	1	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001792/2_QEp2_LC11_SeHu_LivPhos_EarlyInsulin_30s_Bio2_R2/reports/2_QEp2_LC11_SeHu_LivPhos_EarlyInsulin_30s_Bio2_R2_sample_1_Default_Hierarchical_Report.txt
PXD001792	2_QEp2_LC11_SeHu_LivPhos_EarlyInsulin_30s_Bio2_R3	public_data/PXD001792/mgf/2_QEp2_LC11_SeHu_LivPhos_EarlyInsulin_30s_Bio2_R3.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001792	26280412	Liver_EarlyIns_30s_Bio2_R3	Tissue Liver	Mus musculus	1	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001792/2_QEp2_LC11_SeHu_LivPhos_EarlyInsulin_30s_Bio2_R3/reports/2_QEp2_LC11_SeHu_LivPhos_EarlyInsulin_30s_Bio2_R3_sample_1_Default_Hierarchical_Report.txt
PXD001792	2_QEp2_LC11_SeHu_LivPhos_EarlyInsulin_30s_Bio3_R2	public_data/PXD001792/mgf/2_QEp2_LC11_SeHu_LivPhos_EarlyInsulin_30s_Bio3_R2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001792	26280412	Liver_EarlyIns_30s_Bio3_R2	Tissue Liver	Mus musculus	1	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001792/2_QEp2_LC11_SeHu_LivPhos_EarlyInsulin_30s_Bio3_R2/reports/2_QEp2_LC11_SeHu_LivPhos_EarlyInsulin_30s_Bio3_R2_sample_1_Default_Hierarchical_Report.txt
PXD001792	2_QEp2_LC11_SeHu_LivPhos_EarlyInsulin_30s_Bio3_R3	public_data/PXD001792/mgf/2_QEp2_LC11_SeHu_LivPhos_EarlyInsulin_30s_Bio3_R3.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001792	26280412	Liver_EarlyIns_30s_Bio3_R3	Tissue Liver	Mus musculus	1	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001792/2_QEp2_LC11_SeHu_LivPhos_EarlyInsulin_30s_Bio3_R3/reports/2_QEp2_LC11_SeHu_LivPhos_EarlyInsulin_30s_Bio3_R3_sample_1_Default_Hierarchical_Report.txt
PXD001792	2_QEp2_LC11_SeHu_LivPhos_EarlyInsulin_30s_Bio4_R2	public_data/PXD001792/mgf/2_QEp2_LC11_SeHu_LivPhos_EarlyInsulin_30s_Bio4_R2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001792	26280412	Liver_EarlyIns_30s_Bio4_R2	Tissue Liver	Mus musculus	1	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001792/2_QEp2_LC11_SeHu_LivPhos_EarlyInsulin_30s_Bio4_R2/reports/2_QEp2_LC11_SeHu_LivPhos_EarlyInsulin_30s_Bio4_R2_sample_1_Default_Hierarchical_Report.txt
PXD001792	2_QEp2_LC11_SeHu_LivPhos_EarlyInsulin_30s_Bio4_R3	public_data/PXD001792/mgf/2_QEp2_LC11_SeHu_LivPhos_EarlyInsulin_30s_Bio4_R3.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001792	26280412	Liver_EarlyIns_30s_Bio4_R3	Tissue Liver	Mus musculus	1	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001792/2_QEp2_LC11_SeHu_LivPhos_EarlyInsulin_30s_Bio4_R3/reports/2_QEp2_LC11_SeHu_LivPhos_EarlyInsulin_30s_Bio4_R3_sample_1_Default_Hierarchical_Report.txt
PXD001792	2_QEp2_LC11_SeHu_LivPhos_EarlyInsulin_30s_Bio5_R2	public_data/PXD001792/mgf/2_QEp2_LC11_SeHu_LivPhos_EarlyInsulin_30s_Bio5_R2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001792	26280412	Liver_EarlyIns_30s_Bio5_R2	Tissue Liver	Mus musculus	1	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001792/2_QEp2_LC11_SeHu_LivPhos_EarlyInsulin_30s_Bio5_R2/reports/2_QEp2_LC11_SeHu_LivPhos_EarlyInsulin_30s_Bio5_R2_sample_1_Default_Hierarchical_Report.txt
PXD001792	2_QEp2_LC11_SeHu_LivPhos_EarlyInsulin_30s_Bio5_R3	public_data/PXD001792/mgf/2_QEp2_LC11_SeHu_LivPhos_EarlyInsulin_30s_Bio5_R3.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001792	26280412	Liver_EarlyIns_30s_Bio5_R3	Tissue Liver	Mus musculus	1	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001792/2_QEp2_LC11_SeHu_LivPhos_EarlyInsulin_30s_Bio5_R3/reports/2_QEp2_LC11_SeHu_LivPhos_EarlyInsulin_30s_Bio5_R3_sample_1_Default_Hierarchical_Report.txt
PXD001792	2_QEp2_LC11_SeHu_LivPhos_EarlyInsulin_30s_Bio6_R2	public_data/PXD001792/mgf/2_QEp2_LC11_SeHu_LivPhos_EarlyInsulin_30s_Bio6_R2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001792	26280412	Liver_EarlyIns_30s_Bio6_R2	Tissue Liver	Mus musculus	1	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001792/2_QEp2_LC11_SeHu_LivPhos_EarlyInsulin_30s_Bio6_R2/reports/2_QEp2_LC11_SeHu_LivPhos_EarlyInsulin_30s_Bio6_R2_sample_1_Default_Hierarchical_Report.txt
PXD001792	2_QEp2_LC11_SeHu_LivPhos_EarlyInsulin_30s_Bio6_R3	public_data/PXD001792/mgf/2_QEp2_LC11_SeHu_LivPhos_EarlyInsulin_30s_Bio6_R3.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001792	26280412	Liver_EarlyIns_30s_Bio6_R3	Tissue Liver	Mus musculus	1	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001792/2_QEp2_LC11_SeHu_LivPhos_EarlyInsulin_30s_Bio6_R3/reports/2_QEp2_LC11_SeHu_LivPhos_EarlyInsulin_30s_Bio6_R3_sample_1_Default_Hierarchical_Report.txt
PXD001792	2_QEp2_LC11_SeHu_LivPhos_EarlyInsulin_30s_Bio7_R2	public_data/PXD001792/mgf/2_QEp2_LC11_SeHu_LivPhos_EarlyInsulin_30s_Bio7_R2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001792	26280412	Liver_EarlyIns_30s_Bio7_R2	Tissue Liver	Mus musculus	1	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001792/2_QEp2_LC11_SeHu_LivPhos_EarlyInsulin_30s_Bio7_R2/reports/2_QEp2_LC11_SeHu_LivPhos_EarlyInsulin_30s_Bio7_R2_sample_1_Default_Hierarchical_Report.txt
PXD001792	2_QEp2_LC11_SeHu_LivPhos_EarlyInsulin_30s_Bio7_R3	public_data/PXD001792/mgf/2_QEp2_LC11_SeHu_LivPhos_EarlyInsulin_30s_Bio7_R3.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001792	26280412	Liver_EarlyIns_30s_Bio7_R3	Tissue Liver	Mus musculus	1	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001792/2_QEp2_LC11_SeHu_LivPhos_EarlyInsulin_30s_Bio7_R3/reports/2_QEp2_LC11_SeHu_LivPhos_EarlyInsulin_30s_Bio7_R3_sample_1_Default_Hierarchical_Report.txt
PXD001792	2_QEp2_LC11_SeHu_LivPhos_EarlyInsulin_30s_Bio8_R2	public_data/PXD001792/mgf/2_QEp2_LC11_SeHu_LivPhos_EarlyInsulin_30s_Bio8_R2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001792	26280412	Liver_EarlyIns_30s_Bio8_R2	Tissue Liver	Mus musculus	1	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001792/2_QEp2_LC11_SeHu_LivPhos_EarlyInsulin_30s_Bio8_R2/reports/2_QEp2_LC11_SeHu_LivPhos_EarlyInsulin_30s_Bio8_R2_sample_1_Default_Hierarchical_Report.txt
PXD001792	2_QEp2_LC11_SeHu_LivPhos_EarlyInsulin_30s_Bio8_R3	public_data/PXD001792/mgf/2_QEp2_LC11_SeHu_LivPhos_EarlyInsulin_30s_Bio8_R3.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001792	26280412	Liver_EarlyIns_30s_Bio8_R3	Tissue Liver	Mus musculus	1	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001792/2_QEp2_LC11_SeHu_LivPhos_EarlyInsulin_30s_Bio8_R3/reports/2_QEp2_LC11_SeHu_LivPhos_EarlyInsulin_30s_Bio8_R3_sample_1_Default_Hierarchical_Report.txt
PXD001792	2_QEp2_LC11_SeHu_LivPhos_EarlyInsulin_Fasted_Bio1_R2	public_data/PXD001792/mgf/2_QEp2_LC11_SeHu_LivPhos_EarlyInsulin_Fasted_Bio1_R2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001792	26280412	Liver_EarlyIns_Fasted_Bio1_R2	Tissue Liver	Mus musculus	1	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001792/2_QEp2_LC11_SeHu_LivPhos_EarlyInsulin_Fasted_Bio1_R2/reports/2_QEp2_LC11_SeHu_LivPhos_EarlyInsulin_Fasted_Bio1_R2_sample_1_Default_Hierarchical_Report.txt
PXD001792	2_QEp2_LC11_SeHu_LivPhos_EarlyInsulin_Fasted_Bio1_R3	public_data/PXD001792/mgf/2_QEp2_LC11_SeHu_LivPhos_EarlyInsulin_Fasted_Bio1_R3.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001792	26280412	Liver_EarlyIns_Fasted_Bio1_R3	Tissue Liver	Mus musculus	1	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001792/2_QEp2_LC11_SeHu_LivPhos_EarlyInsulin_Fasted_Bio1_R3/reports/2_QEp2_LC11_SeHu_LivPhos_EarlyInsulin_Fasted_Bio1_R3_sample_1_Default_Hierarchical_Report.txt
PXD001792	2_QEp2_LC11_SeHu_LivPhos_EarlyInsulin_Fasted_Bio2_R2	public_data/PXD001792/mgf/2_QEp2_LC11_SeHu_LivPhos_EarlyInsulin_Fasted_Bio2_R2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001792	26280412	Liver_EarlyIns_Fasted_Bio2_R2	Tissue Liver	Mus musculus	1	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001792/2_QEp2_LC11_SeHu_LivPhos_EarlyInsulin_Fasted_Bio2_R2/reports/2_QEp2_LC11_SeHu_LivPhos_EarlyInsulin_Fasted_Bio2_R2_sample_1_Default_Hierarchical_Report.txt
PXD001792	2_QEp2_LC11_SeHu_LivPhos_EarlyInsulin_Fasted_Bio2_R3	public_data/PXD001792/mgf/2_QEp2_LC11_SeHu_LivPhos_EarlyInsulin_Fasted_Bio2_R3.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001792	26280412	Liver_EarlyIns_Fasted_Bio2_R3	Tissue Liver	Mus musculus	1	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001792/2_QEp2_LC11_SeHu_LivPhos_EarlyInsulin_Fasted_Bio2_R3/reports/2_QEp2_LC11_SeHu_LivPhos_EarlyInsulin_Fasted_Bio2_R3_sample_1_Default_Hierarchical_Report.txt
PXD001792	2_QEp2_LC11_SeHu_LivPhos_EarlyInsulin_Fasted_Bio3_R2	public_data/PXD001792/mgf/2_QEp2_LC11_SeHu_LivPhos_EarlyInsulin_Fasted_Bio3_R2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001792	26280412	Liver_EarlyIns_Fasted_Bio3_R2	Tissue Liver	Mus musculus	1	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001792/2_QEp2_LC11_SeHu_LivPhos_EarlyInsulin_Fasted_Bio3_R2/reports/2_QEp2_LC11_SeHu_LivPhos_EarlyInsulin_Fasted_Bio3_R2_sample_1_Default_Hierarchical_Report.txt
PXD001792	2_QEp2_LC11_SeHu_LivPhos_EarlyInsulin_Fasted_Bio3_R3	public_data/PXD001792/mgf/2_QEp2_LC11_SeHu_LivPhos_EarlyInsulin_Fasted_Bio3_R3.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001792	26280412	Liver_EarlyIns_Fasted_Bio3_R3	Tissue Liver	Mus musculus	1	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001792/2_QEp2_LC11_SeHu_LivPhos_EarlyInsulin_Fasted_Bio3_R3/reports/2_QEp2_LC11_SeHu_LivPhos_EarlyInsulin_Fasted_Bio3_R3_sample_1_Default_Hierarchical_Report.txt
PXD001792	2_QEp2_LC11_SeHu_LivPhos_EarlyInsulin_Fasted_Bio4_R2	public_data/PXD001792/mgf/2_QEp2_LC11_SeHu_LivPhos_EarlyInsulin_Fasted_Bio4_R2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001792	26280412	Liver_EarlyIns_Fasted_Bio4_R2	Tissue Liver	Mus musculus	1	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001792/2_QEp2_LC11_SeHu_LivPhos_EarlyInsulin_Fasted_Bio4_R2/reports/2_QEp2_LC11_SeHu_LivPhos_EarlyInsulin_Fasted_Bio4_R2_sample_1_Default_Hierarchical_Report.txt
PXD001792	2_QEp2_LC11_SeHu_LivPhos_EarlyInsulin_Fasted_Bio4_R3	public_data/PXD001792/mgf/2_QEp2_LC11_SeHu_LivPhos_EarlyInsulin_Fasted_Bio4_R3.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001792	26280412	Liver_EarlyIns_Fasted_Bio4_R3	Tissue Liver	Mus musculus	1	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001792/2_QEp2_LC11_SeHu_LivPhos_EarlyInsulin_Fasted_Bio4_R3/reports/2_QEp2_LC11_SeHu_LivPhos_EarlyInsulin_Fasted_Bio4_R3_sample_1_Default_Hierarchical_Report.txt
PXD001792	2_QEp2_LC11_SeHu_LivPhos_EarlyInsulin_Fasted_Bio5_R2	public_data/PXD001792/mgf/2_QEp2_LC11_SeHu_LivPhos_EarlyInsulin_Fasted_Bio5_R2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001792	26280412	Liver_EarlyIns_Fasted_Bio5_R2	Tissue Liver	Mus musculus	1	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001792/2_QEp2_LC11_SeHu_LivPhos_EarlyInsulin_Fasted_Bio5_R2/reports/2_QEp2_LC11_SeHu_LivPhos_EarlyInsulin_Fasted_Bio5_R2_sample_1_Default_Hierarchical_Report.txt
PXD001792	2_QEp2_LC11_SeHu_LivPhos_EarlyInsulin_Fasted_Bio5_R3	public_data/PXD001792/mgf/2_QEp2_LC11_SeHu_LivPhos_EarlyInsulin_Fasted_Bio5_R3.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001792	26280412	Liver_EarlyIns_Fasted_Bio5_R3	Tissue Liver	Mus musculus	1	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001792/2_QEp2_LC11_SeHu_LivPhos_EarlyInsulin_Fasted_Bio5_R3/reports/2_QEp2_LC11_SeHu_LivPhos_EarlyInsulin_Fasted_Bio5_R3_sample_1_Default_Hierarchical_Report.txt
