#dataset_identifier	experiment_name	dataset_path	enzyme_list	fixmods_list	variable_mods_list	ms_type	download	citation	sample	sample_type	specie_name	replicate	note	msgf_fragmentation	msgf_protocol	report
PXD012395	041917_MADvsRtt107mad_B_H6_170427053445	public_data/PXD012395/mgf/041917_MADvsRtt107mad_B_H6_170427053445.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	041917_MADvsRtt107mad_B_H6_170427053445_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/041917_MADvsRtt107mad_B_H6_170427053445/reports/041917_MADvsRtt107mad_B_H6_170427053445_sample_1_Default_Hierarchical_Report.txt
PXD012395	041917_MADvsRtt107mad_B_H7	public_data/PXD012395/mgf/041917_MADvsRtt107mad_B_H7.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	041917_MADvsRtt107mad_B_H7_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/041917_MADvsRtt107mad_B_H7/reports/041917_MADvsRtt107mad_B_H7_sample_1_Default_Hierarchical_Report.txt
PXD012395	041917_MADvsRtt107mad_B_H7_170427074724	public_data/PXD012395/mgf/041917_MADvsRtt107mad_B_H7_170427074724.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	041917_MADvsRtt107mad_B_H7_170427074724_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/041917_MADvsRtt107mad_B_H7_170427074724/reports/041917_MADvsRtt107mad_B_H7_170427074724_sample_1_Default_Hierarchical_Report.txt
PXD012395	041917_MADvsRtt107mad_B_H8	public_data/PXD012395/mgf/041917_MADvsRtt107mad_B_H8.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	041917_MADvsRtt107mad_B_H8_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/041917_MADvsRtt107mad_B_H8/reports/041917_MADvsRtt107mad_B_H8_sample_1_Default_Hierarchical_Report.txt
PXD012395	041917_MADvsRtt107mad_B_H8_170427100002	public_data/PXD012395/mgf/041917_MADvsRtt107mad_B_H8_170427100002.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	041917_MADvsRtt107mad_B_H8_170427100002_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/041917_MADvsRtt107mad_B_H8_170427100002/reports/041917_MADvsRtt107mad_B_H8_170427100002_sample_1_Default_Hierarchical_Report.txt
PXD012395	041917_MADvsRtt107mad_B_H9	public_data/PXD012395/mgf/041917_MADvsRtt107mad_B_H9.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	041917_MADvsRtt107mad_B_H9_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/041917_MADvsRtt107mad_B_H9/reports/041917_MADvsRtt107mad_B_H9_sample_1_Default_Hierarchical_Report.txt
PXD012395	041917_MADvsRtt107mad_B_H9_170427132619	public_data/PXD012395/mgf/041917_MADvsRtt107mad_B_H9_170427132619.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	041917_MADvsRtt107mad_B_H9_170427132619_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/041917_MADvsRtt107mad_B_H9_170427132619/reports/041917_MADvsRtt107mad_B_H9_170427132619_sample_1_Default_Hierarchical_Report.txt
PXD012395	050817_MADvsRtt107MAD_A_3pct	public_data/PXD012395/mgf/050817_MADvsRtt107MAD_A_3pct.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	050817_MADvsRtt107MAD_A_3pct_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/050817_MADvsRtt107MAD_A_3pct/reports/050817_MADvsRtt107MAD_A_3pct_sample_1_Default_Hierarchical_Report.txt
PXD012395	050817_MADvsRtt107MAD_A_5pct	public_data/PXD012395/mgf/050817_MADvsRtt107MAD_A_5pct.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	050817_MADvsRtt107MAD_A_5pct_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/050817_MADvsRtt107MAD_A_5pct/reports/050817_MADvsRtt107MAD_A_5pct_sample_1_Default_Hierarchical_Report.txt
PXD012395	050817_MADvsRtt107MAD_A_H12	public_data/PXD012395/mgf/050817_MADvsRtt107MAD_A_H12.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	050817_MADvsRtt107MAD_A_H12_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/050817_MADvsRtt107MAD_A_H12/reports/050817_MADvsRtt107MAD_A_H12_sample_1_Default_Hierarchical_Report.txt
PXD012395	050817_MADvsRtt107MAD_A_H3	public_data/PXD012395/mgf/050817_MADvsRtt107MAD_A_H3.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	050817_MADvsRtt107MAD_A_H3_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/050817_MADvsRtt107MAD_A_H3/reports/050817_MADvsRtt107MAD_A_H3_sample_1_Default_Hierarchical_Report.txt
PXD012395	050817_MADvsRtt107MAD_A_H4	public_data/PXD012395/mgf/050817_MADvsRtt107MAD_A_H4.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	050817_MADvsRtt107MAD_A_H4_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/050817_MADvsRtt107MAD_A_H4/reports/050817_MADvsRtt107MAD_A_H4_sample_1_Default_Hierarchical_Report.txt
PXD012395	050817_MADvsRtt107MAD_A_H6	public_data/PXD012395/mgf/050817_MADvsRtt107MAD_A_H6.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	050817_MADvsRtt107MAD_A_H6_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/050817_MADvsRtt107MAD_A_H6/reports/050817_MADvsRtt107MAD_A_H6_sample_1_Default_Hierarchical_Report.txt
PXD012395	050817_MADvsRtt107MAD_A_H7_170520135836	public_data/PXD012395/mgf/050817_MADvsRtt107MAD_A_H7_170520135836.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	050817_MADvsRtt107MAD_A_H7_170520135836_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/050817_MADvsRtt107MAD_A_H7_170520135836/reports/050817_MADvsRtt107MAD_A_H7_170520135836_sample_1_Default_Hierarchical_Report.txt
PXD012395	050817_MADvsRtt107MAD_A_H8	public_data/PXD012395/mgf/050817_MADvsRtt107MAD_A_H8.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	050817_MADvsRtt107MAD_A_H8_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/050817_MADvsRtt107MAD_A_H8/reports/050817_MADvsRtt107MAD_A_H8_sample_1_Default_Hierarchical_Report.txt
PXD012395	050817_MADvsRtt107MAD_A_H8_170520161201	public_data/PXD012395/mgf/050817_MADvsRtt107MAD_A_H8_170520161201.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	050817_MADvsRtt107MAD_A_H8_170520161201_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/050817_MADvsRtt107MAD_A_H8_170520161201/reports/050817_MADvsRtt107MAD_A_H8_170520161201_sample_1_Default_Hierarchical_Report.txt
PXD012395	050817_MADvsRtt107MAD_A_H9	public_data/PXD012395/mgf/050817_MADvsRtt107MAD_A_H9.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	050817_MADvsRtt107MAD_A_H9_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/050817_MADvsRtt107MAD_A_H9/reports/050817_MADvsRtt107MAD_A_H9_sample_1_Default_Hierarchical_Report.txt
PXD012395	050817_MADvsRtt107MAD_A_H9_170520114555	public_data/PXD012395/mgf/050817_MADvsRtt107MAD_A_H9_170520114555.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	050817_MADvsRtt107MAD_A_H9_170520114555_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/050817_MADvsRtt107MAD_A_H9_170520114555/reports/050817_MADvsRtt107MAD_A_H9_170520114555_sample_1_Default_Hierarchical_Report.txt
PXD012395	050817_MADvsRtt107MAD_B_3pct	public_data/PXD012395/mgf/050817_MADvsRtt107MAD_B_3pct.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	050817_MADvsRtt107MAD_B_3pct_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/050817_MADvsRtt107MAD_B_3pct/reports/050817_MADvsRtt107MAD_B_3pct_sample_1_Default_Hierarchical_Report.txt
PXD012395	050817_MADvsRtt107MAD_B_5pct	public_data/PXD012395/mgf/050817_MADvsRtt107MAD_B_5pct.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	050817_MADvsRtt107MAD_B_5pct_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/050817_MADvsRtt107MAD_B_5pct/reports/050817_MADvsRtt107MAD_B_5pct_sample_1_Default_Hierarchical_Report.txt
PXD012395	050817_MADvsRtt107MAD_B_H10	public_data/PXD012395/mgf/050817_MADvsRtt107MAD_B_H10.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	050817_MADvsRtt107MAD_B_H10_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/050817_MADvsRtt107MAD_B_H10/reports/050817_MADvsRtt107MAD_B_H10_sample_1_Default_Hierarchical_Report.txt
PXD012395	050817_MADvsRtt107MAD_B_H10_170518161131	public_data/PXD012395/mgf/050817_MADvsRtt107MAD_B_H10_170518161131.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	050817_MADvsRtt107MAD_B_H10_170518161131_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/050817_MADvsRtt107MAD_B_H10_170518161131/reports/050817_MADvsRtt107MAD_B_H10_170518161131_sample_1_Default_Hierarchical_Report.txt
PXD012395	050817_MADvsRtt107MAD_B_H12	public_data/PXD012395/mgf/050817_MADvsRtt107MAD_B_H12.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	050817_MADvsRtt107MAD_B_H12_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/050817_MADvsRtt107MAD_B_H12/reports/050817_MADvsRtt107MAD_B_H12_sample_1_Default_Hierarchical_Report.txt
PXD012395	050817_MADvsRtt107MAD_B_H3	public_data/PXD012395/mgf/050817_MADvsRtt107MAD_B_H3.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	050817_MADvsRtt107MAD_B_H3_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/050817_MADvsRtt107MAD_B_H3/reports/050817_MADvsRtt107MAD_B_H3_sample_1_Default_Hierarchical_Report.txt
PXD012395	050817_MADvsRtt107MAD_B_H4	public_data/PXD012395/mgf/050817_MADvsRtt107MAD_B_H4.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	050817_MADvsRtt107MAD_B_H4_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/050817_MADvsRtt107MAD_B_H4/reports/050817_MADvsRtt107MAD_B_H4_sample_1_Default_Hierarchical_Report.txt
PXD012395	050817_MADvsRtt107MAD_B_H5	public_data/PXD012395/mgf/050817_MADvsRtt107MAD_B_H5.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	050817_MADvsRtt107MAD_B_H5_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/050817_MADvsRtt107MAD_B_H5/reports/050817_MADvsRtt107MAD_B_H5_sample_1_Default_Hierarchical_Report.txt
PXD012395	050817_MADvsRtt107MAD_B_H6	public_data/PXD012395/mgf/050817_MADvsRtt107MAD_B_H6.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	050817_MADvsRtt107MAD_B_H6_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/050817_MADvsRtt107MAD_B_H6/reports/050817_MADvsRtt107MAD_B_H6_sample_1_Default_Hierarchical_Report.txt
PXD012395	050817_MADvsRtt107MAD_B_H7	public_data/PXD012395/mgf/050817_MADvsRtt107MAD_B_H7.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	050817_MADvsRtt107MAD_B_H7_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/050817_MADvsRtt107MAD_B_H7/reports/050817_MADvsRtt107MAD_B_H7_sample_1_Default_Hierarchical_Report.txt
PXD012395	050817_MADvsRtt107MAD_B_H8	public_data/PXD012395/mgf/050817_MADvsRtt107MAD_B_H8.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	050817_MADvsRtt107MAD_B_H8_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/050817_MADvsRtt107MAD_B_H8/reports/050817_MADvsRtt107MAD_B_H8_sample_1_Default_Hierarchical_Report.txt
PXD012395	050817_MADvsRtt107MAD_B_H9	public_data/PXD012395/mgf/050817_MADvsRtt107MAD_B_H9.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	050817_MADvsRtt107MAD_B_H9_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/050817_MADvsRtt107MAD_B_H9/reports/050817_MADvsRtt107MAD_B_H9_sample_1_Default_Hierarchical_Report.txt
PXD012395	050817_MADvsRtt107MAD_B_H9_170518135851	public_data/PXD012395/mgf/050817_MADvsRtt107MAD_B_H9_170518135851.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	050817_MADvsRtt107MAD_B_H9_170518135851_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/050817_MADvsRtt107MAD_B_H9_170518135851/reports/050817_MADvsRtt107MAD_B_H9_170518135851_sample_1_Default_Hierarchical_Report.txt
PXD012395	052216_MMS_DDC1vsDNA2aad_1_3pct	public_data/PXD012395/mgf/052216_MMS_DDC1vsDNA2aad_1_3pct.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	052216_MMS_DDC1vsDNA2aad_1_3pct_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/052216_MMS_DDC1vsDNA2aad_1_3pct/reports/052216_MMS_DDC1vsDNA2aad_1_3pct_sample_1_Default_Hierarchical_Report.txt
PXD012395	052216_MMS_DDC1vsDNA2aad_1_5pct	public_data/PXD012395/mgf/052216_MMS_DDC1vsDNA2aad_1_5pct.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	052216_MMS_DDC1vsDNA2aad_1_5pct_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/052216_MMS_DDC1vsDNA2aad_1_5pct/reports/052216_MMS_DDC1vsDNA2aad_1_5pct_sample_1_Default_Hierarchical_Report.txt
PXD012395	052216_MMS_DDC1vsDNA2aad_1_H12	public_data/PXD012395/mgf/052216_MMS_DDC1vsDNA2aad_1_H12.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	052216_MMS_DDC1vsDNA2aad_1_H12_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/052216_MMS_DDC1vsDNA2aad_1_H12/reports/052216_MMS_DDC1vsDNA2aad_1_H12_sample_1_Default_Hierarchical_Report.txt
PXD012395	052216_MMS_DDC1vsDNA2aad_1_H3	public_data/PXD012395/mgf/052216_MMS_DDC1vsDNA2aad_1_H3.mgf	Trypsin	Carbamidomethylation of C	Arginine 13C(6) 15N(4), Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 13C(6) 15N(2)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD012395	33491328	052216_MMS_DDC1vsDNA2aad_1_H3_REP0_F0	Whole organism	Saccharomyces cerevisiae S288c	0	see files [PXD012395-ev1.tsv] for more details in public_data/PXD012395 	3	1	analysis/mass_spec/reanalysis_r1.6/PXD012395/052216_MMS_DDC1vsDNA2aad_1_H3/reports/052216_MMS_DDC1vsDNA2aad_1_H3_sample_1_Default_Hierarchical_Report.txt
