#dataset_identifier	experiment_name	dataset_path	enzyme_list	fixmods_list	variable_mods_list	ms_type	download	citation	sample	sample_type	specie_name	replicate	note	msgf_fragmentation	msgf_protocol	report
PXD007985	w047	public_data/PXD007985/mgf/w047.mgf	Trypsin	TMT 10-plex of peptide N-term, TMT 10-plex of K, Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD007985	31926610	w047_TMT10_F47	Tissue Brain cortex	Homo sapiens	1	Cortical brain proteomes (w) or phosphoproteomes (p), fractionated (F), replicates are TMT labelled (see TMT_Key.txt in dataset path)	3	5	analysis/mass_spec/reanalysis_r1.4/PXD007985/w047/reports/w047_sample_1_Default_Hierarchical_Report.txt
PXD007985	w048	public_data/PXD007985/mgf/w048.mgf	Trypsin	TMT 10-plex of peptide N-term, TMT 10-plex of K, Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD007985	31926610	w048_TMT10_F48	Tissue Brain cortex	Homo sapiens	1	Cortical brain proteomes (w) or phosphoproteomes (p), fractionated (F), replicates are TMT labelled (see TMT_Key.txt in dataset path)	3	5	analysis/mass_spec/reanalysis_r1.4/PXD007985/w048/reports/w048_sample_1_Default_Hierarchical_Report.txt
PXD007985	w049	public_data/PXD007985/mgf/w049.mgf	Trypsin	TMT 10-plex of peptide N-term, TMT 10-plex of K, Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD007985	31926610	w049_TMT10_F49	Tissue Brain cortex	Homo sapiens	1	Cortical brain proteomes (w) or phosphoproteomes (p), fractionated (F), replicates are TMT labelled (see TMT_Key.txt in dataset path)	3	5	analysis/mass_spec/reanalysis_r1.4/PXD007985/w049/reports/w049_sample_1_Default_Hierarchical_Report.txt
PXD007985	w050	public_data/PXD007985/mgf/w050.mgf	Trypsin	TMT 10-plex of peptide N-term, TMT 10-plex of K, Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD007985	31926610	w050_TMT10_F50	Tissue Brain cortex	Homo sapiens	1	Cortical brain proteomes (w) or phosphoproteomes (p), fractionated (F), replicates are TMT labelled (see TMT_Key.txt in dataset path)	3	5	analysis/mass_spec/reanalysis_r1.4/PXD007985/w050/reports/w050_sample_1_Default_Hierarchical_Report.txt
PXD007985	w051	public_data/PXD007985/mgf/w051.mgf	Trypsin	TMT 10-plex of peptide N-term, TMT 10-plex of K, Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD007985	31926610	w051_TMT10_F51	Tissue Brain cortex	Homo sapiens	1	Cortical brain proteomes (w) or phosphoproteomes (p), fractionated (F), replicates are TMT labelled (see TMT_Key.txt in dataset path)	3	5	analysis/mass_spec/reanalysis_r1.4/PXD007985/w051/reports/w051_sample_1_Default_Hierarchical_Report.txt
PXD007985	w052	public_data/PXD007985/mgf/w052.mgf	Trypsin	TMT 10-plex of peptide N-term, TMT 10-plex of K, Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD007985	31926610	w052_TMT10_F52	Tissue Brain cortex	Homo sapiens	1	Cortical brain proteomes (w) or phosphoproteomes (p), fractionated (F), replicates are TMT labelled (see TMT_Key.txt in dataset path)	3	5	analysis/mass_spec/reanalysis_r1.4/PXD007985/w052/reports/w052_sample_1_Default_Hierarchical_Report.txt
PXD007985	w053	public_data/PXD007985/mgf/w053.mgf	Trypsin	TMT 10-plex of peptide N-term, TMT 10-plex of K, Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD007985	31926610	w053_TMT10_F53	Tissue Brain cortex	Homo sapiens	1	Cortical brain proteomes (w) or phosphoproteomes (p), fractionated (F), replicates are TMT labelled (see TMT_Key.txt in dataset path)	3	5	analysis/mass_spec/reanalysis_r1.4/PXD007985/w053/reports/w053_sample_1_Default_Hierarchical_Report.txt
PXD007985	w054	public_data/PXD007985/mgf/w054.mgf	Trypsin	TMT 10-plex of peptide N-term, TMT 10-plex of K, Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD007985	31926610	w054_TMT10_F54	Tissue Brain cortex	Homo sapiens	1	Cortical brain proteomes (w) or phosphoproteomes (p), fractionated (F), replicates are TMT labelled (see TMT_Key.txt in dataset path)	3	5	analysis/mass_spec/reanalysis_r1.4/PXD007985/w054/reports/w054_sample_1_Default_Hierarchical_Report.txt
PXD007985	w055	public_data/PXD007985/mgf/w055.mgf	Trypsin	TMT 10-plex of peptide N-term, TMT 10-plex of K, Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD007985	31926610	w055_TMT10_F55	Tissue Brain cortex	Homo sapiens	1	Cortical brain proteomes (w) or phosphoproteomes (p), fractionated (F), replicates are TMT labelled (see TMT_Key.txt in dataset path)	3	5	analysis/mass_spec/reanalysis_r1.4/PXD007985/w055/reports/w055_sample_1_Default_Hierarchical_Report.txt
PXD007985	w056	public_data/PXD007985/mgf/w056.mgf	Trypsin	TMT 10-plex of peptide N-term, TMT 10-plex of K, Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD007985	31926610	w056_TMT10_F56	Tissue Brain cortex	Homo sapiens	1	Cortical brain proteomes (w) or phosphoproteomes (p), fractionated (F), replicates are TMT labelled (see TMT_Key.txt in dataset path)	3	5	analysis/mass_spec/reanalysis_r1.4/PXD007985/w056/reports/w056_sample_1_Default_Hierarchical_Report.txt
PXD007985	w057	public_data/PXD007985/mgf/w057.mgf	Trypsin	TMT 10-plex of peptide N-term, TMT 10-plex of K, Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD007985	31926610	w057_TMT10_F57	Tissue Brain cortex	Homo sapiens	1	Cortical brain proteomes (w) or phosphoproteomes (p), fractionated (F), replicates are TMT labelled (see TMT_Key.txt in dataset path)	3	5	analysis/mass_spec/reanalysis_r1.4/PXD007985/w057/reports/w057_sample_1_Default_Hierarchical_Report.txt
PXD007985	w058	public_data/PXD007985/mgf/w058.mgf	Trypsin	TMT 10-plex of peptide N-term, TMT 10-plex of K, Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD007985	31926610	w058_TMT10_F58	Tissue Brain cortex	Homo sapiens	1	Cortical brain proteomes (w) or phosphoproteomes (p), fractionated (F), replicates are TMT labelled (see TMT_Key.txt in dataset path)	3	5	analysis/mass_spec/reanalysis_r1.4/PXD007985/w058/reports/w058_sample_1_Default_Hierarchical_Report.txt
PXD007985	w059	public_data/PXD007985/mgf/w059.mgf	Trypsin	TMT 10-plex of peptide N-term, TMT 10-plex of K, Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD007985	31926610	w059_TMT10_F59	Tissue Brain cortex	Homo sapiens	1	Cortical brain proteomes (w) or phosphoproteomes (p), fractionated (F), replicates are TMT labelled (see TMT_Key.txt in dataset path)	3	5	analysis/mass_spec/reanalysis_r1.4/PXD007985/w059/reports/w059_sample_1_Default_Hierarchical_Report.txt
PXD007985	w060	public_data/PXD007985/mgf/w060.mgf	Trypsin	TMT 10-plex of peptide N-term, TMT 10-plex of K, Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD007985	31926610	w060_TMT10_F60	Tissue Brain cortex	Homo sapiens	1	Cortical brain proteomes (w) or phosphoproteomes (p), fractionated (F), replicates are TMT labelled (see TMT_Key.txt in dataset path)	3	5	analysis/mass_spec/reanalysis_r1.4/PXD007985/w060/reports/w060_sample_1_Default_Hierarchical_Report.txt
PXD007985	w061	public_data/PXD007985/mgf/w061.mgf	Trypsin	TMT 10-plex of peptide N-term, TMT 10-plex of K, Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD007985	31926610	w061_TMT10_F61	Tissue Brain cortex	Homo sapiens	1	Cortical brain proteomes (w) or phosphoproteomes (p), fractionated (F), replicates are TMT labelled (see TMT_Key.txt in dataset path)	3	5	analysis/mass_spec/reanalysis_r1.4/PXD007985/w061/reports/w061_sample_1_Default_Hierarchical_Report.txt
PXD007985	w062	public_data/PXD007985/mgf/w062.mgf	Trypsin	TMT 10-plex of peptide N-term, TMT 10-plex of K, Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD007985	31926610	w062_TMT10_F62	Tissue Brain cortex	Homo sapiens	1	Cortical brain proteomes (w) or phosphoproteomes (p), fractionated (F), replicates are TMT labelled (see TMT_Key.txt in dataset path)	3	5	analysis/mass_spec/reanalysis_r1.4/PXD007985/w062/reports/w062_sample_1_Default_Hierarchical_Report.txt
PXD007985	w063	public_data/PXD007985/mgf/w063.mgf	Trypsin	TMT 10-plex of peptide N-term, TMT 10-plex of K, Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD007985	31926610	w063_TMT10_F63	Tissue Brain cortex	Homo sapiens	1	Cortical brain proteomes (w) or phosphoproteomes (p), fractionated (F), replicates are TMT labelled (see TMT_Key.txt in dataset path)	3	5	analysis/mass_spec/reanalysis_r1.4/PXD007985/w063/reports/w063_sample_1_Default_Hierarchical_Report.txt
PXD007985	w064	public_data/PXD007985/mgf/w064.mgf	Trypsin	TMT 10-plex of peptide N-term, TMT 10-plex of K, Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD007985	31926610	w064_TMT10_F64	Tissue Brain cortex	Homo sapiens	1	Cortical brain proteomes (w) or phosphoproteomes (p), fractionated (F), replicates are TMT labelled (see TMT_Key.txt in dataset path)	3	5	analysis/mass_spec/reanalysis_r1.4/PXD007985/w064/reports/w064_sample_1_Default_Hierarchical_Report.txt
PXD007985	w065	public_data/PXD007985/mgf/w065.mgf	Trypsin	TMT 10-plex of peptide N-term, TMT 10-plex of K, Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD007985	31926610	w065_TMT10_F65	Tissue Brain cortex	Homo sapiens	1	Cortical brain proteomes (w) or phosphoproteomes (p), fractionated (F), replicates are TMT labelled (see TMT_Key.txt in dataset path)	3	5	analysis/mass_spec/reanalysis_r1.4/PXD007985/w065/reports/w065_sample_1_Default_Hierarchical_Report.txt
PXD007985	w066	public_data/PXD007985/mgf/w066.mgf	Trypsin	TMT 10-plex of peptide N-term, TMT 10-plex of K, Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD007985	31926610	w066_TMT10_F66	Tissue Brain cortex	Homo sapiens	1	Cortical brain proteomes (w) or phosphoproteomes (p), fractionated (F), replicates are TMT labelled (see TMT_Key.txt in dataset path)	3	5	analysis/mass_spec/reanalysis_r1.4/PXD007985/w066/reports/w066_sample_1_Default_Hierarchical_Report.txt
PXD007985	w067	public_data/PXD007985/mgf/w067.mgf	Trypsin	TMT 10-plex of peptide N-term, TMT 10-plex of K, Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD007985	31926610	w067_TMT10_F67	Tissue Brain cortex	Homo sapiens	1	Cortical brain proteomes (w) or phosphoproteomes (p), fractionated (F), replicates are TMT labelled (see TMT_Key.txt in dataset path)	3	5	analysis/mass_spec/reanalysis_r1.4/PXD007985/w067/reports/w067_sample_1_Default_Hierarchical_Report.txt
PXD007985	w068	public_data/PXD007985/mgf/w068.mgf	Trypsin	TMT 10-plex of peptide N-term, TMT 10-plex of K, Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD007985	31926610	w068_TMT10_F68	Tissue Brain cortex	Homo sapiens	1	Cortical brain proteomes (w) or phosphoproteomes (p), fractionated (F), replicates are TMT labelled (see TMT_Key.txt in dataset path)	3	5	analysis/mass_spec/reanalysis_r1.4/PXD007985/w068/reports/w068_sample_1_Default_Hierarchical_Report.txt
PXD007985	w069	public_data/PXD007985/mgf/w069.mgf	Trypsin	TMT 10-plex of peptide N-term, TMT 10-plex of K, Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD007985	31926610	w069_TMT10_F69	Tissue Brain cortex	Homo sapiens	1	Cortical brain proteomes (w) or phosphoproteomes (p), fractionated (F), replicates are TMT labelled (see TMT_Key.txt in dataset path)	3	5	analysis/mass_spec/reanalysis_r1.4/PXD007985/w069/reports/w069_sample_1_Default_Hierarchical_Report.txt
PXD007985	w070	public_data/PXD007985/mgf/w070.mgf	Trypsin	TMT 10-plex of peptide N-term, TMT 10-plex of K, Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD007985	31926610	w070_TMT10_F70	Tissue Brain cortex	Homo sapiens	1	Cortical brain proteomes (w) or phosphoproteomes (p), fractionated (F), replicates are TMT labelled (see TMT_Key.txt in dataset path)	3	5	analysis/mass_spec/reanalysis_r1.4/PXD007985/w070/reports/w070_sample_1_Default_Hierarchical_Report.txt
PXD007985	w071	public_data/PXD007985/mgf/w071.mgf	Trypsin	TMT 10-plex of peptide N-term, TMT 10-plex of K, Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD007985	31926610	w071_TMT10_F71	Tissue Brain cortex	Homo sapiens	1	Cortical brain proteomes (w) or phosphoproteomes (p), fractionated (F), replicates are TMT labelled (see TMT_Key.txt in dataset path)	3	5	analysis/mass_spec/reanalysis_r1.4/PXD007985/w071/reports/w071_sample_1_Default_Hierarchical_Report.txt
PXD007985	w072	public_data/PXD007985/mgf/w072.mgf	Trypsin	TMT 10-plex of peptide N-term, TMT 10-plex of K, Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD007985	31926610	w072_TMT10_F72	Tissue Brain cortex	Homo sapiens	1	Cortical brain proteomes (w) or phosphoproteomes (p), fractionated (F), replicates are TMT labelled (see TMT_Key.txt in dataset path)	3	5	analysis/mass_spec/reanalysis_r1.4/PXD007985/w072/reports/w072_sample_1_Default_Hierarchical_Report.txt
PXD007985	w073	public_data/PXD007985/mgf/w073.mgf	Trypsin	TMT 10-plex of peptide N-term, TMT 10-plex of K, Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD007985	31926610	w073_TMT10_F73	Tissue Brain cortex	Homo sapiens	1	Cortical brain proteomes (w) or phosphoproteomes (p), fractionated (F), replicates are TMT labelled (see TMT_Key.txt in dataset path)	3	5	analysis/mass_spec/reanalysis_r1.4/PXD007985/w073/reports/w073_sample_1_Default_Hierarchical_Report.txt
PXD007985	w074	public_data/PXD007985/mgf/w074.mgf	Trypsin	TMT 10-plex of peptide N-term, TMT 10-plex of K, Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD007985	31926610	w074_TMT10_F74	Tissue Brain cortex	Homo sapiens	1	Cortical brain proteomes (w) or phosphoproteomes (p), fractionated (F), replicates are TMT labelled (see TMT_Key.txt in dataset path)	3	5	analysis/mass_spec/reanalysis_r1.4/PXD007985/w074/reports/w074_sample_1_Default_Hierarchical_Report.txt
PXD007985	w075	public_data/PXD007985/mgf/w075.mgf	Trypsin	TMT 10-plex of peptide N-term, TMT 10-plex of K, Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD007985	31926610	w075_TMT10_F75	Tissue Brain cortex	Homo sapiens	1	Cortical brain proteomes (w) or phosphoproteomes (p), fractionated (F), replicates are TMT labelled (see TMT_Key.txt in dataset path)	3	5	analysis/mass_spec/reanalysis_r1.4/PXD007985/w075/reports/w075_sample_1_Default_Hierarchical_Report.txt
PXD007985	w076	public_data/PXD007985/mgf/w076.mgf	Trypsin	TMT 10-plex of peptide N-term, TMT 10-plex of K, Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD007985	31926610	w076_TMT10_F76	Tissue Brain cortex	Homo sapiens	1	Cortical brain proteomes (w) or phosphoproteomes (p), fractionated (F), replicates are TMT labelled (see TMT_Key.txt in dataset path)	3	5	analysis/mass_spec/reanalysis_r1.4/PXD007985/w076/reports/w076_sample_1_Default_Hierarchical_Report.txt
PXD007985	w077	public_data/PXD007985/mgf/w077.mgf	Trypsin	TMT 10-plex of peptide N-term, TMT 10-plex of K, Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD007985	31926610	w077_TMT10_F77	Tissue Brain cortex	Homo sapiens	1	Cortical brain proteomes (w) or phosphoproteomes (p), fractionated (F), replicates are TMT labelled (see TMT_Key.txt in dataset path)	3	5	analysis/mass_spec/reanalysis_r1.4/PXD007985/w077/reports/w077_sample_1_Default_Hierarchical_Report.txt
PXD007985	w078	public_data/PXD007985/mgf/w078.mgf	Trypsin	TMT 10-plex of peptide N-term, TMT 10-plex of K, Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD007985	31926610	w078_TMT10_F78	Tissue Brain cortex	Homo sapiens	1	Cortical brain proteomes (w) or phosphoproteomes (p), fractionated (F), replicates are TMT labelled (see TMT_Key.txt in dataset path)	3	5	analysis/mass_spec/reanalysis_r1.4/PXD007985/w078/reports/w078_sample_1_Default_Hierarchical_Report.txt
PXD007985	w079	public_data/PXD007985/mgf/w079.mgf	Trypsin	TMT 10-plex of peptide N-term, TMT 10-plex of K, Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD007985	31926610	w079_TMT10_F79	Tissue Brain cortex	Homo sapiens	1	Cortical brain proteomes (w) or phosphoproteomes (p), fractionated (F), replicates are TMT labelled (see TMT_Key.txt in dataset path)	3	5	analysis/mass_spec/reanalysis_r1.4/PXD007985/w079/reports/w079_sample_1_Default_Hierarchical_Report.txt
PXD007985	w080	public_data/PXD007985/mgf/w080.mgf	Trypsin	TMT 10-plex of peptide N-term, TMT 10-plex of K, Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD007985	31926610	w080_TMT10_F80	Tissue Brain cortex	Homo sapiens	1	Cortical brain proteomes (w) or phosphoproteomes (p), fractionated (F), replicates are TMT labelled (see TMT_Key.txt in dataset path)	3	5	analysis/mass_spec/reanalysis_r1.4/PXD007985/w080/reports/w080_sample_1_Default_Hierarchical_Report.txt
PXD007985	w081	public_data/PXD007985/mgf/w081.mgf	Trypsin	TMT 10-plex of peptide N-term, TMT 10-plex of K, Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD007985	31926610	w081_TMT10_F81	Tissue Brain cortex	Homo sapiens	1	Cortical brain proteomes (w) or phosphoproteomes (p), fractionated (F), replicates are TMT labelled (see TMT_Key.txt in dataset path)	3	5	analysis/mass_spec/reanalysis_r1.4/PXD007985/w081/reports/w081_sample_1_Default_Hierarchical_Report.txt
PXD007985	w082	public_data/PXD007985/mgf/w082.mgf	Trypsin	TMT 10-plex of peptide N-term, TMT 10-plex of K, Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD007985	31926610	w082_TMT10_F82	Tissue Brain cortex	Homo sapiens	1	Cortical brain proteomes (w) or phosphoproteomes (p), fractionated (F), replicates are TMT labelled (see TMT_Key.txt in dataset path)	3	5	analysis/mass_spec/reanalysis_r1.4/PXD007985/w082/reports/w082_sample_1_Default_Hierarchical_Report.txt
PXD007985	w083	public_data/PXD007985/mgf/w083.mgf	Trypsin	TMT 10-plex of peptide N-term, TMT 10-plex of K, Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD007985	31926610	w083_TMT10_F83	Tissue Brain cortex	Homo sapiens	1	Cortical brain proteomes (w) or phosphoproteomes (p), fractionated (F), replicates are TMT labelled (see TMT_Key.txt in dataset path)	3	5	analysis/mass_spec/reanalysis_r1.4/PXD007985/w083/reports/w083_sample_1_Default_Hierarchical_Report.txt
PXD007985	w084	public_data/PXD007985/mgf/w084.mgf	Trypsin	TMT 10-plex of peptide N-term, TMT 10-plex of K, Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD007985	31926610	w084_TMT10_F84	Tissue Brain cortex	Homo sapiens	1	Cortical brain proteomes (w) or phosphoproteomes (p), fractionated (F), replicates are TMT labelled (see TMT_Key.txt in dataset path)	3	5	analysis/mass_spec/reanalysis_r1.4/PXD007985/w084/reports/w084_sample_1_Default_Hierarchical_Report.txt
PXD007985	w085	public_data/PXD007985/mgf/w085.mgf	Trypsin	TMT 10-plex of peptide N-term, TMT 10-plex of K, Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD007985	31926610	w085_TMT10_F85	Tissue Brain cortex	Homo sapiens	1	Cortical brain proteomes (w) or phosphoproteomes (p), fractionated (F), replicates are TMT labelled (see TMT_Key.txt in dataset path)	3	5	analysis/mass_spec/reanalysis_r1.4/PXD007985/w085/reports/w085_sample_1_Default_Hierarchical_Report.txt
PXD007985	w086	public_data/PXD007985/mgf/w086.mgf	Trypsin	TMT 10-plex of peptide N-term, TMT 10-plex of K, Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD007985	31926610	w086_TMT10_F86	Tissue Brain cortex	Homo sapiens	1	Cortical brain proteomes (w) or phosphoproteomes (p), fractionated (F), replicates are TMT labelled (see TMT_Key.txt in dataset path)	3	5	analysis/mass_spec/reanalysis_r1.4/PXD007985/w086/reports/w086_sample_1_Default_Hierarchical_Report.txt
PXD007985	w087	public_data/PXD007985/mgf/w087.mgf	Trypsin	TMT 10-plex of peptide N-term, TMT 10-plex of K, Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD007985	31926610	w087_TMT10_F87	Tissue Brain cortex	Homo sapiens	1	Cortical brain proteomes (w) or phosphoproteomes (p), fractionated (F), replicates are TMT labelled (see TMT_Key.txt in dataset path)	3	5	analysis/mass_spec/reanalysis_r1.4/PXD007985/w087/reports/w087_sample_1_Default_Hierarchical_Report.txt
PXD007985	w088	public_data/PXD007985/mgf/w088.mgf	Trypsin	TMT 10-plex of peptide N-term, TMT 10-plex of K, Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD007985	31926610	w088_TMT10_F88	Tissue Brain cortex	Homo sapiens	1	Cortical brain proteomes (w) or phosphoproteomes (p), fractionated (F), replicates are TMT labelled (see TMT_Key.txt in dataset path)	3	5	analysis/mass_spec/reanalysis_r1.4/PXD007985/w088/reports/w088_sample_1_Default_Hierarchical_Report.txt
PXD007985	w089	public_data/PXD007985/mgf/w089.mgf	Trypsin	TMT 10-plex of peptide N-term, TMT 10-plex of K, Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD007985	31926610	w089_TMT10_F89	Tissue Brain cortex	Homo sapiens	1	Cortical brain proteomes (w) or phosphoproteomes (p), fractionated (F), replicates are TMT labelled (see TMT_Key.txt in dataset path)	3	5	analysis/mass_spec/reanalysis_r1.4/PXD007985/w089/reports/w089_sample_1_Default_Hierarchical_Report.txt
PXD007985	w090	public_data/PXD007985/mgf/w090.mgf	Trypsin	TMT 10-plex of peptide N-term, TMT 10-plex of K, Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD007985	31926610	w090_TMT10_F90	Tissue Brain cortex	Homo sapiens	1	Cortical brain proteomes (w) or phosphoproteomes (p), fractionated (F), replicates are TMT labelled (see TMT_Key.txt in dataset path)	3	5	analysis/mass_spec/reanalysis_r1.4/PXD007985/w090/reports/w090_sample_1_Default_Hierarchical_Report.txt
PXD007985	w091	public_data/PXD007985/mgf/w091.mgf	Trypsin	TMT 10-plex of peptide N-term, TMT 10-plex of K, Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD007985	31926610	w091_TMT10_F91	Tissue Brain cortex	Homo sapiens	1	Cortical brain proteomes (w) or phosphoproteomes (p), fractionated (F), replicates are TMT labelled (see TMT_Key.txt in dataset path)	3	5	analysis/mass_spec/reanalysis_r1.4/PXD007985/w091/reports/w091_sample_1_Default_Hierarchical_Report.txt
PXD007985	w092	public_data/PXD007985/mgf/w092.mgf	Trypsin	TMT 10-plex of peptide N-term, TMT 10-plex of K, Carbamidomethylation of C	Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD007985	31926610	w092_TMT10_F92	Tissue Brain cortex	Homo sapiens	1	Cortical brain proteomes (w) or phosphoproteomes (p), fractionated (F), replicates are TMT labelled (see TMT_Key.txt in dataset path)	3	5	analysis/mass_spec/reanalysis_r1.4/PXD007985/w092/reports/w092_sample_1_Default_Hierarchical_Report.txt
