#dataset_identifier	experiment_name	dataset_path	enzyme_list	fixmods_list	variable_mods_list	ms_type	download	citation	sample	sample_type	specie_name	replicate	note	msgf_fragmentation	msgf_protocol	report
PXD005312	20150520_ZH_phospho_24h_F2_120min_1	public_data/PXD005312/mgf/20150520_ZH_phospho_24h_F2_120min_1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 2H(4), Arginine 13C(6), Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD005312	28066266	20150520_ZH_phospho_24h_F2_120min_1_REP1_FRAC_2	Continuous cell line neuro-2a cells 	Mus musculus	1	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD005312/20150520_ZH_phospho_24h_F2_120min_1/reports/20150520_ZH_phospho_24h_F2_120min_1_sample_1_Default_Hierarchical_Report.txt
PXD005312	20150520_ZH_phospho_24h_F2_120min_2	public_data/PXD005312/mgf/20150520_ZH_phospho_24h_F2_120min_2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 2H(4), Arginine 13C(6), Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD005312	28066266	20150520_ZH_phospho_24h_F2_120min_2_REP2_FRAC_2	Continuous cell line neuro-2a cells 	Mus musculus	2	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD005312/20150520_ZH_phospho_24h_F2_120min_2/reports/20150520_ZH_phospho_24h_F2_120min_2_sample_1_Default_Hierarchical_Report.txt
PXD005312	20150520_ZH_phospho_24h_F3_120min_1	public_data/PXD005312/mgf/20150520_ZH_phospho_24h_F3_120min_1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 2H(4), Arginine 13C(6), Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD005312	28066266	20150520_ZH_phospho_24h_F3_120min_1_REP1_FRAC_3	Continuous cell line neuro-2a cells 	Mus musculus	1	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD005312/20150520_ZH_phospho_24h_F3_120min_1/reports/20150520_ZH_phospho_24h_F3_120min_1_sample_1_Default_Hierarchical_Report.txt
PXD005312	20150520_ZH_phospho_24h_F3_120min_2	public_data/PXD005312/mgf/20150520_ZH_phospho_24h_F3_120min_2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 2H(4), Arginine 13C(6), Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD005312	28066266	20150520_ZH_phospho_24h_F3_120min_2_REP2_FRAC_3	Continuous cell line neuro-2a cells 	Mus musculus	2	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD005312/20150520_ZH_phospho_24h_F3_120min_2/reports/20150520_ZH_phospho_24h_F3_120min_2_sample_1_Default_Hierarchical_Report.txt
PXD005312	20150520_ZH_phospho_24h_F4_120min_1	public_data/PXD005312/mgf/20150520_ZH_phospho_24h_F4_120min_1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 2H(4), Arginine 13C(6), Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD005312	28066266	20150520_ZH_phospho_24h_F4_120min_1_REP1_FRAC_4	Continuous cell line neuro-2a cells 	Mus musculus	1	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD005312/20150520_ZH_phospho_24h_F4_120min_1/reports/20150520_ZH_phospho_24h_F4_120min_1_sample_1_Default_Hierarchical_Report.txt
PXD005312	20150520_ZH_phospho_24h_F4_120min_2	public_data/PXD005312/mgf/20150520_ZH_phospho_24h_F4_120min_2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 2H(4), Arginine 13C(6), Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD005312	28066266	20150520_ZH_phospho_24h_F4_120min_2_REP2_FRAC_4	Continuous cell line neuro-2a cells 	Mus musculus	2	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD005312/20150520_ZH_phospho_24h_F4_120min_2/reports/20150520_ZH_phospho_24h_F4_120min_2_sample_1_Default_Hierarchical_Report.txt
PXD005312	20150520_ZH_phospho_24h_F5_120min_1	public_data/PXD005312/mgf/20150520_ZH_phospho_24h_F5_120min_1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 2H(4), Arginine 13C(6), Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD005312	28066266	20150520_ZH_phospho_24h_F5_120min_1_REP1_FRAC_5	Continuous cell line neuro-2a cells 	Mus musculus	1	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD005312/20150520_ZH_phospho_24h_F5_120min_1/reports/20150520_ZH_phospho_24h_F5_120min_1_sample_1_Default_Hierarchical_Report.txt
PXD005312	20150520_ZH_phospho_24h_F5_120min_2	public_data/PXD005312/mgf/20150520_ZH_phospho_24h_F5_120min_2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 2H(4), Arginine 13C(6), Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD005312	28066266	20150520_ZH_phospho_24h_F5_120min_2_REP2_FRAC_5	Continuous cell line neuro-2a cells 	Mus musculus	2	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD005312/20150520_ZH_phospho_24h_F5_120min_2/reports/20150520_ZH_phospho_24h_F5_120min_2_sample_1_Default_Hierarchical_Report.txt
PXD005312	20150520_ZH_phospho_24h_F6_120min_1	public_data/PXD005312/mgf/20150520_ZH_phospho_24h_F6_120min_1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 2H(4), Arginine 13C(6), Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD005312	28066266	20150520_ZH_phospho_24h_F6_120min_1_REP1_FRAC_6	Continuous cell line neuro-2a cells 	Mus musculus	1	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD005312/20150520_ZH_phospho_24h_F6_120min_1/reports/20150520_ZH_phospho_24h_F6_120min_1_sample_1_Default_Hierarchical_Report.txt
PXD005312	20150520_ZH_phospho_24h_F6_120min_2	public_data/PXD005312/mgf/20150520_ZH_phospho_24h_F6_120min_2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 2H(4), Arginine 13C(6), Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD005312	28066266	20150520_ZH_phospho_24h_F6_120min_2_REP2_FRAC_6	Continuous cell line neuro-2a cells 	Mus musculus	2	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD005312/20150520_ZH_phospho_24h_F6_120min_2/reports/20150520_ZH_phospho_24h_F6_120min_2_sample_1_Default_Hierarchical_Report.txt
PXD005312	20150520_ZH_phospho_24h_F7_120min_1	public_data/PXD005312/mgf/20150520_ZH_phospho_24h_F7_120min_1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 2H(4), Arginine 13C(6), Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD005312	28066266	20150520_ZH_phospho_24h_F7_120min_1_REP1_FRAC_7	Continuous cell line neuro-2a cells 	Mus musculus	1	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD005312/20150520_ZH_phospho_24h_F7_120min_1/reports/20150520_ZH_phospho_24h_F7_120min_1_sample_1_Default_Hierarchical_Report.txt
PXD005312	20150520_ZH_phospho_24h_F7_120min_2	public_data/PXD005312/mgf/20150520_ZH_phospho_24h_F7_120min_2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 2H(4), Arginine 13C(6), Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD005312	28066266	20150520_ZH_phospho_24h_F7_120min_2_REP2_FRAC_7	Continuous cell line neuro-2a cells 	Mus musculus	2	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD005312/20150520_ZH_phospho_24h_F7_120min_2/reports/20150520_ZH_phospho_24h_F7_120min_2_sample_1_Default_Hierarchical_Report.txt
PXD005312	20150520_ZH_phospho_24h_F8_120min_1	public_data/PXD005312/mgf/20150520_ZH_phospho_24h_F8_120min_1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 2H(4), Arginine 13C(6), Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD005312	28066266	20150520_ZH_phospho_24h_F8_120min_1_REP1_FRAC_8	Continuous cell line neuro-2a cells 	Mus musculus	1	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD005312/20150520_ZH_phospho_24h_F8_120min_1/reports/20150520_ZH_phospho_24h_F8_120min_1_sample_1_Default_Hierarchical_Report.txt
PXD005312	20150520_ZH_phospho_24h_F8_120min_2	public_data/PXD005312/mgf/20150520_ZH_phospho_24h_F8_120min_2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 2H(4), Arginine 13C(6), Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD005312	28066266	20150520_ZH_phospho_24h_F8_120min_2_REP2_FRAC_8	Continuous cell line neuro-2a cells 	Mus musculus	2	none	3	1	
PXD005312	20150520_ZH_phospho_24h_F9_120min_1	public_data/PXD005312/mgf/20150520_ZH_phospho_24h_F9_120min_1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 2H(4), Arginine 13C(6), Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD005312	28066266	20150520_ZH_phospho_24h_F9_120min_1_REP1_FRAC_9	Continuous cell line neuro-2a cells 	Mus musculus	1	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD005312/20150520_ZH_phospho_24h_F9_120min_1/reports/20150520_ZH_phospho_24h_F9_120min_1_sample_1_Default_Hierarchical_Report.txt
PXD005312	20150520_ZH_phospho_24h_F9_120min_2	public_data/PXD005312/mgf/20150520_ZH_phospho_24h_F9_120min_2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 2H(4), Arginine 13C(6), Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD005312	28066266	20150520_ZH_phospho_24h_F9_120min_2_REP2_FRAC_9	Continuous cell line neuro-2a cells 	Mus musculus	2	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD005312/20150520_ZH_phospho_24h_F9_120min_2/reports/20150520_ZH_phospho_24h_F9_120min_2_sample_1_Default_Hierarchical_Report.txt
PXD005312	20150520_ZH_phospho_4h_F1_120min_1	public_data/PXD005312/mgf/20150520_ZH_phospho_4h_F1_120min_1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 2H(4), Arginine 13C(6), Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD005312	28066266	20150520_ZH_phospho_4h_F1_120min_1_REP1_FRAC_1	Continuous cell line neuro-2a cells 	Mus musculus	1	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD005312/20150520_ZH_phospho_4h_F1_120min_1/reports/20150520_ZH_phospho_4h_F1_120min_1_sample_1_Default_Hierarchical_Report.txt
PXD005312	20150520_ZH_phospho_4h_F1_120min_2	public_data/PXD005312/mgf/20150520_ZH_phospho_4h_F1_120min_2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 2H(4), Arginine 13C(6), Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD005312	28066266	20150520_ZH_phospho_4h_F1_120min_2_REP2_FRAC_1	Continuous cell line neuro-2a cells 	Mus musculus	2	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD005312/20150520_ZH_phospho_4h_F1_120min_2/reports/20150520_ZH_phospho_4h_F1_120min_2_sample_1_Default_Hierarchical_Report.txt
PXD005312	20150520_ZH_phospho_4h_F10_120min_1	public_data/PXD005312/mgf/20150520_ZH_phospho_4h_F10_120min_1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 2H(4), Arginine 13C(6), Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD005312	28066266	20150520_ZH_phospho_4h_F10_120min_1_REP1_FRAC_10	Continuous cell line neuro-2a cells 	Mus musculus	1	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD005312/20150520_ZH_phospho_4h_F10_120min_1/reports/20150520_ZH_phospho_4h_F10_120min_1_sample_1_Default_Hierarchical_Report.txt
PXD005312	20150520_ZH_phospho_4h_F10_120min_2	public_data/PXD005312/mgf/20150520_ZH_phospho_4h_F10_120min_2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 2H(4), Arginine 13C(6), Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD005312	28066266	20150520_ZH_phospho_4h_F10_120min_2_REP2_FRAC_10	Continuous cell line neuro-2a cells 	Mus musculus	2	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD005312/20150520_ZH_phospho_4h_F10_120min_2/reports/20150520_ZH_phospho_4h_F10_120min_2_sample_1_Default_Hierarchical_Report.txt
PXD005312	20150520_ZH_phospho_4h_F11_120min_1	public_data/PXD005312/mgf/20150520_ZH_phospho_4h_F11_120min_1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 2H(4), Arginine 13C(6), Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD005312	28066266	20150520_ZH_phospho_4h_F11_120min_1_REP1_FRAC_11	Continuous cell line neuro-2a cells 	Mus musculus	1	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD005312/20150520_ZH_phospho_4h_F11_120min_1/reports/20150520_ZH_phospho_4h_F11_120min_1_sample_1_Default_Hierarchical_Report.txt
PXD005312	20150520_ZH_phospho_4h_F11_120min_2	public_data/PXD005312/mgf/20150520_ZH_phospho_4h_F11_120min_2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 2H(4), Arginine 13C(6), Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD005312	28066266	20150520_ZH_phospho_4h_F11_120min_2_REP2_FRAC_11	Continuous cell line neuro-2a cells 	Mus musculus	2	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD005312/20150520_ZH_phospho_4h_F11_120min_2/reports/20150520_ZH_phospho_4h_F11_120min_2_sample_1_Default_Hierarchical_Report.txt
PXD005312	20150520_ZH_phospho_4h_F12_120min_1	public_data/PXD005312/mgf/20150520_ZH_phospho_4h_F12_120min_1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 2H(4), Arginine 13C(6), Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD005312	28066266	20150520_ZH_phospho_4h_F12_120min_1_REP1_FRAC_12	Continuous cell line neuro-2a cells 	Mus musculus	1	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD005312/20150520_ZH_phospho_4h_F12_120min_1/reports/20150520_ZH_phospho_4h_F12_120min_1_sample_1_Default_Hierarchical_Report.txt
PXD005312	20150520_ZH_phospho_4h_F12_120min_2	public_data/PXD005312/mgf/20150520_ZH_phospho_4h_F12_120min_2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 2H(4), Arginine 13C(6), Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD005312	28066266	20150520_ZH_phospho_4h_F12_120min_2_REP2_FRAC_12	Continuous cell line neuro-2a cells 	Mus musculus	2	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD005312/20150520_ZH_phospho_4h_F12_120min_2/reports/20150520_ZH_phospho_4h_F12_120min_2_sample_1_Default_Hierarchical_Report.txt
PXD005312	20150520_ZH_phospho_4h_F13_120min_1	public_data/PXD005312/mgf/20150520_ZH_phospho_4h_F13_120min_1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 2H(4), Arginine 13C(6), Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD005312	28066266	20150520_ZH_phospho_4h_F13_120min_1_REP1_FRAC_13	Continuous cell line neuro-2a cells 	Mus musculus	1	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD005312/20150520_ZH_phospho_4h_F13_120min_1/reports/20150520_ZH_phospho_4h_F13_120min_1_sample_1_Default_Hierarchical_Report.txt
PXD005312	20150520_ZH_phospho_4h_F13_120min_2	public_data/PXD005312/mgf/20150520_ZH_phospho_4h_F13_120min_2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 2H(4), Arginine 13C(6), Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD005312	28066266	20150520_ZH_phospho_4h_F13_120min_2_REP2_FRAC_13	Continuous cell line neuro-2a cells 	Mus musculus	2	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD005312/20150520_ZH_phospho_4h_F13_120min_2/reports/20150520_ZH_phospho_4h_F13_120min_2_sample_1_Default_Hierarchical_Report.txt
PXD005312	20150520_ZH_phospho_4h_F14_120min_1	public_data/PXD005312/mgf/20150520_ZH_phospho_4h_F14_120min_1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 2H(4), Arginine 13C(6), Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD005312	28066266	20150520_ZH_phospho_4h_F14_120min_1_REP1_FRAC_14	Continuous cell line neuro-2a cells 	Mus musculus	1	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD005312/20150520_ZH_phospho_4h_F14_120min_1/reports/20150520_ZH_phospho_4h_F14_120min_1_sample_1_Default_Hierarchical_Report.txt
PXD005312	20150520_ZH_phospho_4h_F14_120min_2	public_data/PXD005312/mgf/20150520_ZH_phospho_4h_F14_120min_2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 2H(4), Arginine 13C(6), Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD005312	28066266	20150520_ZH_phospho_4h_F14_120min_2_REP2_FRAC_14	Continuous cell line neuro-2a cells 	Mus musculus	2	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD005312/20150520_ZH_phospho_4h_F14_120min_2/reports/20150520_ZH_phospho_4h_F14_120min_2_sample_1_Default_Hierarchical_Report.txt
PXD005312	20150520_ZH_phospho_4h_F2_120min_1	public_data/PXD005312/mgf/20150520_ZH_phospho_4h_F2_120min_1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 2H(4), Arginine 13C(6), Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD005312	28066266	20150520_ZH_phospho_4h_F2_120min_1_REP1_FRAC_2	Continuous cell line neuro-2a cells 	Mus musculus	1	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD005312/20150520_ZH_phospho_4h_F2_120min_1/reports/20150520_ZH_phospho_4h_F2_120min_1_sample_1_Default_Hierarchical_Report.txt
PXD005312	20150520_ZH_phospho_4h_F2_120min_2	public_data/PXD005312/mgf/20150520_ZH_phospho_4h_F2_120min_2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 2H(4), Arginine 13C(6), Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD005312	28066266	20150520_ZH_phospho_4h_F2_120min_2_REP2_FRAC_2	Continuous cell line neuro-2a cells 	Mus musculus	2	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD005312/20150520_ZH_phospho_4h_F2_120min_2/reports/20150520_ZH_phospho_4h_F2_120min_2_sample_1_Default_Hierarchical_Report.txt
PXD005312	20150520_ZH_phospho_4h_F3_120min_1	public_data/PXD005312/mgf/20150520_ZH_phospho_4h_F3_120min_1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 2H(4), Arginine 13C(6), Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD005312	28066266	20150520_ZH_phospho_4h_F3_120min_1_REP1_FRAC_3	Continuous cell line neuro-2a cells 	Mus musculus	1	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD005312/20150520_ZH_phospho_4h_F3_120min_1/reports/20150520_ZH_phospho_4h_F3_120min_1_sample_1_Default_Hierarchical_Report.txt
PXD005312	20150520_ZH_phospho_4h_F3_120min_2	public_data/PXD005312/mgf/20150520_ZH_phospho_4h_F3_120min_2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 2H(4), Arginine 13C(6), Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD005312	28066266	20150520_ZH_phospho_4h_F3_120min_2_REP2_FRAC_3	Continuous cell line neuro-2a cells 	Mus musculus	2	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD005312/20150520_ZH_phospho_4h_F3_120min_2/reports/20150520_ZH_phospho_4h_F3_120min_2_sample_1_Default_Hierarchical_Report.txt
PXD005312	20150520_ZH_phospho_4h_F4_120min_1	public_data/PXD005312/mgf/20150520_ZH_phospho_4h_F4_120min_1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 2H(4), Arginine 13C(6), Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD005312	28066266	20150520_ZH_phospho_4h_F4_120min_1_REP1_FRAC_4	Continuous cell line neuro-2a cells 	Mus musculus	1	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD005312/20150520_ZH_phospho_4h_F4_120min_1/reports/20150520_ZH_phospho_4h_F4_120min_1_sample_1_Default_Hierarchical_Report.txt
PXD005312	20150520_ZH_phospho_4h_F4_120min_2	public_data/PXD005312/mgf/20150520_ZH_phospho_4h_F4_120min_2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 2H(4), Arginine 13C(6), Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD005312	28066266	20150520_ZH_phospho_4h_F4_120min_2_REP2_FRAC_4	Continuous cell line neuro-2a cells 	Mus musculus	2	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD005312/20150520_ZH_phospho_4h_F4_120min_2/reports/20150520_ZH_phospho_4h_F4_120min_2_sample_1_Default_Hierarchical_Report.txt
PXD005312	20150520_ZH_phospho_4h_F5_120min_1	public_data/PXD005312/mgf/20150520_ZH_phospho_4h_F5_120min_1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Lysine 2H(4), Arginine 13C(6), Lysine 13C(6) 15N(2), Arginine 13C(6) 15N(4)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD005312	28066266	20150520_ZH_phospho_4h_F5_120min_1_REP1_FRAC_5	Continuous cell line neuro-2a cells 	Mus musculus	1	none	3	1	analysis/mass_spec/reanalysis_r1.6/PXD005312/20150520_ZH_phospho_4h_F5_120min_1/reports/20150520_ZH_phospho_4h_F5_120min_1_sample_1_Default_Hierarchical_Report.txt
