#dataset_identifier	experiment_name	dataset_path	enzyme_list	fixmods_list	variable_mods_list	ms_type	download	citation	sample	sample_type	specie_name	replicate	note	msgf_fragmentation	msgf_protocol	report
PXD017417	20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_AI-ETD15_03	public_data/PXD017417/mgf/20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_AI-ETD15_03.mgf	Lys-C (no P rule)		Acetylation of protein N-term, Carbamidomethylation of C, Oxidation of M, ADP-ribo-C, ADP-ribo-D, ADP-ribo-E, ADP-ribo-H, ADP-ribo-K, ADP-ribo-R, ADP-ribo-S, ADP-ribo-T, ADP-ribo-Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD017417	32966781	20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_AI-ETD15_03_REP0_F3	Continuous cell line HeLa	Homo sapiens	0	None	2	5	analysis/mass_spec/reanalysis_r1.6/PXD017417/20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_AI-ETD15_03/reports/20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_AI-ETD15_03_sample_1_Default_Hierarchical_Report.txt
PXD017417	20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_AI-ETD15_04	public_data/PXD017417/mgf/20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_AI-ETD15_04.mgf	Lys-C (no P rule)		Acetylation of protein N-term, Carbamidomethylation of C, Oxidation of M, ADP-ribo-C, ADP-ribo-D, ADP-ribo-E, ADP-ribo-H, ADP-ribo-K, ADP-ribo-R, ADP-ribo-S, ADP-ribo-T, ADP-ribo-Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD017417	32966781	20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_AI-ETD15_04_REP0_F4	Continuous cell line HeLa	Homo sapiens	0	None	2	5	analysis/mass_spec/reanalysis_r1.6/PXD017417/20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_AI-ETD15_04/reports/20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_AI-ETD15_04_sample_1_Default_Hierarchical_Report.txt
PXD017417	20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_AI-ETD20_01	public_data/PXD017417/mgf/20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_AI-ETD20_01.mgf	Lys-C (no P rule)		Acetylation of protein N-term, Carbamidomethylation of C, Oxidation of M, ADP-ribo-C, ADP-ribo-D, ADP-ribo-E, ADP-ribo-H, ADP-ribo-K, ADP-ribo-R, ADP-ribo-S, ADP-ribo-T, ADP-ribo-Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD017417	32966781	20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_AI-ETD20_01_REP0_F1	Continuous cell line HeLa	Homo sapiens	0	None	2	5	analysis/mass_spec/reanalysis_r1.6/PXD017417/20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_AI-ETD20_01/reports/20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_AI-ETD20_01_sample_1_Default_Hierarchical_Report.txt
PXD017417	20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_AI-ETD20_02	public_data/PXD017417/mgf/20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_AI-ETD20_02.mgf	Lys-C (no P rule)		Acetylation of protein N-term, Carbamidomethylation of C, Oxidation of M, ADP-ribo-C, ADP-ribo-D, ADP-ribo-E, ADP-ribo-H, ADP-ribo-K, ADP-ribo-R, ADP-ribo-S, ADP-ribo-T, ADP-ribo-Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD017417	32966781	20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_AI-ETD20_02_REP0_F2	Continuous cell line HeLa	Homo sapiens	0	None	2	5	analysis/mass_spec/reanalysis_r1.6/PXD017417/20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_AI-ETD20_02/reports/20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_AI-ETD20_02_sample_1_Default_Hierarchical_Report.txt
PXD017417	20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_AI-ETD20_03	public_data/PXD017417/mgf/20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_AI-ETD20_03.mgf	Lys-C (no P rule)		Acetylation of protein N-term, Carbamidomethylation of C, Oxidation of M, ADP-ribo-C, ADP-ribo-D, ADP-ribo-E, ADP-ribo-H, ADP-ribo-K, ADP-ribo-R, ADP-ribo-S, ADP-ribo-T, ADP-ribo-Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD017417	32966781	20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_AI-ETD20_03_REP0_F3	Continuous cell line HeLa	Homo sapiens	0	None	2	5	analysis/mass_spec/reanalysis_r1.6/PXD017417/20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_AI-ETD20_03/reports/20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_AI-ETD20_03_sample_1_Default_Hierarchical_Report.txt
PXD017417	20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_AI-ETD20_04	public_data/PXD017417/mgf/20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_AI-ETD20_04.mgf	Lys-C (no P rule)		Acetylation of protein N-term, Carbamidomethylation of C, Oxidation of M, ADP-ribo-C, ADP-ribo-D, ADP-ribo-E, ADP-ribo-H, ADP-ribo-K, ADP-ribo-R, ADP-ribo-S, ADP-ribo-T, ADP-ribo-Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD017417	32966781	20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_AI-ETD20_04_REP0_F4	Continuous cell line HeLa	Homo sapiens	0	None	2	5	analysis/mass_spec/reanalysis_r1.6/PXD017417/20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_AI-ETD20_04/reports/20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_AI-ETD20_04_sample_1_Default_Hierarchical_Report.txt
PXD017417	20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_AI-ETD25_01	public_data/PXD017417/mgf/20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_AI-ETD25_01.mgf	Lys-C (no P rule)		Acetylation of protein N-term, Carbamidomethylation of C, Oxidation of M, ADP-ribo-C, ADP-ribo-D, ADP-ribo-E, ADP-ribo-H, ADP-ribo-K, ADP-ribo-R, ADP-ribo-S, ADP-ribo-T, ADP-ribo-Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD017417	32966781	20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_AI-ETD25_01_REP0_F1	Continuous cell line HeLa	Homo sapiens	0	None	2	5	analysis/mass_spec/reanalysis_r1.6/PXD017417/20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_AI-ETD25_01/reports/20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_AI-ETD25_01_sample_1_Default_Hierarchical_Report.txt
PXD017417	20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_AI-ETD25_02	public_data/PXD017417/mgf/20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_AI-ETD25_02.mgf	Lys-C (no P rule)		Acetylation of protein N-term, Carbamidomethylation of C, Oxidation of M, ADP-ribo-C, ADP-ribo-D, ADP-ribo-E, ADP-ribo-H, ADP-ribo-K, ADP-ribo-R, ADP-ribo-S, ADP-ribo-T, ADP-ribo-Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD017417	32966781	20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_AI-ETD25_02_REP0_F2	Continuous cell line HeLa	Homo sapiens	0	None	2	5	analysis/mass_spec/reanalysis_r1.6/PXD017417/20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_AI-ETD25_02/reports/20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_AI-ETD25_02_sample_1_Default_Hierarchical_Report.txt
PXD017417	20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_AI-ETD25_03	public_data/PXD017417/mgf/20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_AI-ETD25_03.mgf	Lys-C (no P rule)		Acetylation of protein N-term, Carbamidomethylation of C, Oxidation of M, ADP-ribo-C, ADP-ribo-D, ADP-ribo-E, ADP-ribo-H, ADP-ribo-K, ADP-ribo-R, ADP-ribo-S, ADP-ribo-T, ADP-ribo-Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD017417	32966781	20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_AI-ETD25_03_REP0_F3	Continuous cell line HeLa	Homo sapiens	0	None	2	5	analysis/mass_spec/reanalysis_r1.6/PXD017417/20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_AI-ETD25_03/reports/20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_AI-ETD25_03_sample_1_Default_Hierarchical_Report.txt
PXD017417	20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_AI-ETD25_04	public_data/PXD017417/mgf/20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_AI-ETD25_04.mgf	Lys-C (no P rule)		Acetylation of protein N-term, Carbamidomethylation of C, Oxidation of M, ADP-ribo-C, ADP-ribo-D, ADP-ribo-E, ADP-ribo-H, ADP-ribo-K, ADP-ribo-R, ADP-ribo-S, ADP-ribo-T, ADP-ribo-Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD017417	32966781	20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_AI-ETD25_04_REP0_F4	Continuous cell line HeLa	Homo sapiens	0	None	2	5	analysis/mass_spec/reanalysis_r1.6/PXD017417/20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_AI-ETD25_04/reports/20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_AI-ETD25_04_sample_1_Default_Hierarchical_Report.txt
PXD017417	20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_ETD_01	public_data/PXD017417/mgf/20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_ETD_01.mgf	Lys-C (no P rule)		Acetylation of protein N-term, Carbamidomethylation of C, Oxidation of M, ADP-ribo-C, ADP-ribo-D, ADP-ribo-E, ADP-ribo-H, ADP-ribo-K, ADP-ribo-R, ADP-ribo-S, ADP-ribo-T, ADP-ribo-Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD017417	32966781	20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_ETD_01_REP0_F1	Continuous cell line HeLa	Homo sapiens	0	None	2	5	analysis/mass_spec/reanalysis_r1.6/PXD017417/20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_ETD_01/reports/20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_ETD_01_sample_1_Default_Hierarchical_Report.txt
PXD017417	20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_ETD_02	public_data/PXD017417/mgf/20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_ETD_02.mgf	Lys-C (no P rule)		Acetylation of protein N-term, Carbamidomethylation of C, Oxidation of M, ADP-ribo-C, ADP-ribo-D, ADP-ribo-E, ADP-ribo-H, ADP-ribo-K, ADP-ribo-R, ADP-ribo-S, ADP-ribo-T, ADP-ribo-Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD017417	32966781	20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_ETD_02_REP0_F2	Continuous cell line HeLa	Homo sapiens	0	None	2	5	analysis/mass_spec/reanalysis_r1.6/PXD017417/20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_ETD_02/reports/20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_ETD_02_sample_1_Default_Hierarchical_Report.txt
PXD017417	20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_ETD_03	public_data/PXD017417/mgf/20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_ETD_03.mgf	Lys-C (no P rule)		Acetylation of protein N-term, Carbamidomethylation of C, Oxidation of M, ADP-ribo-C, ADP-ribo-D, ADP-ribo-E, ADP-ribo-H, ADP-ribo-K, ADP-ribo-R, ADP-ribo-S, ADP-ribo-T, ADP-ribo-Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD017417	32966781	20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_ETD_03_REP0_F3	Continuous cell line HeLa	Homo sapiens	0	None	2	5	analysis/mass_spec/reanalysis_r1.6/PXD017417/20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_ETD_03/reports/20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_ETD_03_sample_1_Default_Hierarchical_Report.txt
PXD017417	20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_ETD_04	public_data/PXD017417/mgf/20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_ETD_04.mgf	Lys-C (no P rule)		Acetylation of protein N-term, Carbamidomethylation of C, Oxidation of M, ADP-ribo-C, ADP-ribo-D, ADP-ribo-E, ADP-ribo-H, ADP-ribo-K, ADP-ribo-R, ADP-ribo-S, ADP-ribo-T, ADP-ribo-Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD017417	32966781	20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_ETD_04_REP0_F4	Continuous cell line HeLa	Homo sapiens	0	None	2	5	analysis/mass_spec/reanalysis_r1.6/PXD017417/20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_ETD_04/reports/20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_ETD_04_sample_1_Default_Hierarchical_Report.txt
PXD017417	20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_H2O2_01_F0	public_data/PXD017417/mgf/20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_H2O2_01_F0.mgf	Lys-C (no P rule)		Acetylation of protein N-term, Carbamidomethylation of C, Oxidation of M, ADP-ribo-C, ADP-ribo-D, ADP-ribo-E, ADP-ribo-H, ADP-ribo-K, ADP-ribo-R, ADP-ribo-S, ADP-ribo-T, ADP-ribo-Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD017417	32966781	20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_H2O2_01_F0_REP1_F1	Continuous cell line HeLa	Homo sapiens	1	frag-AI-ETD	2	5	analysis/mass_spec/reanalysis_r1.6/PXD017417/20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_H2O2_01_F0/reports/20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_H2O2_01_F0_sample_1_Default_Hierarchical_Report.txt
PXD017417	20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_H2O2_01_F2	public_data/PXD017417/mgf/20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_H2O2_01_F2.mgf	Lys-C (no P rule)		Acetylation of protein N-term, Carbamidomethylation of C, Oxidation of M, ADP-ribo-C, ADP-ribo-D, ADP-ribo-E, ADP-ribo-H, ADP-ribo-K, ADP-ribo-R, ADP-ribo-S, ADP-ribo-T, ADP-ribo-Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD017417	32966781	20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_H2O2_01_F2_REP1_F3	Continuous cell line HeLa	Homo sapiens	1	frag-AI-ETD	2	5	analysis/mass_spec/reanalysis_r1.6/PXD017417/20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_H2O2_01_F2/reports/20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_H2O2_01_F2_sample_1_Default_Hierarchical_Report.txt
PXD017417	20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_H2O2_01_F4	public_data/PXD017417/mgf/20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_H2O2_01_F4.mgf	Lys-C (no P rule)		Acetylation of protein N-term, Carbamidomethylation of C, Oxidation of M, ADP-ribo-C, ADP-ribo-D, ADP-ribo-E, ADP-ribo-H, ADP-ribo-K, ADP-ribo-R, ADP-ribo-S, ADP-ribo-T, ADP-ribo-Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD017417	32966781	20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_H2O2_01_F4_REP1_F5	Continuous cell line HeLa	Homo sapiens	1	frag-AI-ETD	2	5	analysis/mass_spec/reanalysis_r1.6/PXD017417/20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_H2O2_01_F4/reports/20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_H2O2_01_F4_sample_1_Default_Hierarchical_Report.txt
PXD017417	20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_H2O2_01_F3	public_data/PXD017417/mgf/20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_H2O2_01_F3.mgf	Lys-C (no P rule)		Acetylation of protein N-term, Carbamidomethylation of C, Oxidation of M, ADP-ribo-C, ADP-ribo-D, ADP-ribo-E, ADP-ribo-H, ADP-ribo-K, ADP-ribo-R, ADP-ribo-S, ADP-ribo-T, ADP-ribo-Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD017417	32966781	20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_H2O2_01_F3_REP1_F4	Continuous cell line HeLa	Homo sapiens	1	frag-AI-ETD	2	5	analysis/mass_spec/reanalysis_r1.6/PXD017417/20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_H2O2_01_F3/reports/20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_H2O2_01_F3_sample_1_Default_Hierarchical_Report.txt
PXD017417	20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_H2O2_01_F1	public_data/PXD017417/mgf/20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_H2O2_01_F1.mgf	Lys-C (no P rule)		Acetylation of protein N-term, Carbamidomethylation of C, Oxidation of M, ADP-ribo-C, ADP-ribo-D, ADP-ribo-E, ADP-ribo-H, ADP-ribo-K, ADP-ribo-R, ADP-ribo-S, ADP-ribo-T, ADP-ribo-Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD017417	32966781	20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_H2O2_01_F1_REP1_F2	Continuous cell line HeLa	Homo sapiens	1	frag-AI-ETD	2	5	analysis/mass_spec/reanalysis_r1.6/PXD017417/20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_H2O2_01_F1/reports/20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_H2O2_01_F1_sample_1_Default_Hierarchical_Report.txt
PXD017417	20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_H2O2_01_F5	public_data/PXD017417/mgf/20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_H2O2_01_F5.mgf	Lys-C (no P rule)		Acetylation of protein N-term, Carbamidomethylation of C, Oxidation of M, ADP-ribo-C, ADP-ribo-D, ADP-ribo-E, ADP-ribo-H, ADP-ribo-K, ADP-ribo-R, ADP-ribo-S, ADP-ribo-T, ADP-ribo-Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD017417	32966781	20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_H2O2_01_F5_REP1_F6	Continuous cell line HeLa	Homo sapiens	1	frag-AI-ETD	2	5	analysis/mass_spec/reanalysis_r1.6/PXD017417/20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_H2O2_01_F5/reports/20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_H2O2_01_F5_sample_1_Default_Hierarchical_Report.txt
PXD017417	20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_H2O2_01_F6	public_data/PXD017417/mgf/20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_H2O2_01_F6.mgf	Lys-C (no P rule)		Acetylation of protein N-term, Carbamidomethylation of C, Oxidation of M, ADP-ribo-C, ADP-ribo-D, ADP-ribo-E, ADP-ribo-H, ADP-ribo-K, ADP-ribo-R, ADP-ribo-S, ADP-ribo-T, ADP-ribo-Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD017417	32966781	20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_H2O2_01_F6_REP1_F7	Continuous cell line HeLa	Homo sapiens	1	frag-AI-ETD	2	5	analysis/mass_spec/reanalysis_r1.6/PXD017417/20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_H2O2_01_F6/reports/20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_H2O2_01_F6_sample_1_Default_Hierarchical_Report.txt
PXD017417	20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_H2O2_02_F0	public_data/PXD017417/mgf/20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_H2O2_02_F0.mgf	Lys-C (no P rule)		Acetylation of protein N-term, Carbamidomethylation of C, Oxidation of M, ADP-ribo-C, ADP-ribo-D, ADP-ribo-E, ADP-ribo-H, ADP-ribo-K, ADP-ribo-R, ADP-ribo-S, ADP-ribo-T, ADP-ribo-Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD017417	32966781	20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_H2O2_02_F0_REP2_F1	Continuous cell line HeLa	Homo sapiens	2	frag-AI-ETD	2	5	analysis/mass_spec/reanalysis_r1.6/PXD017417/20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_H2O2_02_F0/reports/20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_H2O2_02_F0_sample_1_Default_Hierarchical_Report.txt
PXD017417	20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_H2O2_02_F1	public_data/PXD017417/mgf/20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_H2O2_02_F1.mgf	Lys-C (no P rule)		Acetylation of protein N-term, Carbamidomethylation of C, Oxidation of M, ADP-ribo-C, ADP-ribo-D, ADP-ribo-E, ADP-ribo-H, ADP-ribo-K, ADP-ribo-R, ADP-ribo-S, ADP-ribo-T, ADP-ribo-Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD017417	32966781	20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_H2O2_02_F1_REP2_F2	Continuous cell line HeLa	Homo sapiens	2	frag-AI-ETD	2	5	analysis/mass_spec/reanalysis_r1.6/PXD017417/20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_H2O2_02_F1/reports/20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_H2O2_02_F1_sample_1_Default_Hierarchical_Report.txt
PXD017417	20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_H2O2_02_F2	public_data/PXD017417/mgf/20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_H2O2_02_F2.mgf	Lys-C (no P rule)		Acetylation of protein N-term, Carbamidomethylation of C, Oxidation of M, ADP-ribo-C, ADP-ribo-D, ADP-ribo-E, ADP-ribo-H, ADP-ribo-K, ADP-ribo-R, ADP-ribo-S, ADP-ribo-T, ADP-ribo-Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD017417	32966781	20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_H2O2_02_F2_REP2_F3	Continuous cell line HeLa	Homo sapiens	2	frag-AI-ETD	2	5	analysis/mass_spec/reanalysis_r1.6/PXD017417/20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_H2O2_02_F2/reports/20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_H2O2_02_F2_sample_1_Default_Hierarchical_Report.txt
PXD017417	20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_H2O2_02_F3	public_data/PXD017417/mgf/20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_H2O2_02_F3.mgf	Lys-C (no P rule)		Acetylation of protein N-term, Carbamidomethylation of C, Oxidation of M, ADP-ribo-C, ADP-ribo-D, ADP-ribo-E, ADP-ribo-H, ADP-ribo-K, ADP-ribo-R, ADP-ribo-S, ADP-ribo-T, ADP-ribo-Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD017417	32966781	20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_H2O2_02_F3_REP2_F4	Continuous cell line HeLa	Homo sapiens	2	frag-AI-ETD	2	5	analysis/mass_spec/reanalysis_r1.6/PXD017417/20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_H2O2_02_F3/reports/20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_H2O2_02_F3_sample_1_Default_Hierarchical_Report.txt
PXD017417	20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_H2O2_02_F4	public_data/PXD017417/mgf/20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_H2O2_02_F4.mgf	Lys-C (no P rule)		Acetylation of protein N-term, Carbamidomethylation of C, Oxidation of M, ADP-ribo-C, ADP-ribo-D, ADP-ribo-E, ADP-ribo-H, ADP-ribo-K, ADP-ribo-R, ADP-ribo-S, ADP-ribo-T, ADP-ribo-Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD017417	32966781	20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_H2O2_02_F4_REP2_F5	Continuous cell line HeLa	Homo sapiens	2	frag-AI-ETD	2	5	analysis/mass_spec/reanalysis_r1.6/PXD017417/20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_H2O2_02_F4/reports/20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_H2O2_02_F4_sample_1_Default_Hierarchical_Report.txt
PXD017417	20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_H2O2_02_F5	public_data/PXD017417/mgf/20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_H2O2_02_F5.mgf	Lys-C (no P rule)		Acetylation of protein N-term, Carbamidomethylation of C, Oxidation of M, ADP-ribo-C, ADP-ribo-D, ADP-ribo-E, ADP-ribo-H, ADP-ribo-K, ADP-ribo-R, ADP-ribo-S, ADP-ribo-T, ADP-ribo-Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD017417	32966781	20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_H2O2_02_F5_REP2_F6	Continuous cell line HeLa	Homo sapiens	2	frag-AI-ETD	2	5	analysis/mass_spec/reanalysis_r1.6/PXD017417/20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_H2O2_02_F5/reports/20190803_LUMOS_D3K_JML-SCL-IAH_ADPr_LysC_H2O2_02_F5_sample_1_Default_Hierarchical_Report.txt
