#dataset_identifier	experiment_name	dataset_path	enzyme_list	fixmods_list	variable_mods_list	ms_type	download	citation	sample	sample_type	specie_name	replicate	note	msgf_fragmentation	msgf_protocol	report
PXD004655	141006_QE_247_Kimura_61_IC_1	public_data/PXD004655/mgf/141006_QE_247_Kimura_61_IC_1.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6), Lysine 13C(6)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004655	28117667	141006_QE_247_Kimura_61_IC_1	Continuous cell line HeLa	Homo sapiens	25.1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004655/141006_QE_247_Kimura_61_IC_1/reports/141006_QE_247_Kimura_61_IC_1_sample_1_Default_Hierarchical_Report.txt
PXD004655	141006_QE_247_Kimura_62_IC_2	public_data/PXD004655/mgf/141006_QE_247_Kimura_62_IC_2.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6), Lysine 13C(6)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004655	28117667	141006_QE_247_Kimura_62_IC_2	Continuous cell line HeLa	Homo sapiens	25.2	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004655/141006_QE_247_Kimura_62_IC_2/reports/141006_QE_247_Kimura_62_IC_2_sample_1_Default_Hierarchical_Report.txt
PXD004655	141006_QE_247_Kimura_63_IC_3	public_data/PXD004655/mgf/141006_QE_247_Kimura_63_IC_3.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6), Lysine 13C(6)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004655	28117667	141006_QE_247_Kimura_63_IC_3	Continuous cell line HeLa	Homo sapiens	25.3	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004655/141006_QE_247_Kimura_63_IC_3/reports/141006_QE_247_Kimura_63_IC_3_sample_1_Default_Hierarchical_Report.txt
PXD004655	141006_QE_247_Kimura_64_IC_4	public_data/PXD004655/mgf/141006_QE_247_Kimura_64_IC_4.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6), Lysine 13C(6)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004655	28117667	141006_QE_247_Kimura_64_IC_4	Continuous cell line HeLa	Homo sapiens	25.4	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004655/141006_QE_247_Kimura_64_IC_4/reports/141006_QE_247_Kimura_64_IC_4_sample_1_Default_Hierarchical_Report.txt
PXD004655	141006_QE_247_Kimura_65_ISR_1	public_data/PXD004655/mgf/141006_QE_247_Kimura_65_ISR_1.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6), Lysine 13C(6)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004655	28117667	141006_QE_247_Kimura_65_ISR_1	Continuous cell line HeLa	Homo sapiens	26.1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004655/141006_QE_247_Kimura_65_ISR_1/reports/141006_QE_247_Kimura_65_ISR_1_sample_1_Default_Hierarchical_Report.txt
PXD004655	141006_QE_247_Kimura_66_ISR_2	public_data/PXD004655/mgf/141006_QE_247_Kimura_66_ISR_2.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6), Lysine 13C(6)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004655	28117667	141006_QE_247_Kimura_66_ISR_2	Continuous cell line HeLa	Homo sapiens	26.2	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004655/141006_QE_247_Kimura_66_ISR_2/reports/141006_QE_247_Kimura_66_ISR_2_sample_1_Default_Hierarchical_Report.txt
PXD004655	141006_QE_247_Kimura_67_ISR_3	public_data/PXD004655/mgf/141006_QE_247_Kimura_67_ISR_3.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6), Lysine 13C(6)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004655	28117667	141006_QE_247_Kimura_67_ISR_3	Continuous cell line HeLa	Homo sapiens	26.3	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004655/141006_QE_247_Kimura_67_ISR_3/reports/141006_QE_247_Kimura_67_ISR_3_sample_1_Default_Hierarchical_Report.txt
PXD004655	141006_QE_247_Kimura_68_ISR_4	public_data/PXD004655/mgf/141006_QE_247_Kimura_68_ISR_4.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6), Lysine 13C(6)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004655	28117667	141006_QE_247_Kimura_68_ISR_4	Continuous cell line HeLa	Homo sapiens	26.4	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004655/141006_QE_247_Kimura_68_ISR_4/reports/141006_QE_247_Kimura_68_ISR_4_sample_1_Default_Hierarchical_Report.txt
PXD004655	141006_QE_247_Kimura_69_I5_1	public_data/PXD004655/mgf/141006_QE_247_Kimura_69_I5_1.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6), Lysine 13C(6)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004655	28117667	141006_QE_247_Kimura_69_I5_1	Continuous cell line HeLa	Homo sapiens	27.1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004655/141006_QE_247_Kimura_69_I5_1/reports/141006_QE_247_Kimura_69_I5_1_sample_1_Default_Hierarchical_Report.txt
PXD004655	141006_QE_247_Kimura_70_I5_2	public_data/PXD004655/mgf/141006_QE_247_Kimura_70_I5_2.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6), Lysine 13C(6)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004655	28117667	141006_QE_247_Kimura_70_I5_2	Continuous cell line HeLa	Homo sapiens	27.2	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004655/141006_QE_247_Kimura_70_I5_2/reports/141006_QE_247_Kimura_70_I5_2_sample_1_Default_Hierarchical_Report.txt
PXD004655	141006_QE_247_Kimura_71_I5_3	public_data/PXD004655/mgf/141006_QE_247_Kimura_71_I5_3.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6), Lysine 13C(6)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004655	28117667	141006_QE_247_Kimura_71_I5_3	Continuous cell line HeLa	Homo sapiens	27.3	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004655/141006_QE_247_Kimura_71_I5_3/reports/141006_QE_247_Kimura_71_I5_3_sample_1_Default_Hierarchical_Report.txt
PXD004655	141006_QE_247_Kimura_72_I5_4	public_data/PXD004655/mgf/141006_QE_247_Kimura_72_I5_4.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6), Lysine 13C(6)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004655	28117667	141006_QE_247_Kimura_72_I5_4	Continuous cell line HeLa	Homo sapiens	27.4	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004655/141006_QE_247_Kimura_72_I5_4/reports/141006_QE_247_Kimura_72_I5_4_sample_1_Default_Hierarchical_Report.txt
PXD004655	150213_QE_456_Kimura_01_JC_1	public_data/PXD004655/mgf/150213_QE_456_Kimura_01_JC_1.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6), Lysine 13C(6)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004655	28117667	150213_QE_456_Kimura_01_JC_1	Continuous cell line HeLa	Homo sapiens	28.1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004655/150213_QE_456_Kimura_01_JC_1/reports/150213_QE_456_Kimura_01_JC_1_sample_1_Default_Hierarchical_Report.txt
PXD004655	150213_QE_456_Kimura_02_JC_2	public_data/PXD004655/mgf/150213_QE_456_Kimura_02_JC_2.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6), Lysine 13C(6)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004655	28117667	150213_QE_456_Kimura_02_JC_2	Continuous cell line HeLa	Homo sapiens	28.2	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004655/150213_QE_456_Kimura_02_JC_2/reports/150213_QE_456_Kimura_02_JC_2_sample_1_Default_Hierarchical_Report.txt
PXD004655	150213_QE_456_Kimura_03_JC_3	public_data/PXD004655/mgf/150213_QE_456_Kimura_03_JC_3.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6), Lysine 13C(6)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004655	28117667	150213_QE_456_Kimura_03_JC_3	Continuous cell line HeLa	Homo sapiens	28.3	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004655/150213_QE_456_Kimura_03_JC_3/reports/150213_QE_456_Kimura_03_JC_3_sample_1_Default_Hierarchical_Report.txt
PXD004655	150213_QE_456_Kimura_04_JC_4	public_data/PXD004655/mgf/150213_QE_456_Kimura_04_JC_4.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6), Lysine 13C(6)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004655	28117667	150213_QE_456_Kimura_04_JC_4	Continuous cell line HeLa	Homo sapiens	28.4	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004655/150213_QE_456_Kimura_04_JC_4/reports/150213_QE_456_Kimura_04_JC_4_sample_1_Default_Hierarchical_Report.txt
PXD004655	150213_QE_456_Kimura_05_J11_1	public_data/PXD004655/mgf/150213_QE_456_Kimura_05_J11_1.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6), Lysine 13C(6)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004655	28117667	150213_QE_456_Kimura_05_J11_1	Continuous cell line HeLa	Homo sapiens	29.1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004655/150213_QE_456_Kimura_05_J11_1/reports/150213_QE_456_Kimura_05_J11_1_sample_1_Default_Hierarchical_Report.txt
PXD004655	150213_QE_456_Kimura_06_J11_2	public_data/PXD004655/mgf/150213_QE_456_Kimura_06_J11_2.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6), Lysine 13C(6)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004655	28117667	150213_QE_456_Kimura_06_J11_2	Continuous cell line HeLa	Homo sapiens	29.2	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004655/150213_QE_456_Kimura_06_J11_2/reports/150213_QE_456_Kimura_06_J11_2_sample_1_Default_Hierarchical_Report.txt
PXD004655	150213_QE_456_Kimura_07_J11_3	public_data/PXD004655/mgf/150213_QE_456_Kimura_07_J11_3.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6), Lysine 13C(6)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004655	28117667	150213_QE_456_Kimura_07_J11_3	Continuous cell line HeLa	Homo sapiens	29.3	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004655/150213_QE_456_Kimura_07_J11_3/reports/150213_QE_456_Kimura_07_J11_3_sample_1_Default_Hierarchical_Report.txt
PXD004655	150213_QE_456_Kimura_08_J11_4	public_data/PXD004655/mgf/150213_QE_456_Kimura_08_J11_4.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6), Lysine 13C(6)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004655	28117667	150213_QE_456_Kimura_08_J11_4	Continuous cell line HeLa	Homo sapiens	29.4	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004655/150213_QE_456_Kimura_08_J11_4/reports/150213_QE_456_Kimura_08_J11_4_sample_1_Default_Hierarchical_Report.txt
PXD004655	150213_QE_456_Kimura_09_J9_1	public_data/PXD004655/mgf/150213_QE_456_Kimura_09_J9_1.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6), Lysine 13C(6)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004655	28117667	150213_QE_456_Kimura_09_J9_1	Continuous cell line HeLa	Homo sapiens	30.1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004655/150213_QE_456_Kimura_09_J9_1/reports/150213_QE_456_Kimura_09_J9_1_sample_1_Default_Hierarchical_Report.txt
PXD004655	150213_QE_456_Kimura_10_J9_2	public_data/PXD004655/mgf/150213_QE_456_Kimura_10_J9_2.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6), Lysine 13C(6)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004655	28117667	150213_QE_456_Kimura_10_J9_2	Continuous cell line HeLa	Homo sapiens	30.2	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004655/150213_QE_456_Kimura_10_J9_2/reports/150213_QE_456_Kimura_10_J9_2_sample_1_Default_Hierarchical_Report.txt
PXD004655	150213_QE_456_Kimura_11_J9_3	public_data/PXD004655/mgf/150213_QE_456_Kimura_11_J9_3.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6), Lysine 13C(6)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004655	28117667	150213_QE_456_Kimura_11_J9_3	Continuous cell line HeLa	Homo sapiens	30.3	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004655/150213_QE_456_Kimura_11_J9_3/reports/150213_QE_456_Kimura_11_J9_3_sample_1_Default_Hierarchical_Report.txt
PXD004655	150213_QE_456_Kimura_12_J9_4	public_data/PXD004655/mgf/150213_QE_456_Kimura_12_J9_4.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6), Lysine 13C(6)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004655	28117667	150213_QE_456_Kimura_12_J9_4	Continuous cell line HeLa	Homo sapiens	30.4	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004655/150213_QE_456_Kimura_12_J9_4/reports/150213_QE_456_Kimura_12_J9_4_sample_1_Default_Hierarchical_Report.txt
PXD004655	150220_QE_456_Kimura_13_KC_1	public_data/PXD004655/mgf/150220_QE_456_Kimura_13_KC_1.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6), Lysine 13C(6)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004655	28117667	150220_QE_456_Kimura_13_KC_1	Continuous cell line HeLa	Homo sapiens	31.1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004655/150220_QE_456_Kimura_13_KC_1/reports/150220_QE_456_Kimura_13_KC_1_sample_1_Default_Hierarchical_Report.txt
PXD004655	150220_QE_456_Kimura_14_KC_2	public_data/PXD004655/mgf/150220_QE_456_Kimura_14_KC_2.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6), Lysine 13C(6)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004655	28117667	150220_QE_456_Kimura_14_KC_2	Continuous cell line HeLa	Homo sapiens	31.2	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004655/150220_QE_456_Kimura_14_KC_2/reports/150220_QE_456_Kimura_14_KC_2_sample_1_Default_Hierarchical_Report.txt
PXD004655	150220_QE_456_Kimura_15_KC_3	public_data/PXD004655/mgf/150220_QE_456_Kimura_15_KC_3.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6), Lysine 13C(6)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004655	28117667	150220_QE_456_Kimura_15_KC_3	Continuous cell line HeLa	Homo sapiens	31.3	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004655/150220_QE_456_Kimura_15_KC_3/reports/150220_QE_456_Kimura_15_KC_3_sample_1_Default_Hierarchical_Report.txt
PXD004655	150220_QE_456_Kimura_16_KC_4	public_data/PXD004655/mgf/150220_QE_456_Kimura_16_KC_4.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6), Lysine 13C(6)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004655	28117667	150220_QE_456_Kimura_16_KC_4	Continuous cell line HeLa	Homo sapiens	31.4	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004655/150220_QE_456_Kimura_16_KC_4/reports/150220_QE_456_Kimura_16_KC_4_sample_1_Default_Hierarchical_Report.txt
PXD004655	150220_QE_456_Kimura_17_K11_1	public_data/PXD004655/mgf/150220_QE_456_Kimura_17_K11_1.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6), Lysine 13C(6)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004655	28117667	150220_QE_456_Kimura_17_K11_1	Continuous cell line HeLa	Homo sapiens	32.1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004655/150220_QE_456_Kimura_17_K11_1/reports/150220_QE_456_Kimura_17_K11_1_sample_1_Default_Hierarchical_Report.txt
PXD004655	150220_QE_456_Kimura_18_K11_2	public_data/PXD004655/mgf/150220_QE_456_Kimura_18_K11_2.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6), Lysine 13C(6)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004655	28117667	150220_QE_456_Kimura_18_K11_2	Continuous cell line HeLa	Homo sapiens	32.2	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004655/150220_QE_456_Kimura_18_K11_2/reports/150220_QE_456_Kimura_18_K11_2_sample_1_Default_Hierarchical_Report.txt
PXD004655	150220_QE_456_Kimura_19_K11_3	public_data/PXD004655/mgf/150220_QE_456_Kimura_19_K11_3.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6), Lysine 13C(6)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004655	28117667	150220_QE_456_Kimura_19_K11_3	Continuous cell line HeLa	Homo sapiens	32.3	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004655/150220_QE_456_Kimura_19_K11_3/reports/150220_QE_456_Kimura_19_K11_3_sample_1_Default_Hierarchical_Report.txt
PXD004655	150220_QE_456_Kimura_20_K11_4	public_data/PXD004655/mgf/150220_QE_456_Kimura_20_K11_4.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6), Lysine 13C(6)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004655	28117667	150220_QE_456_Kimura_20_K11_4	Continuous cell line HeLa	Homo sapiens	32.4	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004655/150220_QE_456_Kimura_20_K11_4/reports/150220_QE_456_Kimura_20_K11_4_sample_1_Default_Hierarchical_Report.txt
PXD004655	150220_QE_456_Kimura_21_K9_1	public_data/PXD004655/mgf/150220_QE_456_Kimura_21_K9_1.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6), Lysine 13C(6)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004655	28117667	150220_QE_456_Kimura_21_K9_1	Continuous cell line HeLa	Homo sapiens	33.1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004655/150220_QE_456_Kimura_21_K9_1/reports/150220_QE_456_Kimura_21_K9_1_sample_1_Default_Hierarchical_Report.txt
PXD004655	150220_QE_456_Kimura_22_K9_2	public_data/PXD004655/mgf/150220_QE_456_Kimura_22_K9_2.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6), Lysine 13C(6)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004655	28117667	150220_QE_456_Kimura_22_K9_2	Continuous cell line HeLa	Homo sapiens	33.2	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004655/150220_QE_456_Kimura_22_K9_2/reports/150220_QE_456_Kimura_22_K9_2_sample_1_Default_Hierarchical_Report.txt
PXD004655	150220_QE_456_Kimura_23_K9_3	public_data/PXD004655/mgf/150220_QE_456_Kimura_23_K9_3.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6), Lysine 13C(6)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004655	28117667	150220_QE_456_Kimura_23_K9_3	Continuous cell line HeLa	Homo sapiens	33.3	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004655/150220_QE_456_Kimura_23_K9_3/reports/150220_QE_456_Kimura_23_K9_3_sample_1_Default_Hierarchical_Report.txt
PXD004655	150220_QE_456_Kimura_24_K9_4	public_data/PXD004655/mgf/150220_QE_456_Kimura_24_K9_4.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6), Lysine 13C(6)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004655	28117667	150220_QE_456_Kimura_24_K9_4	Continuous cell line HeLa	Homo sapiens	33.4	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004655/150220_QE_456_Kimura_24_K9_4/reports/150220_QE_456_Kimura_24_K9_4_sample_1_Default_Hierarchical_Report.txt
PXD004655	150227_QE_456_Kimura_25_LC_1	public_data/PXD004655/mgf/150227_QE_456_Kimura_25_LC_1.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6), Lysine 13C(6)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004655	28117667	150227_QE_456_Kimura_25_LC_1	Continuous cell line HeLa	Homo sapiens	34.1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004655/150227_QE_456_Kimura_25_LC_1/reports/150227_QE_456_Kimura_25_LC_1_sample_1_Default_Hierarchical_Report.txt
PXD004655	150227_QE_456_Kimura_26_LC_2	public_data/PXD004655/mgf/150227_QE_456_Kimura_26_LC_2.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6), Lysine 13C(6)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004655	28117667	150227_QE_456_Kimura_26_LC_2	Continuous cell line HeLa	Homo sapiens	34.2	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004655/150227_QE_456_Kimura_26_LC_2/reports/150227_QE_456_Kimura_26_LC_2_sample_1_Default_Hierarchical_Report.txt
PXD004655	150227_QE_456_Kimura_27_LC_3	public_data/PXD004655/mgf/150227_QE_456_Kimura_27_LC_3.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6), Lysine 13C(6)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004655	28117667	150227_QE_456_Kimura_27_LC_3	Continuous cell line HeLa	Homo sapiens	34.3	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004655/150227_QE_456_Kimura_27_LC_3/reports/150227_QE_456_Kimura_27_LC_3_sample_1_Default_Hierarchical_Report.txt
PXD004655	150227_QE_456_Kimura_28_LC_4	public_data/PXD004655/mgf/150227_QE_456_Kimura_28_LC_4.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6), Lysine 13C(6)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004655	28117667	150227_QE_456_Kimura_28_LC_4	Continuous cell line HeLa	Homo sapiens	34.4	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004655/150227_QE_456_Kimura_28_LC_4/reports/150227_QE_456_Kimura_28_LC_4_sample_1_Default_Hierarchical_Report.txt
PXD004655	150227_QE_456_Kimura_29_L11_1	public_data/PXD004655/mgf/150227_QE_456_Kimura_29_L11_1.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6), Lysine 13C(6)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004655	28117667	150227_QE_456_Kimura_29_L11_1	Continuous cell line HeLa	Homo sapiens	35.1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004655/150227_QE_456_Kimura_29_L11_1/reports/150227_QE_456_Kimura_29_L11_1_sample_1_Default_Hierarchical_Report.txt
PXD004655	150227_QE_456_Kimura_30_L11_2	public_data/PXD004655/mgf/150227_QE_456_Kimura_30_L11_2.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6), Lysine 13C(6)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004655	28117667	150227_QE_456_Kimura_30_L11_2	Continuous cell line HeLa	Homo sapiens	35.2	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004655/150227_QE_456_Kimura_30_L11_2/reports/150227_QE_456_Kimura_30_L11_2_sample_1_Default_Hierarchical_Report.txt
PXD004655	150227_QE_456_Kimura_31_L11_3	public_data/PXD004655/mgf/150227_QE_456_Kimura_31_L11_3.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6), Lysine 13C(6)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004655	28117667	150227_QE_456_Kimura_31_L11_3	Continuous cell line HeLa	Homo sapiens	35.3	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004655/150227_QE_456_Kimura_31_L11_3/reports/150227_QE_456_Kimura_31_L11_3_sample_1_Default_Hierarchical_Report.txt
PXD004655	150227_QE_456_Kimura_32_L11_4	public_data/PXD004655/mgf/150227_QE_456_Kimura_32_L11_4.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6), Lysine 13C(6)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004655	28117667	150227_QE_456_Kimura_32_L11_4	Continuous cell line HeLa	Homo sapiens	35.4	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004655/150227_QE_456_Kimura_32_L11_4/reports/150227_QE_456_Kimura_32_L11_4_sample_1_Default_Hierarchical_Report.txt
PXD004655	150227_QE_456_Kimura_33_L9_1	public_data/PXD004655/mgf/150227_QE_456_Kimura_33_L9_1.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6), Lysine 13C(6)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004655	28117667	150227_QE_456_Kimura_33_L9_1	Continuous cell line HeLa	Homo sapiens	36.1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004655/150227_QE_456_Kimura_33_L9_1/reports/150227_QE_456_Kimura_33_L9_1_sample_1_Default_Hierarchical_Report.txt
PXD004655	150227_QE_456_Kimura_34_L9_2	public_data/PXD004655/mgf/150227_QE_456_Kimura_34_L9_2.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6), Lysine 13C(6)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004655	28117667	150227_QE_456_Kimura_34_L9_2	Continuous cell line HeLa	Homo sapiens	36.2	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004655/150227_QE_456_Kimura_34_L9_2/reports/150227_QE_456_Kimura_34_L9_2_sample_1_Default_Hierarchical_Report.txt
PXD004655	150227_QE_456_Kimura_35_L9_3	public_data/PXD004655/mgf/150227_QE_456_Kimura_35_L9_3.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6), Lysine 13C(6)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004655	28117667	150227_QE_456_Kimura_35_L9_3	Continuous cell line HeLa	Homo sapiens	36.3	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004655/150227_QE_456_Kimura_35_L9_3/reports/150227_QE_456_Kimura_35_L9_3_sample_1_Default_Hierarchical_Report.txt
PXD004655	150227_QE_456_Kimura_36_L9_4	public_data/PXD004655/mgf/150227_QE_456_Kimura_36_L9_4.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Arginine 13C(6), Lysine 13C(6)	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004655	28117667	150227_QE_456_Kimura_36_L9_4	Continuous cell line HeLa	Homo sapiens	36.4	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004655/150227_QE_456_Kimura_36_L9_4/reports/150227_QE_456_Kimura_36_L9_4_sample_1_Default_Hierarchical_Report.txt
