#dataset_identifier	experiment_name	dataset_path	enzyme_list	fixmods_list	variable_mods_list	ms_type	download	citation	sample	sample_type	specie_name	replicate	note	msgf_fragmentation	msgf_protocol	report
PXD002612	QEPlus08232014_28_32N_3	public_data/PXD002612/mgf/QEPlus08232014_28_32N_3.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Deamidation of N, Deamidation of Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002612	27799870	Lung	Tissue	Homo sapiens	36.3	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002612/QEPlus08232014_28_32N_3/reports/QEPlus08232014_28_32N_3_sample_1_Default_Hierarchical_Report.txt
PXD002612	QEPlus08232014_31_23T_1	public_data/PXD002612/mgf/QEPlus08232014_31_23T_1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Deamidation of N, Deamidation of Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002612	27799870	Lung adenocarcinoma	Tissue	Homo sapiens	37.1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002612/QEPlus08232014_31_23T_1/reports/QEPlus08232014_31_23T_1_sample_1_Default_Hierarchical_Report.txt
PXD002612	QEPlus08232014_32_23T_2	public_data/PXD002612/mgf/QEPlus08232014_32_23T_2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Deamidation of N, Deamidation of Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002612	27799870	Lung adenocarcinoma	Tissue	Homo sapiens	37.2	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002612/QEPlus08232014_32_23T_2/reports/QEPlus08232014_32_23T_2_sample_1_Default_Hierarchical_Report.txt
PXD002612	QEPlus08232014_33_23T_3	public_data/PXD002612/mgf/QEPlus08232014_33_23T_3.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Deamidation of N, Deamidation of Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002612	27799870	Lung adenocarcinoma	Tissue	Homo sapiens	37.3	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002612/QEPlus08232014_33_23T_3/reports/QEPlus08232014_33_23T_3_sample_1_Default_Hierarchical_Report.txt
PXD002612	QEPlus08232014_36_79T_1	public_data/PXD002612/mgf/QEPlus08232014_36_79T_1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Deamidation of N, Deamidation of Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002612	27799870	Lung adenocarcinoma	Tissue	Homo sapiens	38.1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002612/QEPlus08232014_36_79T_1/reports/QEPlus08232014_36_79T_1_sample_1_Default_Hierarchical_Report.txt
PXD002612	QEPlus08232014_37_79T_2	public_data/PXD002612/mgf/QEPlus08232014_37_79T_2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Deamidation of N, Deamidation of Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002612	27799870	Lung adenocarcinoma	Tissue	Homo sapiens	38.2	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002612/QEPlus08232014_37_79T_2/reports/QEPlus08232014_37_79T_2_sample_1_Default_Hierarchical_Report.txt
PXD002612	QEPlus08232014_38_79T_3	public_data/PXD002612/mgf/QEPlus08232014_38_79T_3.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Deamidation of N, Deamidation of Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002612	27799870	Lung adenocarcinoma	Tissue	Homo sapiens	38.3	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002612/QEPlus08232014_38_79T_3/reports/QEPlus08232014_38_79T_3_sample_1_Default_Hierarchical_Report.txt
PXD002612	QEPlus08232014_41_51T_1	public_data/PXD002612/mgf/QEPlus08232014_41_51T_1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Deamidation of N, Deamidation of Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002612	27799870	Lung adenocarcinoma	Tissue	Homo sapiens	39.1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002612/QEPlus08232014_41_51T_1/reports/QEPlus08232014_41_51T_1_sample_1_Default_Hierarchical_Report.txt
PXD002612	QEPlus08232014_42_51T_2	public_data/PXD002612/mgf/QEPlus08232014_42_51T_2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Deamidation of N, Deamidation of Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002612	27799870	Lung adenocarcinoma	Tissue	Homo sapiens	39.2	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002612/QEPlus08232014_42_51T_2/reports/QEPlus08232014_42_51T_2_sample_1_Default_Hierarchical_Report.txt
PXD002612	QEPlus08232014_43_51T_3	public_data/PXD002612/mgf/QEPlus08232014_43_51T_3.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Deamidation of N, Deamidation of Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002612	27799870	Lung adenocarcinoma	Tissue	Homo sapiens	39.3	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002612/QEPlus08232014_43_51T_3/reports/QEPlus08232014_43_51T_3_sample_1_Default_Hierarchical_Report.txt
PXD002612	QEPlus08232014_6_90N_1_140828141744	public_data/PXD002612/mgf/QEPlus08232014_6_90N_1_140828141744.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Deamidation of N, Deamidation of Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002612	27799870	Lung	Tissue	Homo sapiens	40.1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002612/QEPlus08232014_6_90N_1_140828141744/reports/QEPlus08232014_6_90N_1_140828141744_sample_1_Default_Hierarchical_Report.txt
PXD002612	QEPlus08232014_7_90N_2_140828163346	public_data/PXD002612/mgf/QEPlus08232014_7_90N_2_140828163346.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Deamidation of N, Deamidation of Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002612	27799870	Lung	Tissue	Homo sapiens	40.2	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002612/QEPlus08232014_7_90N_2_140828163346/reports/QEPlus08232014_7_90N_2_140828163346_sample_1_Default_Hierarchical_Report.txt
PXD002612	QEPlus08232014_8_90N_3_140828184950	public_data/PXD002612/mgf/QEPlus08232014_8_90N_3_140828184950.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Deamidation of N, Deamidation of Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002612	27799870	Lung	Tissue	Homo sapiens	40.3	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002612/QEPlus08232014_8_90N_3_140828184950/reports/QEPlus08232014_8_90N_3_140828184950_sample_1_Default_Hierarchical_Report.txt
PXD002612	QEPlus09012014_11_80N_1	public_data/PXD002612/mgf/QEPlus09012014_11_80N_1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Deamidation of N, Deamidation of Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002612	27799870	Lung	Tissue	Homo sapiens	44.1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002612/QEPlus09012014_11_80N_1/reports/QEPlus09012014_11_80N_1_sample_1_Default_Hierarchical_Report.txt
PXD002612	QEPlus09012014_12_80N_2	public_data/PXD002612/mgf/QEPlus09012014_12_80N_2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Deamidation of N, Deamidation of Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002612	27799870	Lung	Tissue	Homo sapiens	44.2	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002612/QEPlus09012014_12_80N_2/reports/QEPlus09012014_12_80N_2_sample_1_Default_Hierarchical_Report.txt
PXD002612	QEPlus09012014_13_80N_3	public_data/PXD002612/mgf/QEPlus09012014_13_80N_3.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Deamidation of N, Deamidation of Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002612	27799870	Lung	Tissue	Homo sapiens	44.3	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002612/QEPlus09012014_13_80N_3/reports/QEPlus09012014_13_80N_3_sample_1_Default_Hierarchical_Report.txt
PXD002612	QEPlus09012014_16_59T_1	public_data/PXD002612/mgf/QEPlus09012014_16_59T_1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Deamidation of N, Deamidation of Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002612	27799870	Lung adenocarcinoma	Tissue	Homo sapiens	42.1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002612/QEPlus09012014_16_59T_1/reports/QEPlus09012014_16_59T_1_sample_1_Default_Hierarchical_Report.txt
PXD002612	QEPlus09012014_17_59T_2	public_data/PXD002612/mgf/QEPlus09012014_17_59T_2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Deamidation of N, Deamidation of Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002612	27799870	Lung adenocarcinoma	Tissue	Homo sapiens	42.2	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002612/QEPlus09012014_17_59T_2/reports/QEPlus09012014_17_59T_2_sample_1_Default_Hierarchical_Report.txt
PXD002612	QEPlus09012014_18_59T_3	public_data/PXD002612/mgf/QEPlus09012014_18_59T_3.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Deamidation of N, Deamidation of Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002612	27799870	Lung adenocarcinoma	Tissue	Homo sapiens	42.3	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002612/QEPlus09012014_18_59T_3/reports/QEPlus09012014_18_59T_3_sample_1_Default_Hierarchical_Report.txt
PXD002612	QEPlus09012014_21_49T_1	public_data/PXD002612/mgf/QEPlus09012014_21_49T_1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Deamidation of N, Deamidation of Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002612	27799870	Lung adenocarcinoma	Tissue	Homo sapiens	43.1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002612/QEPlus09012014_21_49T_1/reports/QEPlus09012014_21_49T_1_sample_1_Default_Hierarchical_Report.txt
PXD002612	QEPlus09012014_22_49T_2	public_data/PXD002612/mgf/QEPlus09012014_22_49T_2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Deamidation of N, Deamidation of Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002612	27799870	Lung adenocarcinoma	Tissue	Homo sapiens	43.2	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002612/QEPlus09012014_22_49T_2/reports/QEPlus09012014_22_49T_2_sample_1_Default_Hierarchical_Report.txt
PXD002612	QEPlus09012014_23_49T_3	public_data/PXD002612/mgf/QEPlus09012014_23_49T_3.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Deamidation of N, Deamidation of Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002612	27799870	Lung adenocarcinoma	Tissue	Homo sapiens	43.3	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002612/QEPlus09012014_23_49T_3/reports/QEPlus09012014_23_49T_3_sample_1_Default_Hierarchical_Report.txt
PXD002612	QEPlus09012014_26_21N_1	public_data/PXD002612/mgf/QEPlus09012014_26_21N_1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Deamidation of N, Deamidation of Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002612	27799870	Lung	Tissue	Homo sapiens	44.1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002612/QEPlus09012014_26_21N_1/reports/QEPlus09012014_26_21N_1_sample_1_Default_Hierarchical_Report.txt
PXD002612	QEPlus09012014_27_21N_2	public_data/PXD002612/mgf/QEPlus09012014_27_21N_2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Deamidation of N, Deamidation of Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002612	27799870	Lung	Tissue	Homo sapiens	44.2	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002612/QEPlus09012014_27_21N_2/reports/QEPlus09012014_27_21N_2_sample_1_Default_Hierarchical_Report.txt
PXD002612	QEPlus09012014_28_21N_3	public_data/PXD002612/mgf/QEPlus09012014_28_21N_3.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Deamidation of N, Deamidation of Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002612	27799870	Lung	Tissue	Homo sapiens	44.3	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002612/QEPlus09012014_28_21N_3/reports/QEPlus09012014_28_21N_3_sample_1_Default_Hierarchical_Report.txt
PXD002612	QEPlus09012014_31_97N_1	public_data/PXD002612/mgf/QEPlus09012014_31_97N_1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Deamidation of N, Deamidation of Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002612	27799870	Lung	Tissue	Homo sapiens	45.1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002612/QEPlus09012014_31_97N_1/reports/QEPlus09012014_31_97N_1_sample_1_Default_Hierarchical_Report.txt
PXD002612	QEPlus09012014_32_97N_2	public_data/PXD002612/mgf/QEPlus09012014_32_97N_2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Deamidation of N, Deamidation of Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002612	27799870	Lung	Tissue	Homo sapiens	45.2	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002612/QEPlus09012014_32_97N_2/reports/QEPlus09012014_32_97N_2_sample_1_Default_Hierarchical_Report.txt
PXD002612	QEPlus09012014_33_97N_3	public_data/PXD002612/mgf/QEPlus09012014_33_97N_3.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Deamidation of N, Deamidation of Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002612	27799870	Lung	Tissue	Homo sapiens	45.3	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002612/QEPlus09012014_33_97N_3/reports/QEPlus09012014_33_97N_3_sample_1_Default_Hierarchical_Report.txt
PXD002612	QEPlus09012014_36_56T_1	public_data/PXD002612/mgf/QEPlus09012014_36_56T_1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Deamidation of N, Deamidation of Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002612	27799870	Lung adenocarcinoma	Tissue	Homo sapiens	46.1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002612/QEPlus09012014_36_56T_1/reports/QEPlus09012014_36_56T_1_sample_1_Default_Hierarchical_Report.txt
PXD002612	QEPlus09012014_37_56T_2	public_data/PXD002612/mgf/QEPlus09012014_37_56T_2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Deamidation of N, Deamidation of Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002612	27799870	Lung adenocarcinoma	Tissue	Homo sapiens	46.2	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002612/QEPlus09012014_37_56T_2/reports/QEPlus09012014_37_56T_2_sample_1_Default_Hierarchical_Report.txt
PXD002612	QEPlus09012014_38_59T_3	public_data/PXD002612/mgf/QEPlus09012014_38_59T_3.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Deamidation of N, Deamidation of Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002612	27799870	Lung adenocarcinoma	Tissue	Homo sapiens	46.3	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002612/QEPlus09012014_38_59T_3/reports/QEPlus09012014_38_59T_3_sample_1_Default_Hierarchical_Report.txt
PXD002612	QEPlus09012014_41_45T_1	public_data/PXD002612/mgf/QEPlus09012014_41_45T_1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Deamidation of N, Deamidation of Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002612	27799870	Lung adenocarcinoma	Tissue	Homo sapiens	47.1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002612/QEPlus09012014_41_45T_1/reports/QEPlus09012014_41_45T_1_sample_1_Default_Hierarchical_Report.txt
PXD002612	QEPlus09012014_42_45T_2	public_data/PXD002612/mgf/QEPlus09012014_42_45T_2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Deamidation of N, Deamidation of Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002612	27799870	Lung adenocarcinoma	Tissue	Homo sapiens	47.2	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002612/QEPlus09012014_42_45T_2/reports/QEPlus09012014_42_45T_2_sample_1_Default_Hierarchical_Report.txt
PXD002612	QEPlus09012014_43_45T_3	public_data/PXD002612/mgf/QEPlus09012014_43_45T_3.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Deamidation of N, Deamidation of Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002612	27799870	Lung adenocarcinoma	Tissue	Homo sapiens	47.3	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002612/QEPlus09012014_43_45T_3/reports/QEPlus09012014_43_45T_3_sample_1_Default_Hierarchical_Report.txt
PXD002612	QEPlus09012014_6_7N_1	public_data/PXD002612/mgf/QEPlus09012014_6_7N_1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Deamidation of N, Deamidation of Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002612	27799870	Lung	Tissue	Homo sapiens	48.1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002612/QEPlus09012014_6_7N_1/reports/QEPlus09012014_6_7N_1_sample_1_Default_Hierarchical_Report.txt
PXD002612	QEPlus09012014_7_7N_2	public_data/PXD002612/mgf/QEPlus09012014_7_7N_2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Deamidation of N, Deamidation of Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002612	27799870	Lung	Tissue	Homo sapiens	48.2	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002612/QEPlus09012014_7_7N_2/reports/QEPlus09012014_7_7N_2_sample_1_Default_Hierarchical_Report.txt
PXD002612	QEPlus09012014_8_7N_3	public_data/PXD002612/mgf/QEPlus09012014_8_7N_3.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Deamidation of N, Deamidation of Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002612	27799870	Lung	Tissue	Homo sapiens	48.3	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002612/QEPlus09012014_8_7N_3/reports/QEPlus09012014_8_7N_3_sample_1_Default_Hierarchical_Report.txt
PXD002612	QEPlus09062014_11_14N_1	public_data/PXD002612/mgf/QEPlus09062014_11_14N_1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Deamidation of N, Deamidation of Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002612	27799870	Lung	Tissue	Homo sapiens	49.1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002612/QEPlus09062014_11_14N_1/reports/QEPlus09062014_11_14N_1_sample_1_Default_Hierarchical_Report.txt
PXD002612	QEPlus09062014_12_14N_2	public_data/PXD002612/mgf/QEPlus09062014_12_14N_2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Deamidation of N, Deamidation of Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002612	27799870	Lung	Tissue	Homo sapiens	49.2	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002612/QEPlus09062014_12_14N_2/reports/QEPlus09062014_12_14N_2_sample_1_Default_Hierarchical_Report.txt
PXD002612	QEPlus09062014_13_14N_3	public_data/PXD002612/mgf/QEPlus09062014_13_14N_3.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Deamidation of N, Deamidation of Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002612	27799870	Lung	Tissue	Homo sapiens	49.3	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002612/QEPlus09062014_13_14N_3/reports/QEPlus09062014_13_14N_3_sample_1_Default_Hierarchical_Report.txt
PXD002612	QEPlus09062014_16_75T_1	public_data/PXD002612/mgf/QEPlus09062014_16_75T_1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Deamidation of N, Deamidation of Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002612	27799870	Lung adenocarcinoma	Tissue	Homo sapiens	50.1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002612/QEPlus09062014_16_75T_1/reports/QEPlus09062014_16_75T_1_sample_1_Default_Hierarchical_Report.txt
PXD002612	QEPlus09062014_17_75T_2	public_data/PXD002612/mgf/QEPlus09062014_17_75T_2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Deamidation of N, Deamidation of Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002612	27799870	Lung adenocarcinoma	Tissue	Homo sapiens	50.2	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002612/QEPlus09062014_17_75T_2/reports/QEPlus09062014_17_75T_2_sample_1_Default_Hierarchical_Report.txt
PXD002612	QEPlus09062014_18_75T_3	public_data/PXD002612/mgf/QEPlus09062014_18_75T_3.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Deamidation of N, Deamidation of Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002612	27799870	Lung adenocarcinoma	Tissue	Homo sapiens	50.3	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002612/QEPlus09062014_18_75T_3/reports/QEPlus09062014_18_75T_3_sample_1_Default_Hierarchical_Report.txt
PXD002612	QEPlus09062014_21_83T_1	public_data/PXD002612/mgf/QEPlus09062014_21_83T_1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Deamidation of N, Deamidation of Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002612	27799870	Lung adenocarcinoma	Tissue	Homo sapiens	55.1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002612/QEPlus09062014_21_83T_1/reports/QEPlus09062014_21_83T_1_sample_1_Default_Hierarchical_Report.txt
PXD002612	QEPlus09062014_22_83T_2	public_data/PXD002612/mgf/QEPlus09062014_22_83T_2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Deamidation of N, Deamidation of Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002612	27799870	Lung adenocarcinoma	Tissue	Homo sapiens	55.2	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002612/QEPlus09062014_22_83T_2/reports/QEPlus09062014_22_83T_2_sample_1_Default_Hierarchical_Report.txt
PXD002612	QEPlus09062014_23_83T_3	public_data/PXD002612/mgf/QEPlus09062014_23_83T_3.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Deamidation of N, Deamidation of Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002612	27799870	Lung adenocarcinoma	Tissue	Homo sapiens	55.3	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002612/QEPlus09062014_23_83T_3/reports/QEPlus09062014_23_83T_3_sample_1_Default_Hierarchical_Report.txt
PXD002612	QEPlus09062014_26_57N_1	public_data/PXD002612/mgf/QEPlus09062014_26_57N_1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Deamidation of N, Deamidation of Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002612	27799870	Lung	Tissue	Homo sapiens	52.1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002612/QEPlus09062014_26_57N_1/reports/QEPlus09062014_26_57N_1_sample_1_Default_Hierarchical_Report.txt
PXD002612	QEPlus09062014_27_57N_2	public_data/PXD002612/mgf/QEPlus09062014_27_57N_2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Deamidation of N, Deamidation of Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002612	27799870	Lung	Tissue	Homo sapiens	52.2	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002612/QEPlus09062014_27_57N_2/reports/QEPlus09062014_27_57N_2_sample_1_Default_Hierarchical_Report.txt
PXD002612	QEPlus09062014_28_57N_3	public_data/PXD002612/mgf/QEPlus09062014_28_57N_3.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Deamidation of N, Deamidation of Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002612	27799870	Lung	Tissue	Homo sapiens	52.3	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002612/QEPlus09062014_28_57N_3/reports/QEPlus09062014_28_57N_3_sample_1_Default_Hierarchical_Report.txt
PXD002612	QEPlus09062014_31_66T_1	public_data/PXD002612/mgf/QEPlus09062014_31_66T_1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Deamidation of N, Deamidation of Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002612	27799870	Lung adenocarcinoma	Tissue	Homo sapiens	53.1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002612/QEPlus09062014_31_66T_1/reports/QEPlus09062014_31_66T_1_sample_1_Default_Hierarchical_Report.txt
PXD002612	QEPlus09062014_32_66T_2	public_data/PXD002612/mgf/QEPlus09062014_32_66T_2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Deamidation of N, Deamidation of Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002612	27799870	Lung adenocarcinoma	Tissue	Homo sapiens	53.2	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002612/QEPlus09062014_32_66T_2/reports/QEPlus09062014_32_66T_2_sample_1_Default_Hierarchical_Report.txt
PXD002612	QEPlus09062014_33_66T_3	public_data/PXD002612/mgf/QEPlus09062014_33_66T_3.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Deamidation of N, Deamidation of Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002612	27799870	Lung adenocarcinoma	Tissue	Homo sapiens	53.3	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002612/QEPlus09062014_33_66T_3/reports/QEPlus09062014_33_66T_3_sample_1_Default_Hierarchical_Report.txt
PXD002612	QEPlus09062014_36_41T_1	public_data/PXD002612/mgf/QEPlus09062014_36_41T_1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Deamidation of N, Deamidation of Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002612	27799870	Lung adenocarcinoma	Tissue	Homo sapiens	54.1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002612/QEPlus09062014_36_41T_1/reports/QEPlus09062014_36_41T_1_sample_1_Default_Hierarchical_Report.txt
PXD002612	QEPlus09062014_37_41T_2	public_data/PXD002612/mgf/QEPlus09062014_37_41T_2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Deamidation of N, Deamidation of Q	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002612	27799870	Lung adenocarcinoma	Tissue	Homo sapiens	54.2	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002612/QEPlus09062014_37_41T_2/reports/QEPlus09062014_37_41T_2_sample_1_Default_Hierarchical_Report.txt
