#dataset_identifier	experiment_name	dataset_path	enzyme_list	fixmods_list	variable_mods_list	ms_type	download	citation	sample	sample_type	specie_name	replicate	note	msgf_fragmentation	msgf_protocol	report
PXD002214	Mix5_7	public_data/PXD002214/mgf/Mix5_7.mgf	Trypsin (no P rule)	Carbamidomethylation of C, iTRAQ 8-plex of K, iTRAQ 8-plex of peptide N-term	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002214	26371159	Mix5_7	Tissue artery	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002214/Mix5_7/reports/Mix5_7_sample_1_Default_Hierarchical_Report.txt
PXD002214	Mix5_8	public_data/PXD002214/mgf/Mix5_8.mgf	Trypsin (no P rule)	Carbamidomethylation of C, iTRAQ 8-plex of K, iTRAQ 8-plex of peptide N-term	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002214	26371159	Mix5_8	Tissue artery	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002214/Mix5_8/reports/Mix5_8_sample_1_Default_Hierarchical_Report.txt
PXD002214	Mix5_9	public_data/PXD002214/mgf/Mix5_9.mgf	Trypsin (no P rule)	Carbamidomethylation of C, iTRAQ 8-plex of K, iTRAQ 8-plex of peptide N-term	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002214	26371159	Mix5_9	Tissue artery	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002214/Mix5_9/reports/Mix5_9_sample_1_Default_Hierarchical_Report.txt
PXD002214	Mix6_A10	public_data/PXD002214/mgf/Mix6_A10.mgf	Trypsin (no P rule)	Carbamidomethylation of C, iTRAQ 8-plex of K, iTRAQ 8-plex of peptide N-term	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002214	26371159	Mix6_A10	Tissue artery	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002214/Mix6_A10/reports/Mix6_A10_sample_1_Default_Hierarchical_Report.txt
PXD002214	Mix6_A11	public_data/PXD002214/mgf/Mix6_A11.mgf	Trypsin (no P rule)	Carbamidomethylation of C, iTRAQ 8-plex of K, iTRAQ 8-plex of peptide N-term	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002214	26371159	Mix6_A11	Tissue artery	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002214/Mix6_A11/reports/Mix6_A11_sample_1_Default_Hierarchical_Report.txt
PXD002214	Mix6_A12	public_data/PXD002214/mgf/Mix6_A12.mgf	Trypsin (no P rule)	Carbamidomethylation of C, iTRAQ 8-plex of K, iTRAQ 8-plex of peptide N-term	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002214	26371159	Mix6_A12	Tissue artery	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002214/Mix6_A12/reports/Mix6_A12_sample_1_Default_Hierarchical_Report.txt
PXD002214	Mix6_A4	public_data/PXD002214/mgf/Mix6_A4.mgf	Trypsin (no P rule)	Carbamidomethylation of C, iTRAQ 8-plex of K, iTRAQ 8-plex of peptide N-term	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002214	26371159	Mix6_A4	Tissue artery	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002214/Mix6_A4/reports/Mix6_A4_sample_1_Default_Hierarchical_Report.txt
PXD002214	Mix6_A6	public_data/PXD002214/mgf/Mix6_A6.mgf	Trypsin (no P rule)	Carbamidomethylation of C, iTRAQ 8-plex of K, iTRAQ 8-plex of peptide N-term	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002214	26371159	Mix6_A6	Tissue artery	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002214/Mix6_A6/reports/Mix6_A6_sample_1_Default_Hierarchical_Report.txt
PXD002214	Mix6_A7	public_data/PXD002214/mgf/Mix6_A7.mgf	Trypsin (no P rule)	Carbamidomethylation of C, iTRAQ 8-plex of K, iTRAQ 8-plex of peptide N-term	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002214	26371159	Mix6_A7	Tissue artery	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002214/Mix6_A7/reports/Mix6_A7_sample_1_Default_Hierarchical_Report.txt
PXD002214	Mix6_A8	public_data/PXD002214/mgf/Mix6_A8.mgf	Trypsin (no P rule)	Carbamidomethylation of C, iTRAQ 8-plex of K, iTRAQ 8-plex of peptide N-term	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002214	26371159	Mix6_A8	Tissue artery	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002214/Mix6_A8/reports/Mix6_A8_sample_1_Default_Hierarchical_Report.txt
PXD002214	Mix6_A9	public_data/PXD002214/mgf/Mix6_A9.mgf	Trypsin (no P rule)	Carbamidomethylation of C, iTRAQ 8-plex of K, iTRAQ 8-plex of peptide N-term	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002214	26371159	Mix6_A9	Tissue artery	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002214/Mix6_A9/reports/Mix6_A9_sample_1_Default_Hierarchical_Report.txt
PXD002214	Mix6_B1	public_data/PXD002214/mgf/Mix6_B1.mgf	Trypsin (no P rule)	Carbamidomethylation of C, iTRAQ 8-plex of K, iTRAQ 8-plex of peptide N-term	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002214	26371159	Mix6_B1	Tissue artery	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002214/Mix6_B1/reports/Mix6_B1_sample_1_Default_Hierarchical_Report.txt
PXD002214	Mix6_B10	public_data/PXD002214/mgf/Mix6_B10.mgf	Trypsin (no P rule)	Carbamidomethylation of C, iTRAQ 8-plex of K, iTRAQ 8-plex of peptide N-term	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002214	26371159	Mix6_B10	Tissue artery	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002214/Mix6_B10/reports/Mix6_B10_sample_1_Default_Hierarchical_Report.txt
PXD002214	Mix6_B11	public_data/PXD002214/mgf/Mix6_B11.mgf	Trypsin (no P rule)	Carbamidomethylation of C, iTRAQ 8-plex of K, iTRAQ 8-plex of peptide N-term	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002214	26371159	Mix6_B11	Tissue artery	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002214/Mix6_B11/reports/Mix6_B11_sample_1_Default_Hierarchical_Report.txt
PXD002214	Mix6_B12	public_data/PXD002214/mgf/Mix6_B12.mgf	Trypsin (no P rule)	Carbamidomethylation of C, iTRAQ 8-plex of K, iTRAQ 8-plex of peptide N-term	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002214	26371159	Mix6_B12	Tissue artery	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002214/Mix6_B12/reports/Mix6_B12_sample_1_Default_Hierarchical_Report.txt
PXD002214	Mix6_B2	public_data/PXD002214/mgf/Mix6_B2.mgf	Trypsin (no P rule)	Carbamidomethylation of C, iTRAQ 8-plex of K, iTRAQ 8-plex of peptide N-term	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002214	26371159	Mix6_B2	Tissue artery	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002214/Mix6_B2/reports/Mix6_B2_sample_1_Default_Hierarchical_Report.txt
PXD002214	Mix6_B3	public_data/PXD002214/mgf/Mix6_B3.mgf	Trypsin (no P rule)	Carbamidomethylation of C, iTRAQ 8-plex of K, iTRAQ 8-plex of peptide N-term	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002214	26371159	Mix6_B3	Tissue artery	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002214/Mix6_B3/reports/Mix6_B3_sample_1_Default_Hierarchical_Report.txt
PXD002214	Mix6_B4	public_data/PXD002214/mgf/Mix6_B4.mgf	Trypsin (no P rule)	Carbamidomethylation of C, iTRAQ 8-plex of K, iTRAQ 8-plex of peptide N-term	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002214	26371159	Mix6_B4	Tissue artery	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002214/Mix6_B4/reports/Mix6_B4_sample_1_Default_Hierarchical_Report.txt
PXD002214	Mix6_B5	public_data/PXD002214/mgf/Mix6_B5.mgf	Trypsin (no P rule)	Carbamidomethylation of C, iTRAQ 8-plex of K, iTRAQ 8-plex of peptide N-term	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002214	26371159	Mix6_B5	Tissue artery	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002214/Mix6_B5/reports/Mix6_B5_sample_1_Default_Hierarchical_Report.txt
PXD002214	Mix6_B6	public_data/PXD002214/mgf/Mix6_B6.mgf	Trypsin (no P rule)	Carbamidomethylation of C, iTRAQ 8-plex of K, iTRAQ 8-plex of peptide N-term	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002214	26371159	Mix6_B6	Tissue artery	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002214/Mix6_B6/reports/Mix6_B6_sample_1_Default_Hierarchical_Report.txt
PXD002214	Mix6_B7	public_data/PXD002214/mgf/Mix6_B7.mgf	Trypsin (no P rule)	Carbamidomethylation of C, iTRAQ 8-plex of K, iTRAQ 8-plex of peptide N-term	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002214	26371159	Mix6_B7	Tissue artery	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002214/Mix6_B7/reports/Mix6_B7_sample_1_Default_Hierarchical_Report.txt
PXD002214	Mix6_B8	public_data/PXD002214/mgf/Mix6_B8.mgf	Trypsin (no P rule)	Carbamidomethylation of C, iTRAQ 8-plex of K, iTRAQ 8-plex of peptide N-term	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002214	26371159	Mix6_B8	Tissue artery	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002214/Mix6_B8/reports/Mix6_B8_sample_1_Default_Hierarchical_Report.txt
PXD002214	Mix7_A10	public_data/PXD002214/mgf/Mix7_A10.mgf	Trypsin (no P rule)	Carbamidomethylation of C, iTRAQ 8-plex of K, iTRAQ 8-plex of peptide N-term	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002214	26371159	Mix7_A10	Tissue artery	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002214/Mix7_A10/reports/Mix7_A10_sample_1_Default_Hierarchical_Report.txt
PXD002214	Mix7_A11	public_data/PXD002214/mgf/Mix7_A11.mgf	Trypsin (no P rule)	Carbamidomethylation of C, iTRAQ 8-plex of K, iTRAQ 8-plex of peptide N-term	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002214	26371159	Mix7_A11	Tissue artery	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002214/Mix7_A11/reports/Mix7_A11_sample_1_Default_Hierarchical_Report.txt
PXD002214	Mix7_A12	public_data/PXD002214/mgf/Mix7_A12.mgf	Trypsin (no P rule)	Carbamidomethylation of C, iTRAQ 8-plex of K, iTRAQ 8-plex of peptide N-term	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002214	26371159	Mix7_A12	Tissue artery	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002214/Mix7_A12/reports/Mix7_A12_sample_1_Default_Hierarchical_Report.txt
PXD002214	Mix7_A4	public_data/PXD002214/mgf/Mix7_A4.mgf	Trypsin (no P rule)	Carbamidomethylation of C, iTRAQ 8-plex of K, iTRAQ 8-plex of peptide N-term	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002214	26371159	Mix7_A4	Tissue artery	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002214/Mix7_A4/reports/Mix7_A4_sample_1_Default_Hierarchical_Report.txt
PXD002214	Mix7_A6	public_data/PXD002214/mgf/Mix7_A6.mgf	Trypsin (no P rule)	Carbamidomethylation of C, iTRAQ 8-plex of K, iTRAQ 8-plex of peptide N-term	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002214	26371159	Mix7_A6	Tissue artery	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002214/Mix7_A6/reports/Mix7_A6_sample_1_Default_Hierarchical_Report.txt
PXD002214	Mix7_A7	public_data/PXD002214/mgf/Mix7_A7.mgf	Trypsin (no P rule)	Carbamidomethylation of C, iTRAQ 8-plex of K, iTRAQ 8-plex of peptide N-term	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002214	26371159	Mix7_A7	Tissue artery	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002214/Mix7_A7/reports/Mix7_A7_sample_1_Default_Hierarchical_Report.txt
PXD002214	Mix7_A8	public_data/PXD002214/mgf/Mix7_A8.mgf	Trypsin (no P rule)	Carbamidomethylation of C, iTRAQ 8-plex of K, iTRAQ 8-plex of peptide N-term	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002214	26371159	Mix7_A8	Tissue artery	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002214/Mix7_A8/reports/Mix7_A8_sample_1_Default_Hierarchical_Report.txt
PXD002214	Mix7_A9	public_data/PXD002214/mgf/Mix7_A9.mgf	Trypsin (no P rule)	Carbamidomethylation of C, iTRAQ 8-plex of K, iTRAQ 8-plex of peptide N-term	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002214	26371159	Mix7_A9	Tissue artery	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002214/Mix7_A9/reports/Mix7_A9_sample_1_Default_Hierarchical_Report.txt
PXD002214	Mix7_B1	public_data/PXD002214/mgf/Mix7_B1.mgf	Trypsin (no P rule)	Carbamidomethylation of C, iTRAQ 8-plex of K, iTRAQ 8-plex of peptide N-term	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002214	26371159	Mix7_B1	Tissue artery	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002214/Mix7_B1/reports/Mix7_B1_sample_1_Default_Hierarchical_Report.txt
PXD002214	Mix7_B10	public_data/PXD002214/mgf/Mix7_B10.mgf	Trypsin (no P rule)	Carbamidomethylation of C, iTRAQ 8-plex of K, iTRAQ 8-plex of peptide N-term	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002214	26371159	Mix7_B10	Tissue artery	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002214/Mix7_B10/reports/Mix7_B10_sample_1_Default_Hierarchical_Report.txt
PXD002214	Mix7_B11	public_data/PXD002214/mgf/Mix7_B11.mgf	Trypsin (no P rule)	Carbamidomethylation of C, iTRAQ 8-plex of K, iTRAQ 8-plex of peptide N-term	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002214	26371159	Mix7_B11	Tissue artery	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002214/Mix7_B11/reports/Mix7_B11_sample_1_Default_Hierarchical_Report.txt
PXD002214	Mix7_B12	public_data/PXD002214/mgf/Mix7_B12.mgf	Trypsin (no P rule)	Carbamidomethylation of C, iTRAQ 8-plex of K, iTRAQ 8-plex of peptide N-term	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002214	26371159	Mix7_B12	Tissue artery	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002214/Mix7_B12/reports/Mix7_B12_sample_1_Default_Hierarchical_Report.txt
PXD002214	Mix7_B2	public_data/PXD002214/mgf/Mix7_B2.mgf	Trypsin (no P rule)	Carbamidomethylation of C, iTRAQ 8-plex of K, iTRAQ 8-plex of peptide N-term	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002214	26371159	Mix7_B2	Tissue artery	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002214/Mix7_B2/reports/Mix7_B2_sample_1_Default_Hierarchical_Report.txt
PXD002214	Mix7_B3	public_data/PXD002214/mgf/Mix7_B3.mgf	Trypsin (no P rule)	Carbamidomethylation of C, iTRAQ 8-plex of K, iTRAQ 8-plex of peptide N-term	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002214	26371159	Mix7_B3	Tissue artery	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002214/Mix7_B3/reports/Mix7_B3_sample_1_Default_Hierarchical_Report.txt
PXD002214	Mix7_B4	public_data/PXD002214/mgf/Mix7_B4.mgf	Trypsin (no P rule)	Carbamidomethylation of C, iTRAQ 8-plex of K, iTRAQ 8-plex of peptide N-term	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002214	26371159	Mix7_B4	Tissue artery	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002214/Mix7_B4/reports/Mix7_B4_sample_1_Default_Hierarchical_Report.txt
PXD002214	Mix7_B5	public_data/PXD002214/mgf/Mix7_B5.mgf	Trypsin (no P rule)	Carbamidomethylation of C, iTRAQ 8-plex of K, iTRAQ 8-plex of peptide N-term	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002214	26371159	Mix7_B5	Tissue artery	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002214/Mix7_B5/reports/Mix7_B5_sample_1_Default_Hierarchical_Report.txt
PXD002214	Mix7_B6	public_data/PXD002214/mgf/Mix7_B6.mgf	Trypsin (no P rule)	Carbamidomethylation of C, iTRAQ 8-plex of K, iTRAQ 8-plex of peptide N-term	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002214	26371159	Mix7_B6	Tissue artery	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002214/Mix7_B6/reports/Mix7_B6_sample_1_Default_Hierarchical_Report.txt
PXD002214	Mix7_B7	public_data/PXD002214/mgf/Mix7_B7.mgf	Trypsin (no P rule)	Carbamidomethylation of C, iTRAQ 8-plex of K, iTRAQ 8-plex of peptide N-term	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002214	26371159	Mix7_B7	Tissue artery	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002214/Mix7_B7/reports/Mix7_B7_sample_1_Default_Hierarchical_Report.txt
PXD002214	Mix7_B8	public_data/PXD002214/mgf/Mix7_B8.mgf	Trypsin (no P rule)	Carbamidomethylation of C, iTRAQ 8-plex of K, iTRAQ 8-plex of peptide N-term	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002214	26371159	Mix7_B8	Tissue artery	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002214/Mix7_B8/reports/Mix7_B8_sample_1_Default_Hierarchical_Report.txt
PXD002214	Mix8_A10	public_data/PXD002214/mgf/Mix8_A10.mgf	Trypsin (no P rule)	Carbamidomethylation of C, iTRAQ 8-plex of K, iTRAQ 8-plex of peptide N-term	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002214	26371159	Mix8_A10	Tissue artery	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002214/Mix8_A10/reports/Mix8_A10_sample_1_Default_Hierarchical_Report.txt
PXD002214	Mix8_A11	public_data/PXD002214/mgf/Mix8_A11.mgf	Trypsin (no P rule)	Carbamidomethylation of C, iTRAQ 8-plex of K, iTRAQ 8-plex of peptide N-term	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002214	26371159	Mix8_A11	Tissue artery	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002214/Mix8_A11/reports/Mix8_A11_sample_1_Default_Hierarchical_Report.txt
PXD002214	Mix8_A12	public_data/PXD002214/mgf/Mix8_A12.mgf	Trypsin (no P rule)	Carbamidomethylation of C, iTRAQ 8-plex of K, iTRAQ 8-plex of peptide N-term	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002214	26371159	Mix8_A12	Tissue artery	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002214/Mix8_A12/reports/Mix8_A12_sample_1_Default_Hierarchical_Report.txt
PXD002214	Mix8_A4	public_data/PXD002214/mgf/Mix8_A4.mgf	Trypsin (no P rule)	Carbamidomethylation of C, iTRAQ 8-plex of K, iTRAQ 8-plex of peptide N-term	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002214	26371159	Mix8_A4	Tissue artery	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002214/Mix8_A4/reports/Mix8_A4_sample_1_Default_Hierarchical_Report.txt
PXD002214	Mix8_A6	public_data/PXD002214/mgf/Mix8_A6.mgf	Trypsin (no P rule)	Carbamidomethylation of C, iTRAQ 8-plex of K, iTRAQ 8-plex of peptide N-term	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002214	26371159	Mix8_A6	Tissue artery	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002214/Mix8_A6/reports/Mix8_A6_sample_1_Default_Hierarchical_Report.txt
PXD002214	Mix8_A7	public_data/PXD002214/mgf/Mix8_A7.mgf	Trypsin (no P rule)	Carbamidomethylation of C, iTRAQ 8-plex of K, iTRAQ 8-plex of peptide N-term	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002214	26371159	Mix8_A7	Tissue artery	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002214/Mix8_A7/reports/Mix8_A7_sample_1_Default_Hierarchical_Report.txt
PXD002214	Mix8_A8	public_data/PXD002214/mgf/Mix8_A8.mgf	Trypsin (no P rule)	Carbamidomethylation of C, iTRAQ 8-plex of K, iTRAQ 8-plex of peptide N-term	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002214	26371159	Mix8_A8	Tissue artery	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002214/Mix8_A8/reports/Mix8_A8_sample_1_Default_Hierarchical_Report.txt
PXD002214	Mix8_A9	public_data/PXD002214/mgf/Mix8_A9.mgf	Trypsin (no P rule)	Carbamidomethylation of C, iTRAQ 8-plex of K, iTRAQ 8-plex of peptide N-term	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002214	26371159	Mix8_A9	Tissue artery	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002214/Mix8_A9/reports/Mix8_A9_sample_1_Default_Hierarchical_Report.txt
PXD002214	Mix8_B1	public_data/PXD002214/mgf/Mix8_B1.mgf	Trypsin (no P rule)	Carbamidomethylation of C, iTRAQ 8-plex of K, iTRAQ 8-plex of peptide N-term	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002214	26371159	Mix8_B1	Tissue artery	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002214/Mix8_B1/reports/Mix8_B1_sample_1_Default_Hierarchical_Report.txt
PXD002214	Mix8_B10	public_data/PXD002214/mgf/Mix8_B10.mgf	Trypsin (no P rule)	Carbamidomethylation of C, iTRAQ 8-plex of K, iTRAQ 8-plex of peptide N-term	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002214	26371159	Mix8_B10	Tissue artery	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002214/Mix8_B10/reports/Mix8_B10_sample_1_Default_Hierarchical_Report.txt
PXD002214	Mix8_B11	public_data/PXD002214/mgf/Mix8_B11.mgf	Trypsin (no P rule)	Carbamidomethylation of C, iTRAQ 8-plex of K, iTRAQ 8-plex of peptide N-term	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002214	26371159	Mix8_B11	Tissue artery	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002214/Mix8_B11/reports/Mix8_B11_sample_1_Default_Hierarchical_Report.txt
PXD002214	Mix8_B12	public_data/PXD002214/mgf/Mix8_B12.mgf	Trypsin (no P rule)	Carbamidomethylation of C, iTRAQ 8-plex of K, iTRAQ 8-plex of peptide N-term	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002214	26371159	Mix8_B12	Tissue artery	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002214/Mix8_B12/reports/Mix8_B12_sample_1_Default_Hierarchical_Report.txt
PXD002214	Mix8_B2	public_data/PXD002214/mgf/Mix8_B2.mgf	Trypsin (no P rule)	Carbamidomethylation of C, iTRAQ 8-plex of K, iTRAQ 8-plex of peptide N-term	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002214	26371159	Mix8_B2	Tissue artery	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002214/Mix8_B2/reports/Mix8_B2_sample_1_Default_Hierarchical_Report.txt
PXD002214	Mix8_B3	public_data/PXD002214/mgf/Mix8_B3.mgf	Trypsin (no P rule)	Carbamidomethylation of C, iTRAQ 8-plex of K, iTRAQ 8-plex of peptide N-term	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002214	26371159	Mix8_B3	Tissue artery	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002214/Mix8_B3/reports/Mix8_B3_sample_1_Default_Hierarchical_Report.txt
PXD002214	Mix8_B4	public_data/PXD002214/mgf/Mix8_B4.mgf	Trypsin (no P rule)	Carbamidomethylation of C, iTRAQ 8-plex of K, iTRAQ 8-plex of peptide N-term	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002214	26371159	Mix8_B4	Tissue artery	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002214/Mix8_B4/reports/Mix8_B4_sample_1_Default_Hierarchical_Report.txt
PXD002214	Mix8_B5	public_data/PXD002214/mgf/Mix8_B5.mgf	Trypsin (no P rule)	Carbamidomethylation of C, iTRAQ 8-plex of K, iTRAQ 8-plex of peptide N-term	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002214	26371159	Mix8_B5	Tissue artery	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002214/Mix8_B5/reports/Mix8_B5_sample_1_Default_Hierarchical_Report.txt
PXD002214	Mix8_B6	public_data/PXD002214/mgf/Mix8_B6.mgf	Trypsin (no P rule)	Carbamidomethylation of C, iTRAQ 8-plex of K, iTRAQ 8-plex of peptide N-term	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD002214	26371159	Mix8_B6	Tissue artery	Homo sapiens	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD002214/Mix8_B6/reports/Mix8_B6_sample_1_Default_Hierarchical_Report.txt
