#dataset_identifier	experiment_name	dataset_path	enzyme_list	fixmods_list	variable_mods_list	ms_type	download	citation	sample	sample_type	specie_name	replicate	note	msgf_fragmentation	msgf_protocol	report
PXD001455	1054_8_hilic_29nov11_20	public_data/PXD001455/mgf/1054_8_hilic_29nov11_20.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Lysine 13C(6), Arginine 13C(6) 15N(4), Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001455	25403936	1054_8_hilic_29nov11_20	Continuous cell line Kc	Drosophila melanogaster	1	96h ecdysone treatment, rev SILAC	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001455/1054_8_hilic_29nov11_20/reports/1054_8_hilic_29nov11_20_sample_1_Default_Hierarchical_Report.txt
PXD001455	905_KarenSap_01	public_data/PXD001455/mgf/905_KarenSap_01.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001455	25403936	905_KarenSap_01_REP1_FRAC1	Drosophila embryos nuclear extracts	Drosophila melanogaster	REP1_FRAC1	IP Mock	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001455/905_KarenSap_01/reports/905_KarenSap_01_sample_1_Default_Hierarchical_Report.txt
PXD001455	905_KarenSap_02	public_data/PXD001455/mgf/905_KarenSap_02.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001455	25403936	905_KarenSap_02_REP1_FRAC2	Drosophila embryos nuclear extracts	Drosophila melanogaster	REP1_FRAC2	IP Mock	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001455/905_KarenSap_02/reports/905_KarenSap_02_sample_1_Default_Hierarchical_Report.txt
PXD001455	905_KarenSap_03	public_data/PXD001455/mgf/905_KarenSap_03.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001455	25403936	905_KarenSap_03_REP1_FRAC3	Drosophila embryos nuclear extracts	Drosophila melanogaster	REP1_FRAC3	IP Mock	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001455/905_KarenSap_03/reports/905_KarenSap_03_sample_1_Default_Hierarchical_Report.txt
PXD001455	905_KarenSap_04	public_data/PXD001455/mgf/905_KarenSap_04.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001455	25403936	905_KarenSap_04_REP1_FRAC4	Drosophila embryos nuclear extracts	Drosophila melanogaster	REP1_FRAC4	IP Mock	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001455/905_KarenSap_04/reports/905_KarenSap_04_sample_1_Default_Hierarchical_Report.txt
PXD001455	905_KarenSap_05	public_data/PXD001455/mgf/905_KarenSap_05.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001455	25403936	905_KarenSap_05_REP1_FRAC5	Drosophila embryos nuclear extracts	Drosophila melanogaster	REP1_FRAC5	IP Mock	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001455/905_KarenSap_05/reports/905_KarenSap_05_sample_1_Default_Hierarchical_Report.txt
PXD001455	905_KarenSap_06	public_data/PXD001455/mgf/905_KarenSap_06.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001455	25403936	905_KarenSap_06_REP1_FRAC6	Drosophila embryos nuclear extracts	Drosophila melanogaster	REP1_FRAC6	IP Mock	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001455/905_KarenSap_06/reports/905_KarenSap_06_sample_1_Default_Hierarchical_Report.txt
PXD001455	905_KarenSap_07	public_data/PXD001455/mgf/905_KarenSap_07.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001455	25403936	905_KarenSap_07_REP1_FRAC7	Drosophila embryos nuclear extracts	Drosophila melanogaster	REP1_FRAC7	IP Mock	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001455/905_KarenSap_07/reports/905_KarenSap_07_sample_1_Default_Hierarchical_Report.txt
PXD001455	905_KarenSap_08	public_data/PXD001455/mgf/905_KarenSap_08.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001455	25403936	905_KarenSap_08_REP1_FRAC8	Drosophila embryos nuclear extracts	Drosophila melanogaster	REP1_FRAC8	IP Mock	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001455/905_KarenSap_08/reports/905_KarenSap_08_sample_1_Default_Hierarchical_Report.txt
PXD001455	905_KarenSap_09	public_data/PXD001455/mgf/905_KarenSap_09.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001455	25403936	905_KarenSap_09_REP1_FRAC9	Drosophila embryos nuclear extracts	Drosophila melanogaster	REP1_FRAC9	IP Mock	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001455/905_KarenSap_09/reports/905_KarenSap_09_sample_1_Default_Hierarchical_Report.txt
PXD001455	905_KarenSap_10	public_data/PXD001455/mgf/905_KarenSap_10.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001455	25403936	905_KarenSap_10_REP1_FRAC10	Drosophila embryos nuclear extracts	Drosophila melanogaster	REP1_FRAC10	IP Mock	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001455/905_KarenSap_10/reports/905_KarenSap_10_sample_1_Default_Hierarchical_Report.txt
PXD001455	905_KarenSap_11	public_data/PXD001455/mgf/905_KarenSap_11.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001455	25403936	905_KarenSap_11_REP1_FRAC11	Drosophila embryos nuclear extracts	Drosophila melanogaster	REP1_FRAC11	IP Mock	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001455/905_KarenSap_11/reports/905_KarenSap_11_sample_1_Default_Hierarchical_Report.txt
PXD001455	905_KarenSap_12	public_data/PXD001455/mgf/905_KarenSap_12.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001455	25403936	905_KarenSap_12_REP1_FRAC12	Drosophila embryos nuclear extracts	Drosophila melanogaster	REP1_FRAC12	IP Mock	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001455/905_KarenSap_12/reports/905_KarenSap_12_sample_1_Default_Hierarchical_Report.txt
PXD001455	905_KarenSap_13	public_data/PXD001455/mgf/905_KarenSap_13.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001455	25403936	905_KarenSap_13_REP1_FRAC13	Drosophila embryos nuclear extracts	Drosophila melanogaster	REP1_FRAC13	IP Mock	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001455/905_KarenSap_13/reports/905_KarenSap_13_sample_1_Default_Hierarchical_Report.txt
PXD001455	905_KarenSap_15	public_data/PXD001455/mgf/905_KarenSap_15.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001455	25403936	905_KarenSap_15_REP1_FRAC15	Drosophila embryos nuclear extracts	Drosophila melanogaster	REP1_FRAC15	IP Mock	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001455/905_KarenSap_15/reports/905_KarenSap_15_sample_1_Default_Hierarchical_Report.txt
PXD001455	905_KarenSap_16	public_data/PXD001455/mgf/905_KarenSap_16.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001455	25403936	905_KarenSap_16_REP1_FRAC1	Drosophila embryos nuclear extracts	Drosophila melanogaster	REP1_FRAC1	IP_anti-DDA2.7	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001455/905_KarenSap_16/reports/905_KarenSap_16_sample_1_Default_Hierarchical_Report.txt
PXD001455	905_KarenSap_17	public_data/PXD001455/mgf/905_KarenSap_17.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001455	25403936	905_KarenSap_17_REP1_FRAC2	Drosophila embryos nuclear extracts	Drosophila melanogaster	REP1_FRAC2	IP_anti-DDA2.7	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001455/905_KarenSap_17/reports/905_KarenSap_17_sample_1_Default_Hierarchical_Report.txt
PXD001455	905_KarenSap_18	public_data/PXD001455/mgf/905_KarenSap_18.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001455	25403936	905_KarenSap_18_REP1_FRAC3	Drosophila embryos nuclear extracts	Drosophila melanogaster	REP1_FRAC3	IP_anti-DDA2.7	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001455/905_KarenSap_18/reports/905_KarenSap_18_sample_1_Default_Hierarchical_Report.txt
PXD001455	905_KarenSap_19	public_data/PXD001455/mgf/905_KarenSap_19.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001455	25403936	905_KarenSap_19_REP1_FRAC4	Drosophila embryos nuclear extracts	Drosophila melanogaster	REP1_FRAC4	IP_anti-DDA2.7	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001455/905_KarenSap_19/reports/905_KarenSap_19_sample_1_Default_Hierarchical_Report.txt
PXD001455	905_KarenSap_20	public_data/PXD001455/mgf/905_KarenSap_20.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001455	25403936	905_KarenSap_20_REP1_FRAC5	Drosophila embryos nuclear extracts	Drosophila melanogaster	REP1_FRAC5	IP_anti-DDA2.7	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001455/905_KarenSap_20/reports/905_KarenSap_20_sample_1_Default_Hierarchical_Report.txt
PXD001455	905_KarenSap_21	public_data/PXD001455/mgf/905_KarenSap_21.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001455	25403936	905_KarenSap_21_REP1_FRAC6	Drosophila embryos nuclear extracts	Drosophila melanogaster	REP1_FRAC6	IP_anti-DDA2.7	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001455/905_KarenSap_21/reports/905_KarenSap_21_sample_1_Default_Hierarchical_Report.txt
PXD001455	905_KarenSap_22	public_data/PXD001455/mgf/905_KarenSap_22.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001455	25403936	905_KarenSap_22_REP1_FRAC7	Drosophila embryos nuclear extracts	Drosophila melanogaster	REP1_FRAC7	IP_anti-DDA2.7	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001455/905_KarenSap_22/reports/905_KarenSap_22_sample_1_Default_Hierarchical_Report.txt
PXD001455	905_KarenSap_23	public_data/PXD001455/mgf/905_KarenSap_23.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001455	25403936	905_KarenSap_23_REP1_FRAC8	Drosophila embryos nuclear extracts	Drosophila melanogaster	REP1_FRAC8	IP_anti-DDA2.7	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001455/905_KarenSap_23/reports/905_KarenSap_23_sample_1_Default_Hierarchical_Report.txt
PXD001455	905_KarenSap_24	public_data/PXD001455/mgf/905_KarenSap_24.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001455	25403936	905_KarenSap_24_REP1_FRAC9	Drosophila embryos nuclear extracts	Drosophila melanogaster	REP1_FRAC9	IP_anti-DDA2.7	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001455/905_KarenSap_24/reports/905_KarenSap_24_sample_1_Default_Hierarchical_Report.txt
PXD001455	905_KarenSap_25	public_data/PXD001455/mgf/905_KarenSap_25.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001455	25403936	905_KarenSap_25_REP1_FRAC10	Drosophila embryos nuclear extracts	Drosophila melanogaster	REP1_FRAC10	IP_anti-DDA2.7	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001455/905_KarenSap_25/reports/905_KarenSap_25_sample_1_Default_Hierarchical_Report.txt
PXD001455	905_KarenSap_26	public_data/PXD001455/mgf/905_KarenSap_26.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001455	25403936	905_KarenSap_26_REP1_FRAC11	Drosophila embryos nuclear extracts	Drosophila melanogaster	REP1_FRAC11	IP_anti-DDA2.7	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001455/905_KarenSap_26/reports/905_KarenSap_26_sample_1_Default_Hierarchical_Report.txt
PXD001455	905_KarenSap_27	public_data/PXD001455/mgf/905_KarenSap_27.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001455	25403936	905_KarenSap_27_REP1_FRAC12	Drosophila embryos nuclear extracts	Drosophila melanogaster	REP1_FRAC12	IP_anti-DDA2.7	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001455/905_KarenSap_27/reports/905_KarenSap_27_sample_1_Default_Hierarchical_Report.txt
PXD001455	905_KarenSap_28	public_data/PXD001455/mgf/905_KarenSap_28.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001455	25403936	905_KarenSap_28_REP1_FRAC13	Drosophila embryos nuclear extracts	Drosophila melanogaster	REP1_FRAC13	IP_anti-DDA2.7	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001455/905_KarenSap_28/reports/905_KarenSap_28_sample_1_Default_Hierarchical_Report.txt
PXD001455	905_KarenSap_29	public_data/PXD001455/mgf/905_KarenSap_29.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001455	25403936	905_KarenSap_29_REP1_FRAC14	Drosophila embryos nuclear extracts	Drosophila melanogaster	REP1_FRAC14	IP_anti-DDA2.7	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001455/905_KarenSap_29/reports/905_KarenSap_29_sample_1_Default_Hierarchical_Report.txt
PXD001455	905_KarenSap_30	public_data/PXD001455/mgf/905_KarenSap_30.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001455	25403936	905_KarenSap_30_REP1_FRAC15	Drosophila embryos nuclear extracts	Drosophila melanogaster	REP1_FRAC15	IP_anti-DDA2.7	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001455/905_KarenSap_30/reports/905_KarenSap_30_sample_1_Default_Hierarchical_Report.txt
PXD001455	905_KarenSap_31	public_data/PXD001455/mgf/905_KarenSap_31.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001455	25403936	905_KarenSap_31_REP1_FRAC1	Drosophila embryos nuclear extracts	Drosophila melanogaster	REP1_FRAC1	IP_anti- Ag10.2	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001455/905_KarenSap_31/reports/905_KarenSap_31_sample_1_Default_Hierarchical_Report.txt
PXD001455	905_KarenSap_32	public_data/PXD001455/mgf/905_KarenSap_32.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001455	25403936	905_KarenSap_32_REP1_FRAC2	Drosophila embryos nuclear extracts	Drosophila melanogaster	REP1_FRAC2	IP_anti- Ag10.2	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001455/905_KarenSap_32/reports/905_KarenSap_32_sample_1_Default_Hierarchical_Report.txt
PXD001455	905_KarenSap_33	public_data/PXD001455/mgf/905_KarenSap_33.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001455	25403936	905_KarenSap_33_REP1_FRAC3	Drosophila embryos nuclear extracts	Drosophila melanogaster	REP1_FRAC3	IP_anti- Ag10.2	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001455/905_KarenSap_33/reports/905_KarenSap_33_sample_1_Default_Hierarchical_Report.txt
PXD001455	905_KarenSap_34	public_data/PXD001455/mgf/905_KarenSap_34.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001455	25403936	905_KarenSap_34_REP1_FRAC4	Drosophila embryos nuclear extracts	Drosophila melanogaster	REP1_FRAC4	IP_anti- Ag10.2	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001455/905_KarenSap_34/reports/905_KarenSap_34_sample_1_Default_Hierarchical_Report.txt
PXD001455	905_KarenSap_35	public_data/PXD001455/mgf/905_KarenSap_35.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001455	25403936	905_KarenSap_35_REP1_FRAC5	Drosophila embryos nuclear extracts	Drosophila melanogaster	REP1_FRAC5	IP_anti- Ag10.2	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001455/905_KarenSap_35/reports/905_KarenSap_35_sample_1_Default_Hierarchical_Report.txt
PXD001455	905_KarenSap_36	public_data/PXD001455/mgf/905_KarenSap_36.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001455	25403936	905_KarenSap_36_REP1_FRAC6	Drosophila embryos nuclear extracts	Drosophila melanogaster	REP1_FRAC6	IP_anti- Ag10.2	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001455/905_KarenSap_36/reports/905_KarenSap_36_sample_1_Default_Hierarchical_Report.txt
PXD001455	905_KarenSap_37	public_data/PXD001455/mgf/905_KarenSap_37.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001455	25403936	905_KarenSap_37_REP1_FRAC7	Drosophila embryos nuclear extracts	Drosophila melanogaster	REP1_FRAC7	IP_anti- Ag10.2	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001455/905_KarenSap_37/reports/905_KarenSap_37_sample_1_Default_Hierarchical_Report.txt
PXD001455	905_KarenSap_38	public_data/PXD001455/mgf/905_KarenSap_38.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001455	25403936	905_KarenSap_38_REP1_FRAC8	Drosophila embryos nuclear extracts	Drosophila melanogaster	REP1_FRAC8	IP_anti- Ag10.2	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001455/905_KarenSap_38/reports/905_KarenSap_38_sample_1_Default_Hierarchical_Report.txt
PXD001455	905_KarenSap_39	public_data/PXD001455/mgf/905_KarenSap_39.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001455	25403936	905_KarenSap_39_REP1_FRAC9	Drosophila embryos nuclear extracts	Drosophila melanogaster	REP1_FRAC9	IP_anti- Ag10.2	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001455/905_KarenSap_39/reports/905_KarenSap_39_sample_1_Default_Hierarchical_Report.txt
PXD001455	905_KarenSap_40	public_data/PXD001455/mgf/905_KarenSap_40.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001455	25403936	905_KarenSap_40_REP1_FRAC10	Drosophila embryos nuclear extracts	Drosophila melanogaster	REP1_FRAC10	IP_anti- Ag10.2	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001455/905_KarenSap_40/reports/905_KarenSap_40_sample_1_Default_Hierarchical_Report.txt
PXD001455	905_KarenSap_41	public_data/PXD001455/mgf/905_KarenSap_41.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001455	25403936	905_KarenSap_41_REP1_FRAC11	Drosophila embryos nuclear extracts	Drosophila melanogaster	REP1_FRAC11	IP_anti- Ag10.2	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001455/905_KarenSap_41/reports/905_KarenSap_41_sample_1_Default_Hierarchical_Report.txt
PXD001455	905_KarenSap_42	public_data/PXD001455/mgf/905_KarenSap_42.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001455	25403936	905_KarenSap_42_REP1_FRAC12	Drosophila embryos nuclear extracts	Drosophila melanogaster	REP1_FRAC12	IP_anti- Ag10.2	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001455/905_KarenSap_42/reports/905_KarenSap_42_sample_1_Default_Hierarchical_Report.txt
PXD001455	905_KarenSap_43	public_data/PXD001455/mgf/905_KarenSap_43.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001455	25403936	905_KarenSap_43_REP1_FRAC13	Drosophila embryos nuclear extracts	Drosophila melanogaster	REP1_FRAC13	IP_anti- Ag10.2	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001455/905_KarenSap_43/reports/905_KarenSap_43_sample_1_Default_Hierarchical_Report.txt
PXD001455	905_KarenSap_44	public_data/PXD001455/mgf/905_KarenSap_44.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001455	25403936	905_KarenSap_44_REP1_FRAC14	Drosophila embryos nuclear extracts	Drosophila melanogaster	REP1_FRAC14	IP_anti- Ag10.2	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001455/905_KarenSap_44/reports/905_KarenSap_44_sample_1_Default_Hierarchical_Report.txt
PXD001455	905_KarenSap_45	public_data/PXD001455/mgf/905_KarenSap_45.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001455	25403936	905_KarenSap_45_REP1_FRAC15	Drosophila embryos nuclear extracts	Drosophila melanogaster	REP1_FRAC15	IP_anti- Ag10.2	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001455/905_KarenSap_45/reports/905_KarenSap_45_sample_1_Default_Hierarchical_Report.txt
PXD001455	905_KarenSap_46	public_data/PXD001455/mgf/905_KarenSap_46.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001455	25403936	905_KarenSap_46_REP1_FRAC15	Drosophila embryos nuclear extracts	Drosophila melanogaster	REP1_FRAC15	IP_anti- Ag10.2	3	5	analysis/mass_spec/reanalysis_r1.6/PXD001455/905_KarenSap_46/reports/905_KarenSap_46_sample_1_Default_Hierarchical_Report.txt
