#dataset_identifier	experiment_name	dataset_path	enzyme_list	fixmods_list	variable_mods_list	ms_type	download	citation	sample	sample_type	specie_name	replicate	note	msgf_fragmentation	msgf_protocol	report
PXD003442	E5780_03	public_data/PXD003442/mgf/E5780_03.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5780_03_Q111_M_06M_Stria_R2_0516	Tissue Brain Striatum	Mus musculus	R2	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5780_03/reports/E5780_03_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5780_04	public_data/PXD003442/mgf/E5780_04.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5780_04_Q111_M_06M_Stria_R2_0516	Tissue Brain Striatum	Mus musculus	R2	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5780_04/reports/E5780_04_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5780_05	public_data/PXD003442/mgf/E5780_05.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5780_05_Q111_M_06M_Stria_R2_0516	Tissue Brain Striatum	Mus musculus	R2	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5780_05/reports/E5780_05_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5780_06	public_data/PXD003442/mgf/E5780_06.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5780_06_Q111_M_06M_Stria_R2_0516	Tissue Brain Striatum	Mus musculus	R2	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5780_06/reports/E5780_06_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5781_01	public_data/PXD003442/mgf/E5781_01.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5781_01_Q111_F_06M_Stria_R2_0524	Tissue Brain Striatum	Mus musculus	R2	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5781_01/reports/E5781_01_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5781_02	public_data/PXD003442/mgf/E5781_02.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5781_02_Q111_F_06M_Stria_R2_0524	Tissue Brain Striatum	Mus musculus	R2	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5781_02/reports/E5781_02_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5781_03	public_data/PXD003442/mgf/E5781_03.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5781_03_Q111_F_06M_Stria_R2_0524	Tissue Brain Striatum	Mus musculus	R2	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5781_03/reports/E5781_03_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5781_04	public_data/PXD003442/mgf/E5781_04.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5781_04_Q111_F_06M_Stria_R2_0524	Tissue Brain Striatum	Mus musculus	R2	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5781_04/reports/E5781_04_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5781_05	public_data/PXD003442/mgf/E5781_05.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5781_05_Q111_F_06M_Stria_R2_0524	Tissue Brain Striatum	Mus musculus	R2	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5781_05/reports/E5781_05_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5781_06	public_data/PXD003442/mgf/E5781_06.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5781_06_Q111_F_06M_Stria_R2_0524	Tissue Brain Striatum	Mus musculus	R2	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5781_06/reports/E5781_06_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5782_01	public_data/PXD003442/mgf/E5782_01.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5782_01_Q140_M_06M_Stria_R2_0770	Tissue Brain Striatum	Mus musculus	R2	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5782_01/reports/E5782_01_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5782_02	public_data/PXD003442/mgf/E5782_02.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5782_02_Q140_M_06M_Stria_R2_0770	Tissue Brain Striatum	Mus musculus	R2	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5782_02/reports/E5782_02_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5782_03	public_data/PXD003442/mgf/E5782_03.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5782_03_Q140_M_06M_Stria_R2_0770	Tissue Brain Striatum	Mus musculus	R2	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5782_03/reports/E5782_03_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5782_04	public_data/PXD003442/mgf/E5782_04.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5782_04_Q140_M_06M_Stria_R2_0770	Tissue Brain Striatum	Mus musculus	R2	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5782_04/reports/E5782_04_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5782_05	public_data/PXD003442/mgf/E5782_05.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5782_05_Q140_M_06M_Stria_R2_0770	Tissue Brain Striatum	Mus musculus	R2	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5782_05/reports/E5782_05_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5782_06	public_data/PXD003442/mgf/E5782_06.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5782_06_Q140_M_06M_Stria_R2_0770	Tissue Brain Striatum	Mus musculus	R2	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5782_06/reports/E5782_06_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5783_01	public_data/PXD003442/mgf/E5783_01.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5783_01_Q140_F_06M_Stria_R2_0778	Tissue Brain Striatum	Mus musculus	R2	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5783_01/reports/E5783_01_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5783_02	public_data/PXD003442/mgf/E5783_02.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5783_02_Q140_F_06M_Stria_R2_0778	Tissue Brain Striatum	Mus musculus	R2	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5783_02/reports/E5783_02_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5783_03	public_data/PXD003442/mgf/E5783_03.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5783_03_Q140_F_06M_Stria_R2_0778	Tissue Brain Striatum	Mus musculus	R2	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5783_03/reports/E5783_03_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5783_04	public_data/PXD003442/mgf/E5783_04.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5783_04_Q140_F_06M_Stria_R2_0778	Tissue Brain Striatum	Mus musculus	R2	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5783_04/reports/E5783_04_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5783_05	public_data/PXD003442/mgf/E5783_05.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5783_05_Q140_F_06M_Stria_R2_0778	Tissue Brain Striatum	Mus musculus	R2	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5783_05/reports/E5783_05_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5783_06	public_data/PXD003442/mgf/E5783_06.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5783_06_Q140_F_06M_Stria_R2_0778	Tissue Brain Striatum	Mus musculus	R2	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5783_06/reports/E5783_06_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5784_01	public_data/PXD003442/mgf/E5784_01.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5784_01_Q80_M_06M_Stria_R2_0708	Tissue Brain Striatum	Mus musculus	R2	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5784_01/reports/E5784_01_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5784_02	public_data/PXD003442/mgf/E5784_02.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5784_02_Q80_M_06M_Stria_R2_0708	Tissue Brain Striatum	Mus musculus	R2	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5784_02/reports/E5784_02_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5784_03	public_data/PXD003442/mgf/E5784_03.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5784_03_Q80_M_06M_Stria_R2_0708	Tissue Brain Striatum	Mus musculus	R2	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5784_03/reports/E5784_03_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5784_04	public_data/PXD003442/mgf/E5784_04.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5784_04_Q80_M_06M_Stria_R2_0708	Tissue Brain Striatum	Mus musculus	R2	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5784_04/reports/E5784_04_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5784_05	public_data/PXD003442/mgf/E5784_05.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5784_05_Q80_M_06M_Stria_R2_0708	Tissue Brain Striatum	Mus musculus	R2	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5784_05/reports/E5784_05_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5784_06b	public_data/PXD003442/mgf/E5784_06b.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5784_06b_Q80_M_06M_Stria_R2_0708	Tissue Brain Striatum	Mus musculus	R2	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5784_06b/reports/E5784_06b_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5785_01	public_data/PXD003442/mgf/E5785_01.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5785_01_Q80_F_06M_Stria_R2_0716	Tissue Brain Striatum	Mus musculus	R2	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5785_01/reports/E5785_01_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5785_02	public_data/PXD003442/mgf/E5785_02.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5785_02_Q80_F_06M_Stria_R2_0716	Tissue Brain Striatum	Mus musculus	R2	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5785_02/reports/E5785_02_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5785_03	public_data/PXD003442/mgf/E5785_03.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5785_03_Q80_F_06M_Stria_R2_0716	Tissue Brain Striatum	Mus musculus	R2	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5785_03/reports/E5785_03_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5785_04	public_data/PXD003442/mgf/E5785_04.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5785_04_Q80_F_06M_Stria_R2_0716	Tissue Brain Striatum	Mus musculus	R2	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5785_04/reports/E5785_04_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5785_05	public_data/PXD003442/mgf/E5785_05.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5785_05_Q80_F_06M_Stria_R2_0716	Tissue Brain Striatum	Mus musculus	R2	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5785_05/reports/E5785_05_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5785_06	public_data/PXD003442/mgf/E5785_06.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5785_06_Q80_F_06M_Stria_R2_0716	Tissue Brain Striatum	Mus musculus	R2	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5785_06/reports/E5785_06_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5786_01	public_data/PXD003442/mgf/E5786_01.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5786_01_Q92_M_06M_Stria_R2_0835	Tissue Brain Striatum	Mus musculus	R2	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5786_01/reports/E5786_01_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5786_02	public_data/PXD003442/mgf/E5786_02.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5786_02_Q92_M_06M_Stria_R2_0835	Tissue Brain Striatum	Mus musculus	R2	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5786_02/reports/E5786_02_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5786_03	public_data/PXD003442/mgf/E5786_03.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5786_03_Q92_M_06M_Stria_R2_0835	Tissue Brain Striatum	Mus musculus	R2	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5786_03/reports/E5786_03_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5786_04	public_data/PXD003442/mgf/E5786_04.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5786_04_Q92_M_06M_Stria_R2_0835	Tissue Brain Striatum	Mus musculus	R2	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5786_04/reports/E5786_04_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5786_05	public_data/PXD003442/mgf/E5786_05.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5786_05_Q92_M_06M_Stria_R2_0835	Tissue Brain Striatum	Mus musculus	R2	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5786_05/reports/E5786_05_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5786_06	public_data/PXD003442/mgf/E5786_06.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5786_06_Q92_M_06M_Stria_R2_0835	Tissue Brain Striatum	Mus musculus	R2	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5786_06/reports/E5786_06_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5787_01	public_data/PXD003442/mgf/E5787_01.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5787_01_Q92_F_06M_Stria_R2_0843	Tissue Brain Striatum	Mus musculus	R2	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5787_01/reports/E5787_01_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5787_02	public_data/PXD003442/mgf/E5787_02.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5787_02_Q92_F_06M_Stria_R2_0843	Tissue Brain Striatum	Mus musculus	R2	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5787_02/reports/E5787_02_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5787_03	public_data/PXD003442/mgf/E5787_03.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5787_03_Q92_F_06M_Stria_R2_0843	Tissue Brain Striatum	Mus musculus	R2	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5787_03/reports/E5787_03_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5787_04	public_data/PXD003442/mgf/E5787_04.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5787_04_Q92_F_06M_Stria_R2_0843	Tissue Brain Striatum	Mus musculus	R2	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5787_04/reports/E5787_04_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5787_05	public_data/PXD003442/mgf/E5787_05.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5787_05_Q92_F_06M_Stria_R2_0843	Tissue Brain Striatum	Mus musculus	R2	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5787_05/reports/E5787_05_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5787_06	public_data/PXD003442/mgf/E5787_06.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5787_06_Q92_F_06M_Stria_R2_0843	Tissue Brain Striatum	Mus musculus	R2	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5787_06/reports/E5787_06_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5788_01	public_data/PXD003442/mgf/E5788_01.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5788_01_Q111_M_06M_Stria_R3_0518	Tissue Brain Striatum	Mus musculus	R3	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5788_01/reports/E5788_01_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5788_02	public_data/PXD003442/mgf/E5788_02.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5788_02_Q111_M_06M_Stria_R3_0518	Tissue Brain Striatum	Mus musculus	R3	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5788_02/reports/E5788_02_sample_1_Default_Hierarchical_Report.txt
PXD003442	E5788_03	public_data/PXD003442/mgf/E5788_03.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD003442	26900923	E5788_03_Q111_M_06M_Stria_R3_0518	Tissue Brain Striatum	Mus musculus	R3	Exp ID_fractions_Factor-Genotype_MaleOrFemale_age-Month_Tissu_Replicate_TC Order Number	3	5	analysis/mass_spec/reanalysis_r1.6/PXD003442/E5788_03/reports/E5788_03_sample_1_Default_Hierarchical_Report.txt
