#dataset_identifier	experiment_name	dataset_path	enzyme_list	fixmods_list	variable_mods_list	ms_type	download	citation	sample	sample_type	specie_name	replicate	note	msgf_fragmentation	msgf_protocol	report
PXD017284	lP_F4_1	public_data/PXD017284/mgf/lP_F4_1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD017284	33257503	lP_F4_1_REP1_F4	Tissue testis	Mus musculus	1	FACS meiotic cells late pachytene (lP)	3	5	analysis/mass_spec/reanalysis_r1.6/PXD017284/lP_F4_1/reports/lP_F4_1_sample_1_Default_Hierarchical_Report.txt
PXD017284	lP_F4_2	public_data/PXD017284/mgf/lP_F4_2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD017284	33257503	lP_F4_2_REP2_F4	Tissue testis	Mus musculus	2	FACS meiotic cells late pachytene (lP)	3	5	analysis/mass_spec/reanalysis_r1.6/PXD017284/lP_F4_2/reports/lP_F4_2_sample_1_Default_Hierarchical_Report.txt
PXD017284	lP_F4_3	public_data/PXD017284/mgf/lP_F4_3.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD017284	33257503	lP_F4_3_REP3_F4	Tissue testis	Mus musculus	3	FACS meiotic cells late pachytene (lP)	3	5	analysis/mass_spec/reanalysis_r1.6/PXD017284/lP_F4_3/reports/lP_F4_3_sample_1_Default_Hierarchical_Report.txt
PXD017284	lP_F5_1	public_data/PXD017284/mgf/lP_F5_1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD017284	33257503	lP_F5_1_REP1_F5	Tissue testis	Mus musculus	1	FACS meiotic cells late pachytene (lP)	3	5	analysis/mass_spec/reanalysis_r1.6/PXD017284/lP_F5_1/reports/lP_F5_1_sample_1_Default_Hierarchical_Report.txt
PXD017284	lP_F5_2	public_data/PXD017284/mgf/lP_F5_2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD017284	33257503	lP_F5_2_REP2_F5	Tissue testis	Mus musculus	2	FACS meiotic cells late pachytene (lP)	3	5	analysis/mass_spec/reanalysis_r1.6/PXD017284/lP_F5_2/reports/lP_F5_2_sample_1_Default_Hierarchical_Report.txt
PXD017284	lP_F5_3	public_data/PXD017284/mgf/lP_F5_3.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD017284	33257503	lP_F5_3_REP3_F5	Tissue testis	Mus musculus	3	FACS meiotic cells late pachytene (lP)	3	5	analysis/mass_spec/reanalysis_r1.6/PXD017284/lP_F5_3/reports/lP_F5_3_sample_1_Default_Hierarchical_Report.txt
PXD017284	mP_F1_1	public_data/PXD017284/mgf/mP_F1_1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD017284	33257503	mP_F1_1_REP1_F1	Tissue testis	Mus musculus	1	FACS meiotic cells middle pachytene (mP)	3	5	analysis/mass_spec/reanalysis_r1.6/PXD017284/mP_F1_1/reports/mP_F1_1_sample_1_Default_Hierarchical_Report.txt
PXD017284	mP_F1_2	public_data/PXD017284/mgf/mP_F1_2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD017284	33257503	mP_F1_2_REP2_F1	Tissue testis	Mus musculus	2	FACS meiotic cells middle pachytene (mP)	3	5	analysis/mass_spec/reanalysis_r1.6/PXD017284/mP_F1_2/reports/mP_F1_2_sample_1_Default_Hierarchical_Report.txt
PXD017284	mP_F1_3	public_data/PXD017284/mgf/mP_F1_3.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD017284	33257503	mP_F1_3_REP3_F1	Tissue testis	Mus musculus	3	FACS meiotic cells middle pachytene (mP)	3	5	analysis/mass_spec/reanalysis_r1.6/PXD017284/mP_F1_3/reports/mP_F1_3_sample_1_Default_Hierarchical_Report.txt
PXD017284	mP_F2_1	public_data/PXD017284/mgf/mP_F2_1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD017284	33257503	mP_F2_1_REP1_F2	Tissue testis	Mus musculus	1	FACS meiotic cells middle pachytene (mP)	3	5	analysis/mass_spec/reanalysis_r1.6/PXD017284/mP_F2_1/reports/mP_F2_1_sample_1_Default_Hierarchical_Report.txt
PXD017284	mP_F2_2	public_data/PXD017284/mgf/mP_F2_2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD017284	33257503	mP_F2_2_REP2_F2	Tissue testis	Mus musculus	2	FACS meiotic cells middle pachytene (mP)	3	5	analysis/mass_spec/reanalysis_r1.6/PXD017284/mP_F2_2/reports/mP_F2_2_sample_1_Default_Hierarchical_Report.txt
PXD017284	mP_F2_3	public_data/PXD017284/mgf/mP_F2_3.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD017284	33257503	mP_F2_3_REP3_F2	Tissue testis	Mus musculus	3	FACS meiotic cells middle pachytene (mP)	3	5	analysis/mass_spec/reanalysis_r1.6/PXD017284/mP_F2_3/reports/mP_F2_3_sample_1_Default_Hierarchical_Report.txt
PXD017284	mP_F3_1	public_data/PXD017284/mgf/mP_F3_1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD017284	33257503	mP_F3_1_REP1_F3	Tissue testis	Mus musculus	1	FACS meiotic cells middle pachytene (mP)	3	5	analysis/mass_spec/reanalysis_r1.6/PXD017284/mP_F3_1/reports/mP_F3_1_sample_1_Default_Hierarchical_Report.txt
PXD017284	mP_F3_3	public_data/PXD017284/mgf/mP_F3_3.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD017284	33257503	mP_F3_3_REP3_F3	Tissue testis	Mus musculus	3	FACS meiotic cells middle pachytene (mP)	3	5	analysis/mass_spec/reanalysis_r1.6/PXD017284/mP_F3_3/reports/mP_F3_3_sample_1_Default_Hierarchical_Report.txt
PXD017284	mP_F4_1	public_data/PXD017284/mgf/mP_F4_1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD017284	33257503	mP_F4_1_REP1_F4	Tissue testis	Mus musculus	1	FACS meiotic cells middle pachytene (mP)	3	5	analysis/mass_spec/reanalysis_r1.6/PXD017284/mP_F4_1/reports/mP_F4_1_sample_1_Default_Hierarchical_Report.txt
PXD017284	mP_F4_2	public_data/PXD017284/mgf/mP_F4_2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD017284	33257503	mP_F4_2_REP2_F4	Tissue testis	Mus musculus	2	FACS meiotic cells middle pachytene (mP)	3	5	analysis/mass_spec/reanalysis_r1.6/PXD017284/mP_F4_2/reports/mP_F4_2_sample_1_Default_Hierarchical_Report.txt
PXD017284	mP_F4_3	public_data/PXD017284/mgf/mP_F4_3.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD017284	33257503	mP_F4_3_REP3_F4	Tissue testis	Mus musculus	3	FACS meiotic cells middle pachytene (mP)	3	5	analysis/mass_spec/reanalysis_r1.6/PXD017284/mP_F4_3/reports/mP_F4_3_sample_1_Default_Hierarchical_Report.txt
PXD017284	mP_F5_1	public_data/PXD017284/mgf/mP_F5_1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD017284	33257503	mP_F5_1_REP1_F5	Tissue testis	Mus musculus	1	FACS meiotic cells middle pachytene (mP)	3	5	analysis/mass_spec/reanalysis_r1.6/PXD017284/mP_F5_1/reports/mP_F5_1_sample_1_Default_Hierarchical_Report.txt
PXD017284	mP_F5_2	public_data/PXD017284/mgf/mP_F5_2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD017284	33257503	mP_F5_2_REP2_F5	Tissue testis	Mus musculus	2	FACS meiotic cells middle pachytene (mP)	3	5	analysis/mass_spec/reanalysis_r1.6/PXD017284/mP_F5_2/reports/mP_F5_2_sample_1_Default_Hierarchical_Report.txt
PXD017284	mP_F5_3	public_data/PXD017284/mgf/mP_F5_3.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD017284	33257503	mP_F5_3_REP3_F5	Tissue testis	Mus musculus	3	FACS meiotic cells middle pachytene (mP)	3	5	analysis/mass_spec/reanalysis_r1.6/PXD017284/mP_F5_3/reports/mP_F5_3_sample_1_Default_Hierarchical_Report.txt
