#dataset_identifier	experiment_name	dataset_path	enzyme_list	fixmods_list	variable_mods_list	ms_type	download	citation	sample	sample_type	specie_name	replicate	note	msgf_fragmentation	msgf_protocol	report
PXD001404	HpH4_13	public_data/PXD001404/mgf/HpH4_13.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Pyrolidone from E	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001404	25338131	HpH4_13	Finite cell line NIH-3T3	Mus musculus	4	HpH, Fraction 13	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001404/HpH4_13/reports/HpH4_13_sample_1_Default_Hierarchical_Report.txt
PXD001404	HpH4_14	public_data/PXD001404/mgf/HpH4_14.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Pyrolidone from E	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001404	25338131	HpH4_14	Finite cell line NIH-3T3	Mus musculus	4	HpH, Fraction 14	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001404/HpH4_14/reports/HpH4_14_sample_1_Default_Hierarchical_Report.txt
PXD001404	SCX1_01	public_data/PXD001404/mgf/SCX1_01.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Pyrolidone from E	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001404	25338131	SCX1_01	Finite cell line NIH-3T3	Mus musculus	1	SCX, Fraction 1	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001404/SCX1_01/reports/SCX1_01_sample_1_Default_Hierarchical_Report.txt
PXD001404	SCX1_02	public_data/PXD001404/mgf/SCX1_02.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Pyrolidone from E	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001404	25338131	SCX1_02	Finite cell line NIH-3T3	Mus musculus	1	SCX, Fraction 2	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001404/SCX1_02/reports/SCX1_02_sample_1_Default_Hierarchical_Report.txt
PXD001404	SCX1_03	public_data/PXD001404/mgf/SCX1_03.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Pyrolidone from E	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001404	25338131	SCX1_03	Finite cell line NIH-3T3	Mus musculus	1	SCX, Fraction 3	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001404/SCX1_03/reports/SCX1_03_sample_1_Default_Hierarchical_Report.txt
PXD001404	SCX1_04	public_data/PXD001404/mgf/SCX1_04.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Pyrolidone from E	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001404	25338131	SCX1_04	Finite cell line NIH-3T3	Mus musculus	1	SCX, Fraction 4	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001404/SCX1_04/reports/SCX1_04_sample_1_Default_Hierarchical_Report.txt
PXD001404	SCX1_05	public_data/PXD001404/mgf/SCX1_05.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Pyrolidone from E	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001404	25338131	SCX1_05	Finite cell line NIH-3T3	Mus musculus	1	SCX, Fraction 5	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001404/SCX1_05/reports/SCX1_05_sample_1_Default_Hierarchical_Report.txt
PXD001404	SCX1_06	public_data/PXD001404/mgf/SCX1_06.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Pyrolidone from E	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001404	25338131	SCX1_06	Finite cell line NIH-3T3	Mus musculus	1	SCX, Fraction 6	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001404/SCX1_06/reports/SCX1_06_sample_1_Default_Hierarchical_Report.txt
PXD001404	SCX1_07	public_data/PXD001404/mgf/SCX1_07.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Pyrolidone from E	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001404	25338131	SCX1_07	Finite cell line NIH-3T3	Mus musculus	1	SCX, Fraction 7	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001404/SCX1_07/reports/SCX1_07_sample_1_Default_Hierarchical_Report.txt
PXD001404	SCX1_08	public_data/PXD001404/mgf/SCX1_08.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Pyrolidone from E	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001404	25338131	SCX1_08	Finite cell line NIH-3T3	Mus musculus	1	SCX, Fraction 8	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001404/SCX1_08/reports/SCX1_08_sample_1_Default_Hierarchical_Report.txt
PXD001404	SCX1_09	public_data/PXD001404/mgf/SCX1_09.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Pyrolidone from E	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001404	25338131	SCX1_09	Finite cell line NIH-3T3	Mus musculus	1	SCX, Fraction 9	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001404/SCX1_09/reports/SCX1_09_sample_1_Default_Hierarchical_Report.txt
PXD001404	SCX1_10	public_data/PXD001404/mgf/SCX1_10.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Pyrolidone from E	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001404	25338131	SCX1_10	Finite cell line NIH-3T3	Mus musculus	1	SCX, Fraction 10	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001404/SCX1_10/reports/SCX1_10_sample_1_Default_Hierarchical_Report.txt
PXD001404	SCX1_11	public_data/PXD001404/mgf/SCX1_11.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Pyrolidone from E	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001404	25338131	SCX1_11	Finite cell line NIH-3T3	Mus musculus	1	SCX, Fraction 11	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001404/SCX1_11/reports/SCX1_11_sample_1_Default_Hierarchical_Report.txt
PXD001404	SCX1_12	public_data/PXD001404/mgf/SCX1_12.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Pyrolidone from E	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001404	25338131	SCX1_12	Finite cell line NIH-3T3	Mus musculus	1	SCX, Fraction 12	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001404/SCX1_12/reports/SCX1_12_sample_1_Default_Hierarchical_Report.txt
PXD001404	SCX1_13	public_data/PXD001404/mgf/SCX1_13.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Pyrolidone from E	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001404	25338131	SCX1_13	Finite cell line NIH-3T3	Mus musculus	1	SCX, Fraction 13	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001404/SCX1_13/reports/SCX1_13_sample_1_Default_Hierarchical_Report.txt
PXD001404	SCX1_14	public_data/PXD001404/mgf/SCX1_14.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Pyrolidone from E	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001404	25338131	SCX1_14	Finite cell line NIH-3T3	Mus musculus	1	SCX, Fraction 14	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001404/SCX1_14/reports/SCX1_14_sample_1_Default_Hierarchical_Report.txt
PXD001404	SCX2_01	public_data/PXD001404/mgf/SCX2_01.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Pyrolidone from E	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001404	25338131	SCX2_01	Finite cell line NIH-3T3	Mus musculus	2	SCX, Fraction 1	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001404/SCX2_01/reports/SCX2_01_sample_1_Default_Hierarchical_Report.txt
PXD001404	SCX2_02	public_data/PXD001404/mgf/SCX2_02.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Pyrolidone from E	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001404	25338131	SCX2_02	Finite cell line NIH-3T3	Mus musculus	2	SCX, Fraction 2	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001404/SCX2_02/reports/SCX2_02_sample_1_Default_Hierarchical_Report.txt
PXD001404	SCX2_03	public_data/PXD001404/mgf/SCX2_03.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Pyrolidone from E	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001404	25338131	SCX2_03	Finite cell line NIH-3T3	Mus musculus	2	SCX, Fraction 3	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001404/SCX2_03/reports/SCX2_03_sample_1_Default_Hierarchical_Report.txt
PXD001404	SCX2_04	public_data/PXD001404/mgf/SCX2_04.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Pyrolidone from E	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001404	25338131	SCX2_04	Finite cell line NIH-3T3	Mus musculus	2	SCX, Fraction 4	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001404/SCX2_04/reports/SCX2_04_sample_1_Default_Hierarchical_Report.txt
PXD001404	SCX2_05	public_data/PXD001404/mgf/SCX2_05.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Pyrolidone from E	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001404	25338131	SCX2_05	Finite cell line NIH-3T3	Mus musculus	2	SCX, Fraction 5	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001404/SCX2_05/reports/SCX2_05_sample_1_Default_Hierarchical_Report.txt
PXD001404	SCX2_06	public_data/PXD001404/mgf/SCX2_06.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Pyrolidone from E	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001404	25338131	SCX2_06	Finite cell line NIH-3T3	Mus musculus	2	SCX, Fraction 6	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001404/SCX2_06/reports/SCX2_06_sample_1_Default_Hierarchical_Report.txt
PXD001404	SCX2_07	public_data/PXD001404/mgf/SCX2_07.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Pyrolidone from E	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001404	25338131	SCX2_07	Finite cell line NIH-3T3	Mus musculus	2	SCX, Fraction 7	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001404/SCX2_07/reports/SCX2_07_sample_1_Default_Hierarchical_Report.txt
PXD001404	SCX2_08	public_data/PXD001404/mgf/SCX2_08.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Pyrolidone from E	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001404	25338131	SCX2_08	Finite cell line NIH-3T3	Mus musculus	2	SCX, Fraction 8	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001404/SCX2_08/reports/SCX2_08_sample_1_Default_Hierarchical_Report.txt
PXD001404	SCX2_09	public_data/PXD001404/mgf/SCX2_09.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Pyrolidone from E	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001404	25338131	SCX2_09	Finite cell line NIH-3T3	Mus musculus	2	SCX, Fraction 9	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001404/SCX2_09/reports/SCX2_09_sample_1_Default_Hierarchical_Report.txt
PXD001404	SCX2_10	public_data/PXD001404/mgf/SCX2_10.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Pyrolidone from E	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001404	25338131	SCX2_10	Finite cell line NIH-3T3	Mus musculus	2	SCX, Fraction 10	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001404/SCX2_10/reports/SCX2_10_sample_1_Default_Hierarchical_Report.txt
PXD001404	SCX2_11	public_data/PXD001404/mgf/SCX2_11.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Pyrolidone from E	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001404	25338131	SCX2_11	Finite cell line NIH-3T3	Mus musculus	2	SCX, Fraction 11	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001404/SCX2_11/reports/SCX2_11_sample_1_Default_Hierarchical_Report.txt
PXD001404	SCX2_12	public_data/PXD001404/mgf/SCX2_12.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Pyrolidone from E	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001404	25338131	SCX2_12	Finite cell line NIH-3T3	Mus musculus	2	SCX, Fraction 12	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001404/SCX2_12/reports/SCX2_12_sample_1_Default_Hierarchical_Report.txt
PXD001404	SCX2_13	public_data/PXD001404/mgf/SCX2_13.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Pyrolidone from E	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001404	25338131	SCX2_13	Finite cell line NIH-3T3	Mus musculus	2	SCX, Fraction 13	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001404/SCX2_13/reports/SCX2_13_sample_1_Default_Hierarchical_Report.txt
PXD001404	SCX2_14	public_data/PXD001404/mgf/SCX2_14.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Pyrolidone from E	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001404	25338131	SCX2_14	Finite cell line NIH-3T3	Mus musculus	2	SCX, Fraction 14	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001404/SCX2_14/reports/SCX2_14_sample_1_Default_Hierarchical_Report.txt
PXD001404	SCX3_01	public_data/PXD001404/mgf/SCX3_01.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Pyrolidone from E	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001404	25338131	SCX3_01	Finite cell line NIH-3T3	Mus musculus	3	SCX, Fraction 1	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001404/SCX3_01/reports/SCX3_01_sample_1_Default_Hierarchical_Report.txt
PXD001404	SCX3_02	public_data/PXD001404/mgf/SCX3_02.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Pyrolidone from E	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001404	25338131	SCX3_02	Finite cell line NIH-3T3	Mus musculus	3	SCX, Fraction 2	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001404/SCX3_02/reports/SCX3_02_sample_1_Default_Hierarchical_Report.txt
PXD001404	SCX3_03	public_data/PXD001404/mgf/SCX3_03.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Pyrolidone from E	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001404	25338131	SCX3_03	Finite cell line NIH-3T3	Mus musculus	3	SCX, Fraction 3	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001404/SCX3_03/reports/SCX3_03_sample_1_Default_Hierarchical_Report.txt
PXD001404	SCX3_04	public_data/PXD001404/mgf/SCX3_04.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Pyrolidone from E	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001404	25338131	SCX3_04	Finite cell line NIH-3T3	Mus musculus	3	SCX, Fraction 4	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001404/SCX3_04/reports/SCX3_04_sample_1_Default_Hierarchical_Report.txt
PXD001404	SCX3_05	public_data/PXD001404/mgf/SCX3_05.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Pyrolidone from E	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001404	25338131	SCX3_05	Finite cell line NIH-3T3	Mus musculus	3	SCX, Fraction 5	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001404/SCX3_05/reports/SCX3_05_sample_1_Default_Hierarchical_Report.txt
PXD001404	SCX3_06	public_data/PXD001404/mgf/SCX3_06.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Pyrolidone from E	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001404	25338131	SCX3_06	Finite cell line NIH-3T3	Mus musculus	3	SCX, Fraction 6	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001404/SCX3_06/reports/SCX3_06_sample_1_Default_Hierarchical_Report.txt
PXD001404	SCX3_07	public_data/PXD001404/mgf/SCX3_07.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Pyrolidone from E	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001404	25338131	SCX3_07	Finite cell line NIH-3T3	Mus musculus	3	SCX, Fraction 7	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001404/SCX3_07/reports/SCX3_07_sample_1_Default_Hierarchical_Report.txt
PXD001404	SCX3_08	public_data/PXD001404/mgf/SCX3_08.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Pyrolidone from E	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001404	25338131	SCX3_08	Finite cell line NIH-3T3	Mus musculus	3	SCX, Fraction 8	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001404/SCX3_08/reports/SCX3_08_sample_1_Default_Hierarchical_Report.txt
PXD001404	SCX3_09	public_data/PXD001404/mgf/SCX3_09.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Pyrolidone from E	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001404	25338131	SCX3_09	Finite cell line NIH-3T3	Mus musculus	3	SCX, Fraction 9	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001404/SCX3_09/reports/SCX3_09_sample_1_Default_Hierarchical_Report.txt
PXD001404	SCX3_10	public_data/PXD001404/mgf/SCX3_10.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Pyrolidone from E	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001404	25338131	SCX3_10	Finite cell line NIH-3T3	Mus musculus	3	SCX, Fraction 10	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001404/SCX3_10/reports/SCX3_10_sample_1_Default_Hierarchical_Report.txt
PXD001404	SCX3_11	public_data/PXD001404/mgf/SCX3_11.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Pyrolidone from E	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001404	25338131	SCX3_11	Finite cell line NIH-3T3	Mus musculus	3	SCX, Fraction 11	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001404/SCX3_11/reports/SCX3_11_sample_1_Default_Hierarchical_Report.txt
PXD001404	SCX3_12	public_data/PXD001404/mgf/SCX3_12.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Pyrolidone from E	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001404	25338131	SCX3_12	Finite cell line NIH-3T3	Mus musculus	3	SCX, Fraction 12	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001404/SCX3_12/reports/SCX3_12_sample_1_Default_Hierarchical_Report.txt
PXD001404	SCX3_13	public_data/PXD001404/mgf/SCX3_13.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Pyrolidone from E	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001404	25338131	SCX3_13	Finite cell line NIH-3T3	Mus musculus	3	SCX, Fraction 13	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001404/SCX3_13/reports/SCX3_13_sample_1_Default_Hierarchical_Report.txt
PXD001404	SCX3_14	public_data/PXD001404/mgf/SCX3_14.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Pyrolidone from E	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001404	25338131	SCX3_14	Finite cell line NIH-3T3	Mus musculus	3	SCX, Fraction 14	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001404/SCX3_14/reports/SCX3_14_sample_1_Default_Hierarchical_Report.txt
PXD001404	SCX4_01	public_data/PXD001404/mgf/SCX4_01.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Pyrolidone from E	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001404	25338131	SCX4_01	Finite cell line NIH-3T3	Mus musculus	4	SCX, Fraction 1	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001404/SCX4_01/reports/SCX4_01_sample_1_Default_Hierarchical_Report.txt
PXD001404	SCX4_02	public_data/PXD001404/mgf/SCX4_02.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Pyrolidone from E	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001404	25338131	SCX4_02	Finite cell line NIH-3T3	Mus musculus	4	SCX, Fraction 2	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001404/SCX4_02/reports/SCX4_02_sample_1_Default_Hierarchical_Report.txt
PXD001404	SCX4_03	public_data/PXD001404/mgf/SCX4_03.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Pyrolidone from E	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001404	25338131	SCX4_03	Finite cell line NIH-3T3	Mus musculus	4	SCX, Fraction 3	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001404/SCX4_03/reports/SCX4_03_sample_1_Default_Hierarchical_Report.txt
PXD001404	SCX4_04	public_data/PXD001404/mgf/SCX4_04.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Pyrolidone from E	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001404	25338131	SCX4_04	Finite cell line NIH-3T3	Mus musculus	4	SCX, Fraction 4	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001404/SCX4_04/reports/SCX4_04_sample_1_Default_Hierarchical_Report.txt
PXD001404	SCX4_05	public_data/PXD001404/mgf/SCX4_05.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Pyrolidone from E	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001404	25338131	SCX4_05	Finite cell line NIH-3T3	Mus musculus	4	SCX, Fraction 5	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001404/SCX4_05/reports/SCX4_05_sample_1_Default_Hierarchical_Report.txt
PXD001404	SCX4_06	public_data/PXD001404/mgf/SCX4_06.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Pyrolidone from E	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001404	25338131	SCX4_06	Finite cell line NIH-3T3	Mus musculus	4	SCX, Fraction 6	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001404/SCX4_06/reports/SCX4_06_sample_1_Default_Hierarchical_Report.txt
PXD001404	SCX4_07	public_data/PXD001404/mgf/SCX4_07.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y, Pyrolidone from E	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001404	25338131	SCX4_07	Finite cell line NIH-3T3	Mus musculus	4	SCX, Fraction 7	3	1	analysis/mass_spec/reanalysis_r1.6/PXD001404/SCX4_07/reports/SCX4_07_sample_1_Default_Hierarchical_Report.txt
