#dataset_identifier	experiment_name	dataset_path	enzyme_list	fixmods_list	variable_mods_list	ms_type	download	citation	sample	sample_type	specie_name	replicate	note	msgf_fragmentation	msgf_protocol	report
PXD001874	20130802_EXQ6_JRW_C66_2_T2	public_data/PXD001874/mgf/20130802_EXQ6_JRW_C66_2_T2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001874	26825538	Hepatocyte sample F, technical repeat 1/Colorectal_cancer/70/M	Tissue normal liver	Homo sapiens	F	Sample_type(7_patients_A-H), technical_repeat/Diagnosis/Age/gender	3	0	analysis/mass_spec/reanalysis_r1.4/PXD001874/20130802_EXQ6_JRW_C66_2_T2/reports/20130802_EXQ6_JRW_C66_2_T2_sample_1_Default_Hierarchical_Report.txt
PXD001874	20130802_EXQ6_JRW_C66_L1	public_data/PXD001874/mgf/20130802_EXQ6_JRW_C66_L1.mgf	Lys-C	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001874	26825538	Hepatocyte sample F, technical repeat 2/Colorectal_cancer/70/M	Tissue normal liver	Homo sapiens	F	Sample_type(7_patients_A-H), technical_repeat/Diagnosis/Age/gender	3	0	analysis/mass_spec/reanalysis_r1.4/PXD001874/20130802_EXQ6_JRW_C66_L1/reports/20130802_EXQ6_JRW_C66_L1_sample_1_Default_Hierarchical_Report.txt
PXD001874	20130802_EXQ6_JRW_C66_L2	public_data/PXD001874/mgf/20130802_EXQ6_JRW_C66_L2.mgf	Lys-C	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001874	26825538	Hepatocyte sample F, technical repeat 2/Colorectal_cancer/70/M	Tissue normal liver	Homo sapiens	F	Sample_type(7_patients_A-H), technical_repeat/Diagnosis/Age/gender	3	0	analysis/mass_spec/reanalysis_r1.4/PXD001874/20130802_EXQ6_JRW_C66_L2/reports/20130802_EXQ6_JRW_C66_L2_sample_1_Default_Hierarchical_Report.txt
PXD001874	20130802_EXQ6_JRW_C66_L3	public_data/PXD001874/mgf/20130802_EXQ6_JRW_C66_L3.mgf	Lys-C	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001874	26825538	Hepatocyte sample F, technical repeat 2/Colorectal_cancer/70/M	Tissue normal liver	Homo sapiens	F	Sample_type(7_patients_A-H), technical_repeat/Diagnosis/Age/gender	3	0	analysis/mass_spec/reanalysis_r1.4/PXD001874/20130802_EXQ6_JRW_C66_L3/reports/20130802_EXQ6_JRW_C66_L3_sample_1_Default_Hierarchical_Report.txt
PXD001874	20130802_EXQ6_JRW_C66_L4	public_data/PXD001874/mgf/20130802_EXQ6_JRW_C66_L4.mgf	Lys-C	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001874	26825538	Hepatocyte sample F, technical repeat 2/Colorectal_cancer/70/M	Tissue normal liver	Homo sapiens	F	Sample_type(7_patients_A-H), technical_repeat/Diagnosis/Age/gender	3	0	analysis/mass_spec/reanalysis_r1.4/PXD001874/20130802_EXQ6_JRW_C66_L4/reports/20130802_EXQ6_JRW_C66_L4_sample_1_Default_Hierarchical_Report.txt
PXD001874	20130802_EXQ6_JRW_C66_T1	public_data/PXD001874/mgf/20130802_EXQ6_JRW_C66_T1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001874	26825538	Hepatocyte sample F, technical repeat 2/Colorectal_cancer/70/M	Tissue normal liver	Homo sapiens	F	Sample_type(7_patients_A-H), technical_repeat/Diagnosis/Age/gender	3	0	analysis/mass_spec/reanalysis_r1.4/PXD001874/20130802_EXQ6_JRW_C66_T1/reports/20130802_EXQ6_JRW_C66_T1_sample_1_Default_Hierarchical_Report.txt
PXD001874	20130802_EXQ6_JRW_C66_T2	public_data/PXD001874/mgf/20130802_EXQ6_JRW_C66_T2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001874	26825538	Hepatocyte sample F, technical repeat 2/Colorectal_cancer/70/M	Tissue normal liver	Homo sapiens	F	Sample_type(7_patients_A-H), technical_repeat/Diagnosis/Age/gender	3	0	analysis/mass_spec/reanalysis_r1.4/PXD001874/20130802_EXQ6_JRW_C66_T2/reports/20130802_EXQ6_JRW_C66_T2_sample_1_Default_Hierarchical_Report.txt
PXD001874	20130802_EXQ6_JRW_C66_TAPEG_C1	public_data/PXD001874/mgf/20130802_EXQ6_JRW_C66_TAPEG_C1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001874	26825538	Hepatocyte sample F, thiol enrichment, technical repeat 1/Colorectal_cancer/70/M	Tissue normal liver	Homo sapiens	F	Sample_type(7_patients_A-H), technical_repeat/Diagnosis/Age/gender	3	0	analysis/mass_spec/reanalysis_r1.4/PXD001874/20130802_EXQ6_JRW_C66_TAPEG_C1/reports/20130802_EXQ6_JRW_C66_TAPEG_C1_sample_1_Default_Hierarchical_Report.txt
PXD001874	20130802_EXQ6_JRW_C66_TAPEG_C2	public_data/PXD001874/mgf/20130802_EXQ6_JRW_C66_TAPEG_C2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001874	26825538	Hepatocyte sample F, thiol enrichment, technical repeat 2/Colorectal_cancer/70/M	Tissue normal liver	Homo sapiens	F	Sample_type(7_patients_A-H), technical_repeat/Diagnosis/Age/gender	3	0	analysis/mass_spec/reanalysis_r1.4/PXD001874/20130802_EXQ6_JRW_C66_TAPEG_C2/reports/20130802_EXQ6_JRW_C66_TAPEG_C2_sample_1_Default_Hierarchical_Report.txt
PXD001874	20130802_EXQ6_JRW_C66_TAPEG_L1	public_data/PXD001874/mgf/20130802_EXQ6_JRW_C66_TAPEG_L1.mgf	Lys-C	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001874	26825538	Hepatocyte sample F, thiol enrichment, technical repeat 1/Colorectal_cancer/70/M	Tissue normal liver	Homo sapiens	F	Sample_type(7_patients_A-H), technical_repeat/Diagnosis/Age/gender	3	0	analysis/mass_spec/reanalysis_r1.4/PXD001874/20130802_EXQ6_JRW_C66_TAPEG_L1/reports/20130802_EXQ6_JRW_C66_TAPEG_L1_sample_1_Default_Hierarchical_Report.txt
PXD001874	20130802_EXQ6_JRW_C66_TAPEG_L2	public_data/PXD001874/mgf/20130802_EXQ6_JRW_C66_TAPEG_L2.mgf	Lys-C	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001874	26825538	Hepatocyte sample F, thiol enrichment, technical repeat 1/Colorectal_cancer/70/M	Tissue normal liver	Homo sapiens	F	Sample_type(7_patients_A-H), technical_repeat/Diagnosis/Age/gender	3	0	analysis/mass_spec/reanalysis_r1.4/PXD001874/20130802_EXQ6_JRW_C66_TAPEG_L2/reports/20130802_EXQ6_JRW_C66_TAPEG_L2_sample_1_Default_Hierarchical_Report.txt
PXD001874	20130802_EXQ6_JRW_C66_TAPEG_T1	public_data/PXD001874/mgf/20130802_EXQ6_JRW_C66_TAPEG_T1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001874	26825538	Hepatocyte sample F, thiol enrichment, technical repeat 1/Colorectal_cancer/70/M	Tissue normal liver	Homo sapiens	F	Sample_type(7_patients_A-H), technical_repeat/Diagnosis/Age/gender	3	0	analysis/mass_spec/reanalysis_r1.4/PXD001874/20130802_EXQ6_JRW_C66_TAPEG_T1/reports/20130802_EXQ6_JRW_C66_TAPEG_T1_sample_1_Default_Hierarchical_Report.txt
PXD001874	20130802_EXQ6_JRW_C66_TAPEG_T2	public_data/PXD001874/mgf/20130802_EXQ6_JRW_C66_TAPEG_T2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001874	26825538	Hepatocyte sample F, thiol enrichment, technical repeat 1/Colorectal_cancer/70/M	Tissue normal liver	Homo sapiens	F	Sample_type(7_patients_A-H), technical_repeat/Diagnosis/Age/gender	3	0	analysis/mass_spec/reanalysis_r1.4/PXD001874/20130802_EXQ6_JRW_C66_TAPEG_T2/reports/20130802_EXQ6_JRW_C66_TAPEG_T2_sample_1_Default_Hierarchical_Report.txt
PXD001874	20130802_EXQ6_JRW_C66_TAPEG2_L1	public_data/PXD001874/mgf/20130802_EXQ6_JRW_C66_TAPEG2_L1.mgf	Lys-C	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001874	26825538	Hepatocyte sample F, thiol enrichment, technical repeat 2/Colorectal_cancer/70/M	Tissue normal liver	Homo sapiens	F	Sample_type(7_patients_A-H), technical_repeat/Diagnosis/Age/gender	3	0	analysis/mass_spec/reanalysis_r1.4/PXD001874/20130802_EXQ6_JRW_C66_TAPEG2_L1/reports/20130802_EXQ6_JRW_C66_TAPEG2_L1_sample_1_Default_Hierarchical_Report.txt
PXD001874	20130802_EXQ6_JRW_C66_TAPEG2_L2	public_data/PXD001874/mgf/20130802_EXQ6_JRW_C66_TAPEG2_L2.mgf	Lys-C	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001874	26825538	Hepatocyte sample F, thiol enrichment, technical repeat 2/Colorectal_cancer/70/M	Tissue normal liver	Homo sapiens	F	Sample_type(7_patients_A-H), technical_repeat/Diagnosis/Age/gender	3	0	analysis/mass_spec/reanalysis_r1.4/PXD001874/20130802_EXQ6_JRW_C66_TAPEG2_L2/reports/20130802_EXQ6_JRW_C66_TAPEG2_L2_sample_1_Default_Hierarchical_Report.txt
PXD001874	20130802_EXQ6_JRW_C66_TAPEG2_T1	public_data/PXD001874/mgf/20130802_EXQ6_JRW_C66_TAPEG2_T1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001874	26825538	Hepatocyte sample F, thiol enrichment, technical repeat 2/Colorectal_cancer/70/M	Tissue normal liver	Homo sapiens	F	Sample_type(7_patients_A-H), technical_repeat/Diagnosis/Age/gender	3	0	analysis/mass_spec/reanalysis_r1.4/PXD001874/20130802_EXQ6_JRW_C66_TAPEG2_T1/reports/20130802_EXQ6_JRW_C66_TAPEG2_T1_sample_1_Default_Hierarchical_Report.txt
PXD001874	20130802_EXQ6_JRW_C66_TAPEG2_T2	public_data/PXD001874/mgf/20130802_EXQ6_JRW_C66_TAPEG2_T2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001874	26825538	Hepatocyte sample F, thiol enrichment, technical repeat 2/Colorectal_cancer/70/M	Tissue normal liver	Homo sapiens	F	Sample_type(7_patients_A-H), technical_repeat/Diagnosis/Age/gender	3	0	analysis/mass_spec/reanalysis_r1.4/PXD001874/20130802_EXQ6_JRW_C66_TAPEG2_T2/reports/20130802_EXQ6_JRW_C66_TAPEG2_T2_sample_1_Default_Hierarchical_Report.txt
PXD001874	20130802_EXQ6_JRW_C67_2_L1	public_data/PXD001874/mgf/20130802_EXQ6_JRW_C67_2_L1.mgf	Lys-C	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001874	26825538	Hepatocyte sample G, technical repeat 1/Colorectal_cancer/73/F	Tissue normal liver	Homo sapiens	G	Sample_type(7_patients_A-H), technical_repeat/Diagnosis/Age/gender	3	0	analysis/mass_spec/reanalysis_r1.4/PXD001874/20130802_EXQ6_JRW_C67_2_L1/reports/20130802_EXQ6_JRW_C67_2_L1_sample_1_Default_Hierarchical_Report.txt
PXD001874	20130802_EXQ6_JRW_C67_2_L2	public_data/PXD001874/mgf/20130802_EXQ6_JRW_C67_2_L2.mgf	Lys-C	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001874	26825538	Hepatocyte sample G, technical repeat 1/Colorectal_cancer/73/F	Tissue normal liver	Homo sapiens	G	Sample_type(7_patients_A-H), technical_repeat/Diagnosis/Age/gender	3	0	analysis/mass_spec/reanalysis_r1.4/PXD001874/20130802_EXQ6_JRW_C67_2_L2/reports/20130802_EXQ6_JRW_C67_2_L2_sample_1_Default_Hierarchical_Report.txt
PXD001874	20130802_EXQ6_JRW_C67_2_L3	public_data/PXD001874/mgf/20130802_EXQ6_JRW_C67_2_L3.mgf	Lys-C	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001874	26825538	Hepatocyte sample G, technical repeat 1/Colorectal_cancer/73/F	Tissue normal liver	Homo sapiens	G	Sample_type(7_patients_A-H), technical_repeat/Diagnosis/Age/gender	3	0	analysis/mass_spec/reanalysis_r1.4/PXD001874/20130802_EXQ6_JRW_C67_2_L3/reports/20130802_EXQ6_JRW_C67_2_L3_sample_1_Default_Hierarchical_Report.txt
PXD001874	20130802_EXQ6_JRW_C67_2_L4	public_data/PXD001874/mgf/20130802_EXQ6_JRW_C67_2_L4.mgf	Lys-C	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001874	26825538	Hepatocyte sample G, technical repeat 1/Colorectal_cancer/73/F	Tissue normal liver	Homo sapiens	G	Sample_type(7_patients_A-H), technical_repeat/Diagnosis/Age/gender	3	0	analysis/mass_spec/reanalysis_r1.4/PXD001874/20130802_EXQ6_JRW_C67_2_L4/reports/20130802_EXQ6_JRW_C67_2_L4_sample_1_Default_Hierarchical_Report.txt
PXD001874	20130802_EXQ6_JRW_C67_2_T1	public_data/PXD001874/mgf/20130802_EXQ6_JRW_C67_2_T1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001874	26825538	Hepatocyte sample G, technical repeat 1/Colorectal_cancer/73/F	Tissue normal liver	Homo sapiens	G	Sample_type(7_patients_A-H), technical_repeat/Diagnosis/Age/gender	3	0	analysis/mass_spec/reanalysis_r1.4/PXD001874/20130802_EXQ6_JRW_C67_2_T1/reports/20130802_EXQ6_JRW_C67_2_T1_sample_1_Default_Hierarchical_Report.txt
PXD001874	20130802_EXQ6_JRW_C67_2_T2	public_data/PXD001874/mgf/20130802_EXQ6_JRW_C67_2_T2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001874	26825538	Hepatocyte sample G, technical repeat 1/Colorectal_cancer/73/F	Tissue normal liver	Homo sapiens	G	Sample_type(7_patients_A-H), technical_repeat/Diagnosis/Age/gender	3	0	analysis/mass_spec/reanalysis_r1.4/PXD001874/20130802_EXQ6_JRW_C67_2_T2/reports/20130802_EXQ6_JRW_C67_2_T2_sample_1_Default_Hierarchical_Report.txt
PXD001874	20130802_EXQ6_JRW_C67_L1	public_data/PXD001874/mgf/20130802_EXQ6_JRW_C67_L1.mgf	Lys-C	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001874	26825538	Hepatocyte sample G, technical repeat 2/Colorectal_cancer/73/F	Tissue normal liver	Homo sapiens	G	Sample_type(7_patients_A-H), technical_repeat/Diagnosis/Age/gender	3	0	analysis/mass_spec/reanalysis_r1.4/PXD001874/20130802_EXQ6_JRW_C67_L1/reports/20130802_EXQ6_JRW_C67_L1_sample_1_Default_Hierarchical_Report.txt
PXD001874	20130802_EXQ6_JRW_C67_L2	public_data/PXD001874/mgf/20130802_EXQ6_JRW_C67_L2.mgf	Lys-C	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001874	26825538	Hepatocyte sample G, technical repeat 2/Colorectal_cancer/73/F	Tissue normal liver	Homo sapiens	G	Sample_type(7_patients_A-H), technical_repeat/Diagnosis/Age/gender	3	0	analysis/mass_spec/reanalysis_r1.4/PXD001874/20130802_EXQ6_JRW_C67_L2/reports/20130802_EXQ6_JRW_C67_L2_sample_1_Default_Hierarchical_Report.txt
PXD001874	20130802_EXQ6_JRW_C67_L3	public_data/PXD001874/mgf/20130802_EXQ6_JRW_C67_L3.mgf	Lys-C	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001874	26825538	Hepatocyte sample G, technical repeat 2/Colorectal_cancer/73/F	Tissue normal liver	Homo sapiens	G	Sample_type(7_patients_A-H), technical_repeat/Diagnosis/Age/gender	3	0	analysis/mass_spec/reanalysis_r1.4/PXD001874/20130802_EXQ6_JRW_C67_L3/reports/20130802_EXQ6_JRW_C67_L3_sample_1_Default_Hierarchical_Report.txt
PXD001874	20130802_EXQ6_JRW_C67_L4	public_data/PXD001874/mgf/20130802_EXQ6_JRW_C67_L4.mgf	Lys-C	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001874	26825538	Hepatocyte sample G, technical repeat 2/Colorectal_cancer/73/F	Tissue normal liver	Homo sapiens	G	Sample_type(7_patients_A-H), technical_repeat/Diagnosis/Age/gender	3	0	analysis/mass_spec/reanalysis_r1.4/PXD001874/20130802_EXQ6_JRW_C67_L4/reports/20130802_EXQ6_JRW_C67_L4_sample_1_Default_Hierarchical_Report.txt
PXD001874	20130802_EXQ6_JRW_C67_T1	public_data/PXD001874/mgf/20130802_EXQ6_JRW_C67_T1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001874	26825538	Hepatocyte sample G, technical repeat 2/Colorectal_cancer/73/F	Tissue normal liver	Homo sapiens	G	Sample_type(7_patients_A-H), technical_repeat/Diagnosis/Age/gender	3	0	analysis/mass_spec/reanalysis_r1.4/PXD001874/20130802_EXQ6_JRW_C67_T1/reports/20130802_EXQ6_JRW_C67_T1_sample_1_Default_Hierarchical_Report.txt
PXD001874	20130802_EXQ6_JRW_C67_T2	public_data/PXD001874/mgf/20130802_EXQ6_JRW_C67_T2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001874	26825538	Hepatocyte sample G, technical repeat 2/Colorectal_cancer/73/F	Tissue normal liver	Homo sapiens	G	Sample_type(7_patients_A-H), technical_repeat/Diagnosis/Age/gender	3	0	analysis/mass_spec/reanalysis_r1.4/PXD001874/20130802_EXQ6_JRW_C67_T2/reports/20130802_EXQ6_JRW_C67_T2_sample_1_Default_Hierarchical_Report.txt
PXD001874	20130802_EXQ6_JRW_C67_TAPEG_C1	public_data/PXD001874/mgf/20130802_EXQ6_JRW_C67_TAPEG_C1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001874	26825538	Hepatocyte sample G, thiol enrichment, technical repeat 1/Colorectal_cancer/73/F	Tissue normal liver	Homo sapiens	G	Sample_type(7_patients_A-H), technical_repeat/Diagnosis/Age/gender	3	0	analysis/mass_spec/reanalysis_r1.4/PXD001874/20130802_EXQ6_JRW_C67_TAPEG_C1/reports/20130802_EXQ6_JRW_C67_TAPEG_C1_sample_1_Default_Hierarchical_Report.txt
PXD001874	20130802_EXQ6_JRW_C67_TAPEG_C2	public_data/PXD001874/mgf/20130802_EXQ6_JRW_C67_TAPEG_C2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001874	26825538	Hepatocyte sample G, thiol enrichment, technical repeat 2/Colorectal_cancer/73/F	Tissue normal liver	Homo sapiens	G	Sample_type(7_patients_A-H), technical_repeat/Diagnosis/Age/gender	3	0	analysis/mass_spec/reanalysis_r1.4/PXD001874/20130802_EXQ6_JRW_C67_TAPEG_C2/reports/20130802_EXQ6_JRW_C67_TAPEG_C2_sample_1_Default_Hierarchical_Report.txt
PXD001874	20130802_EXQ6_JRW_C67_TAPEG_L1	public_data/PXD001874/mgf/20130802_EXQ6_JRW_C67_TAPEG_L1.mgf	Lys-C	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001874	26825538	Hepatocyte sample G, thiol enrichment, technical repeat 1/Colorectal_cancer/73/F	Tissue normal liver	Homo sapiens	G	Sample_type(7_patients_A-H), technical_repeat/Diagnosis/Age/gender	3	0	analysis/mass_spec/reanalysis_r1.4/PXD001874/20130802_EXQ6_JRW_C67_TAPEG_L1/reports/20130802_EXQ6_JRW_C67_TAPEG_L1_sample_1_Default_Hierarchical_Report.txt
PXD001874	20130802_EXQ6_JRW_C67_TAPEG_L2	public_data/PXD001874/mgf/20130802_EXQ6_JRW_C67_TAPEG_L2.mgf	Lys-C	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001874	26825538	Hepatocyte sample G, thiol enrichment, technical repeat 1/Colorectal_cancer/73/F	Tissue normal liver	Homo sapiens	G	Sample_type(7_patients_A-H), technical_repeat/Diagnosis/Age/gender	3	0	analysis/mass_spec/reanalysis_r1.4/PXD001874/20130802_EXQ6_JRW_C67_TAPEG_L2/reports/20130802_EXQ6_JRW_C67_TAPEG_L2_sample_1_Default_Hierarchical_Report.txt
PXD001874	20130802_EXQ6_JRW_C67_TAPEG_T1	public_data/PXD001874/mgf/20130802_EXQ6_JRW_C67_TAPEG_T1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001874	26825538	Hepatocyte sample G, thiol enrichment, technical repeat 1/Colorectal_cancer/73/F	Tissue normal liver	Homo sapiens	G	Sample_type(7_patients_A-H), technical_repeat/Diagnosis/Age/gender	3	0	analysis/mass_spec/reanalysis_r1.4/PXD001874/20130802_EXQ6_JRW_C67_TAPEG_T1/reports/20130802_EXQ6_JRW_C67_TAPEG_T1_sample_1_Default_Hierarchical_Report.txt
PXD001874	20130802_EXQ6_JRW_C67_TAPEG_T2	public_data/PXD001874/mgf/20130802_EXQ6_JRW_C67_TAPEG_T2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001874	26825538	Hepatocyte sample G, thiol enrichment, technical repeat 1/Colorectal_cancer/73/F	Tissue normal liver	Homo sapiens	G	Sample_type(7_patients_A-H), technical_repeat/Diagnosis/Age/gender	3	0	analysis/mass_spec/reanalysis_r1.4/PXD001874/20130802_EXQ6_JRW_C67_TAPEG_T2/reports/20130802_EXQ6_JRW_C67_TAPEG_T2_sample_1_Default_Hierarchical_Report.txt
PXD001874	20130802_EXQ6_JRW_C67_TAPEG2_L1	public_data/PXD001874/mgf/20130802_EXQ6_JRW_C67_TAPEG2_L1.mgf	Lys-C	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001874	26825538	Hepatocyte sample G, thiol enrichment, technical repeat 2/Colorectal_cancer/73/F	Tissue normal liver	Homo sapiens	G	Sample_type(7_patients_A-H), technical_repeat/Diagnosis/Age/gender	3	0	analysis/mass_spec/reanalysis_r1.4/PXD001874/20130802_EXQ6_JRW_C67_TAPEG2_L1/reports/20130802_EXQ6_JRW_C67_TAPEG2_L1_sample_1_Default_Hierarchical_Report.txt
PXD001874	20130802_EXQ6_JRW_C67_TAPEG2_L2	public_data/PXD001874/mgf/20130802_EXQ6_JRW_C67_TAPEG2_L2.mgf	Lys-C	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001874	26825538	Hepatocyte sample G, thiol enrichment, technical repeat 2/Colorectal_cancer/73/F	Tissue normal liver	Homo sapiens	G	Sample_type(7_patients_A-H), technical_repeat/Diagnosis/Age/gender	3	0	analysis/mass_spec/reanalysis_r1.4/PXD001874/20130802_EXQ6_JRW_C67_TAPEG2_L2/reports/20130802_EXQ6_JRW_C67_TAPEG2_L2_sample_1_Default_Hierarchical_Report.txt
PXD001874	20130802_EXQ6_JRW_C67_TAPEG2_T1	public_data/PXD001874/mgf/20130802_EXQ6_JRW_C67_TAPEG2_T1.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001874	26825538	Hepatocyte sample G, thiol enrichment, technical repeat 2/Colorectal_cancer/73/F	Tissue normal liver	Homo sapiens	G	Sample_type(7_patients_A-H), technical_repeat/Diagnosis/Age/gender	3	0	analysis/mass_spec/reanalysis_r1.4/PXD001874/20130802_EXQ6_JRW_C67_TAPEG2_T1/reports/20130802_EXQ6_JRW_C67_TAPEG2_T1_sample_1_Default_Hierarchical_Report.txt
PXD001874	20130802_EXQ6_JRW_C67_TAPEG2_T2	public_data/PXD001874/mgf/20130802_EXQ6_JRW_C67_TAPEG2_T2.mgf	Trypsin (no P rule)	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term	high	https://www.ebi.ac.uk/pride/archive/projects/PXD001874	26825538	Hepatocyte sample G, thiol enrichment, technical repeat 2/Colorectal_cancer/73/F	Tissue normal liver	Homo sapiens	G	Sample_type(7_patients_A-H), technical_repeat/Diagnosis/Age/gender	3	0	analysis/mass_spec/reanalysis_r1.4/PXD001874/20130802_EXQ6_JRW_C67_TAPEG2_T2/reports/20130802_EXQ6_JRW_C67_TAPEG2_T2_sample_1_Default_Hierarchical_Report.txt
