#dataset_identifier	experiment_name	dataset_path	enzyme_list	fixmods_list	variable_mods_list	ms_type	download	citation	sample	sample_type	specie_name	replicate	note	msgf_fragmentation	msgf_protocol	report
PXD005479	08132015_DM494_Run1	public_data/PXD005479/mgf/08132015_DM494_Run1.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	08132015_DM494_Run1	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	1	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/08132015_DM494_Run1/reports/08132015_DM494_Run1_sample_1_Default_Hierarchical_Report.txt
PXD005479	08132015_DM494_Run2	public_data/PXD005479/mgf/08132015_DM494_Run2.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	08132015_DM494_Run2	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	2	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/08132015_DM494_Run2/reports/08132015_DM494_Run2_sample_1_Default_Hierarchical_Report.txt
PXD005479	08132015_DM494_Run3	public_data/PXD005479/mgf/08132015_DM494_Run3.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	08132015_DM494_Run3	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	3	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/08132015_DM494_Run3/reports/08132015_DM494_Run3_sample_1_Default_Hierarchical_Report.txt
PXD005479	08132015_DM495_Run1	public_data/PXD005479/mgf/08132015_DM495_Run1.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	08132015_DM495_Run1	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	1	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/08132015_DM495_Run1/reports/08132015_DM495_Run1_sample_1_Default_Hierarchical_Report.txt
PXD005479	08132015_DM495_Run2	public_data/PXD005479/mgf/08132015_DM495_Run2.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	08132015_DM495_Run2	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	2	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/08132015_DM495_Run2/reports/08132015_DM495_Run2_sample_1_Default_Hierarchical_Report.txt
PXD005479	08132015_DM495_Run3	public_data/PXD005479/mgf/08132015_DM495_Run3.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	08132015_DM495_Run3	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	3	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/08132015_DM495_Run3/reports/08132015_DM495_Run3_sample_1_Default_Hierarchical_Report.txt
PXD005479	08132015_DM496_Run1	public_data/PXD005479/mgf/08132015_DM496_Run1.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	08132015_DM496_Run1	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	1	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/08132015_DM496_Run1/reports/08132015_DM496_Run1_sample_1_Default_Hierarchical_Report.txt
PXD005479	08132015_DM496_Run2	public_data/PXD005479/mgf/08132015_DM496_Run2.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	08132015_DM496_Run2	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	2	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/08132015_DM496_Run2/reports/08132015_DM496_Run2_sample_1_Default_Hierarchical_Report.txt
PXD005479	08132015_DM496_Run3	public_data/PXD005479/mgf/08132015_DM496_Run3.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	08132015_DM496_Run3	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	3	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/08132015_DM496_Run3/reports/08132015_DM496_Run3_sample_1_Default_Hierarchical_Report.txt
PXD005479	08132015_DM497_Run1	public_data/PXD005479/mgf/08132015_DM497_Run1.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	08132015_DM497_Run1	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	1	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/08132015_DM497_Run1/reports/08132015_DM497_Run1_sample_1_Default_Hierarchical_Report.txt
PXD005479	08132015_DM497_Run2	public_data/PXD005479/mgf/08132015_DM497_Run2.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	08132015_DM497_Run2	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	2	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/08132015_DM497_Run2/reports/08132015_DM497_Run2_sample_1_Default_Hierarchical_Report.txt
PXD005479	08132015_DM497_Run3	public_data/PXD005479/mgf/08132015_DM497_Run3.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	08132015_DM497_Run3	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	3	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/08132015_DM497_Run3/reports/08132015_DM497_Run3_sample_1_Default_Hierarchical_Report.txt
PXD005479	08132015_DM498_Run1	public_data/PXD005479/mgf/08132015_DM498_Run1.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	08132015_DM498_Run1	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	1	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/08132015_DM498_Run1/reports/08132015_DM498_Run1_sample_1_Default_Hierarchical_Report.txt
PXD005479	08132015_DM498_Run2	public_data/PXD005479/mgf/08132015_DM498_Run2.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	08132015_DM498_Run2	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	2	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/08132015_DM498_Run2/reports/08132015_DM498_Run2_sample_1_Default_Hierarchical_Report.txt
PXD005479	08132015_DM498_Run3	public_data/PXD005479/mgf/08132015_DM498_Run3.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	08132015_DM498_Run3	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	3	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/08132015_DM498_Run3/reports/08132015_DM498_Run3_sample_1_Default_Hierarchical_Report.txt
PXD005479	08132015_DM499_Run1	public_data/PXD005479/mgf/08132015_DM499_Run1.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	08132015_DM499_Run1	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	1	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/08132015_DM499_Run1/reports/08132015_DM499_Run1_sample_1_Default_Hierarchical_Report.txt
PXD005479	08132015_DM499_Run2	public_data/PXD005479/mgf/08132015_DM499_Run2.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	08132015_DM499_Run2	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	2	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/08132015_DM499_Run2/reports/08132015_DM499_Run2_sample_1_Default_Hierarchical_Report.txt
PXD005479	08132015_DM499_Run3	public_data/PXD005479/mgf/08132015_DM499_Run3.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	08132015_DM499_Run3	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	3	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/08132015_DM499_Run3/reports/08132015_DM499_Run3_sample_1_Default_Hierarchical_Report.txt
PXD005479	08132015_DM500_Run1	public_data/PXD005479/mgf/08132015_DM500_Run1.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	08132015_DM500_Run1	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	1	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/08132015_DM500_Run1/reports/08132015_DM500_Run1_sample_1_Default_Hierarchical_Report.txt
PXD005479	08132015_DM500_Run2	public_data/PXD005479/mgf/08132015_DM500_Run2.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	08132015_DM500_Run2	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	2	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/08132015_DM500_Run2/reports/08132015_DM500_Run2_sample_1_Default_Hierarchical_Report.txt
PXD005479	08132015_DM500_Run3	public_data/PXD005479/mgf/08132015_DM500_Run3.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	08132015_DM500_Run3	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	3	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/08132015_DM500_Run3/reports/08132015_DM500_Run3_sample_1_Default_Hierarchical_Report.txt
PXD005479	08132015_DM501_Run1	public_data/PXD005479/mgf/08132015_DM501_Run1.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	08132015_DM501_Run1	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	1	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/08132015_DM501_Run1/reports/08132015_DM501_Run1_sample_1_Default_Hierarchical_Report.txt
PXD005479	08132015_DM501_Run2	public_data/PXD005479/mgf/08132015_DM501_Run2.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	08132015_DM501_Run2	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	2	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/08132015_DM501_Run2/reports/08132015_DM501_Run2_sample_1_Default_Hierarchical_Report.txt
PXD005479	08132015_DM501_Run3	public_data/PXD005479/mgf/08132015_DM501_Run3.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	08132015_DM501_Run3	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	3	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/08132015_DM501_Run3/reports/08132015_DM501_Run3_sample_1_Default_Hierarchical_Report.txt
PXD005479	08132015_DM502_Run1	public_data/PXD005479/mgf/08132015_DM502_Run1.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	08132015_DM502_Run1	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	1	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/08132015_DM502_Run1/reports/08132015_DM502_Run1_sample_1_Default_Hierarchical_Report.txt
PXD005479	08132015_DM502_Run2	public_data/PXD005479/mgf/08132015_DM502_Run2.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	08132015_DM502_Run2	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	2	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/08132015_DM502_Run2/reports/08132015_DM502_Run2_sample_1_Default_Hierarchical_Report.txt
PXD005479	08132015_DM502_Run3	public_data/PXD005479/mgf/08132015_DM502_Run3.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	08132015_DM502_Run3	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	3	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/08132015_DM502_Run3/reports/08132015_DM502_Run3_sample_1_Default_Hierarchical_Report.txt
PXD005479	08132015_DM503_Run1	public_data/PXD005479/mgf/08132015_DM503_Run1.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	08132015_DM503_Run1	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	1	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/08132015_DM503_Run1/reports/08132015_DM503_Run1_sample_1_Default_Hierarchical_Report.txt
PXD005479	08132015_DM503_Run2	public_data/PXD005479/mgf/08132015_DM503_Run2.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	08132015_DM503_Run2	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	2	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/08132015_DM503_Run2/reports/08132015_DM503_Run2_sample_1_Default_Hierarchical_Report.txt
PXD005479	08132015_DM503_Run3	public_data/PXD005479/mgf/08132015_DM503_Run3.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	08132015_DM503_Run3	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	3	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/08132015_DM503_Run3/reports/08132015_DM503_Run3_sample_1_Default_Hierarchical_Report.txt
PXD005479	08132015_DM504_Run1	public_data/PXD005479/mgf/08132015_DM504_Run1.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	08132015_DM504_Run1	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	1	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/08132015_DM504_Run1/reports/08132015_DM504_Run1_sample_1_Default_Hierarchical_Report.txt
PXD005479	08132015_DM504_Run2	public_data/PXD005479/mgf/08132015_DM504_Run2.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	08132015_DM504_Run2	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	2	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/08132015_DM504_Run2/reports/08132015_DM504_Run2_sample_1_Default_Hierarchical_Report.txt
PXD005479	08132015_DM504_Run3	public_data/PXD005479/mgf/08132015_DM504_Run3.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	08132015_DM504_Run3	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	3	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/08132015_DM504_Run3/reports/08132015_DM504_Run3_sample_1_Default_Hierarchical_Report.txt
PXD005479	08132015_DM505_Run1	public_data/PXD005479/mgf/08132015_DM505_Run1.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	08132015_DM505_Run1	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	1	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/08132015_DM505_Run1/reports/08132015_DM505_Run1_sample_1_Default_Hierarchical_Report.txt
PXD005479	08132015_DM505_Run2	public_data/PXD005479/mgf/08132015_DM505_Run2.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	08132015_DM505_Run2	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	2	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/08132015_DM505_Run2/reports/08132015_DM505_Run2_sample_1_Default_Hierarchical_Report.txt
PXD005479	08132015_DM505_Run3	public_data/PXD005479/mgf/08132015_DM505_Run3.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	08132015_DM505_Run3	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	3	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/08132015_DM505_Run3/reports/08132015_DM505_Run3_sample_1_Default_Hierarchical_Report.txt
PXD005479	08132015_DM506_Run1	public_data/PXD005479/mgf/08132015_DM506_Run1.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	08132015_DM506_Run1	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	1	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/08132015_DM506_Run1/reports/08132015_DM506_Run1_sample_1_Default_Hierarchical_Report.txt
PXD005479	08132015_DM506_Run2	public_data/PXD005479/mgf/08132015_DM506_Run2.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	08132015_DM506_Run2	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	2	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/08132015_DM506_Run2/reports/08132015_DM506_Run2_sample_1_Default_Hierarchical_Report.txt
PXD005479	08132015_DM506_Run3	public_data/PXD005479/mgf/08132015_DM506_Run3.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	08132015_DM506_Run3	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	3	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/08132015_DM506_Run3/reports/08132015_DM506_Run3_sample_1_Default_Hierarchical_Report.txt
PXD005479	08132015_DM507_Run1	public_data/PXD005479/mgf/08132015_DM507_Run1.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	08132015_DM507_Run1	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	1	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/08132015_DM507_Run1/reports/08132015_DM507_Run1_sample_1_Default_Hierarchical_Report.txt
PXD005479	08132015_DM507_Run2	public_data/PXD005479/mgf/08132015_DM507_Run2.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	08132015_DM507_Run2	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	2	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/08132015_DM507_Run2/reports/08132015_DM507_Run2_sample_1_Default_Hierarchical_Report.txt
PXD005479	08132015_DM507_Run3	public_data/PXD005479/mgf/08132015_DM507_Run3.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	08132015_DM507_Run3	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	3	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/08132015_DM507_Run3/reports/08132015_DM507_Run3_sample_1_Default_Hierarchical_Report.txt
PXD005479	08132015_DM508_Run1	public_data/PXD005479/mgf/08132015_DM508_Run1.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	08132015_DM508_Run1	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	1	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/08132015_DM508_Run1/reports/08132015_DM508_Run1_sample_1_Default_Hierarchical_Report.txt
PXD005479	08132015_DM508_Run2	public_data/PXD005479/mgf/08132015_DM508_Run2.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	08132015_DM508_Run2	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	2	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/08132015_DM508_Run2/reports/08132015_DM508_Run2_sample_1_Default_Hierarchical_Report.txt
PXD005479	08132015_DM508_Run3	public_data/PXD005479/mgf/08132015_DM508_Run3.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	08132015_DM508_Run3	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	3	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/08132015_DM508_Run3/reports/08132015_DM508_Run3_sample_1_Default_Hierarchical_Report.txt
PXD005479	08132015_DM509_Run1	public_data/PXD005479/mgf/08132015_DM509_Run1.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	08132015_DM509_Run1	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	1	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/08132015_DM509_Run1/reports/08132015_DM509_Run1_sample_1_Default_Hierarchical_Report.txt
PXD005479	08132015_DM509_Run2	public_data/PXD005479/mgf/08132015_DM509_Run2.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	08132015_DM509_Run2	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	2	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/08132015_DM509_Run2/reports/08132015_DM509_Run2_sample_1_Default_Hierarchical_Report.txt
PXD005479	08132015_DM509_Run3	public_data/PXD005479/mgf/08132015_DM509_Run3.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	08132015_DM509_Run3	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	3	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/08132015_DM509_Run3/reports/08132015_DM509_Run3_sample_1_Default_Hierarchical_Report.txt
PXD005479	09122015_DM530_Run1	public_data/PXD005479/mgf/09122015_DM530_Run1.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	09122015_DM530_Run1	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	1	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/09122015_DM530_Run1/reports/09122015_DM530_Run1_sample_1_Default_Hierarchical_Report.txt
PXD005479	09122015_DM530_Run2	public_data/PXD005479/mgf/09122015_DM530_Run2.mgf	Trypsin	Carbamidomethylation of C	Acetylation of protein N-term, Oxidation of M, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	inter	https://www.ebi.ac.uk/pride/archive/projects/PXD005479	27894104	09122015_DM530_Run2	Continuous cell line 60 various cell line from NCI-60	Homo sapiens	2	none	1	5	analysis/mass_spec/reanalysis_r1.6/PXD005479/09122015_DM530_Run2/reports/09122015_DM530_Run2_sample_1_Default_Hierarchical_Report.txt
