#dataset_identifier	experiment_name	dataset_path	enzyme_list	fixmods_list	variable_mods_list	ms_type	download	citation	sample	sample_type	specie_name	replicate	note	msgf_fragmentation	msgf_protocol	report
PXD004452	20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_16_151012134422	public_data/PXD004452/mgf/20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_16_151012134422.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_16_151012134422	Tissue Liver	Homo sapiens	1.2	Fraction 16_151012134422	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_16_151012134422/reports/20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_16_151012134422_sample_1_Default_Hierarchical_Report.txt
PXD004452	20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_17	public_data/PXD004452/mgf/20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_17.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_17	Tissue Liver	Homo sapiens	1	Fraction 17	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_17/reports/20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_17_sample_1_Default_Hierarchical_Report.txt
PXD004452	20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_17_151012143021	public_data/PXD004452/mgf/20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_17_151012143021.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_17_151012143021	Tissue Liver	Homo sapiens	1.2	Fraction 17_151012143021	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_17_151012143021/reports/20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_17_151012143021_sample_1_Default_Hierarchical_Report.txt
PXD004452	20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_18_151012151618	public_data/PXD004452/mgf/20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_18_151012151618.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_18_151012151618	Tissue Liver	Homo sapiens	1.2	Fraction 18_151012151618	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_18_151012151618/reports/20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_18_151012151618_sample_1_Default_Hierarchical_Report.txt
PXD004452	20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_19	public_data/PXD004452/mgf/20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_19.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_19	Tissue Liver	Homo sapiens	1	Fraction 19	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_19/reports/20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_19_sample_1_Default_Hierarchical_Report.txt
PXD004452	20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_2	public_data/PXD004452/mgf/20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_2.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_2	Tissue Liver	Homo sapiens	1	Fraction 2	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_2/reports/20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_2_sample_1_Default_Hierarchical_Report.txt
PXD004452	20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_20	public_data/PXD004452/mgf/20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_20.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_20	Tissue Liver	Homo sapiens	1	Fraction 20	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_20/reports/20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_20_sample_1_Default_Hierarchical_Report.txt
PXD004452	20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_21	public_data/PXD004452/mgf/20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_21.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_21	Tissue Liver	Homo sapiens	1	Fraction 21	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_21/reports/20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_21_sample_1_Default_Hierarchical_Report.txt
PXD004452	20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_22	public_data/PXD004452/mgf/20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_22.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_22	Tissue Liver	Homo sapiens	1	Fraction 22	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_22/reports/20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_22_sample_1_Default_Hierarchical_Report.txt
PXD004452	20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_23	public_data/PXD004452/mgf/20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_23.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_23	Tissue Liver	Homo sapiens	1	Fraction 23	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_23/reports/20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_23_sample_1_Default_Hierarchical_Report.txt
PXD004452	20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_24	public_data/PXD004452/mgf/20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_24.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_24	Tissue Liver	Homo sapiens	1	Fraction 24	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_24/reports/20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_24_sample_1_Default_Hierarchical_Report.txt
PXD004452	20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_25	public_data/PXD004452/mgf/20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_25.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_25	Tissue Liver	Homo sapiens	1	Fraction 25	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_25/reports/20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_25_sample_1_Default_Hierarchical_Report.txt
PXD004452	20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_26	public_data/PXD004452/mgf/20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_26.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_26	Tissue Liver	Homo sapiens	1	Fraction 26	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_26/reports/20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_26_sample_1_Default_Hierarchical_Report.txt
PXD004452	20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_27	public_data/PXD004452/mgf/20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_27.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_27	Tissue Liver	Homo sapiens	1	Fraction 27	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_27/reports/20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_27_sample_1_Default_Hierarchical_Report.txt
PXD004452	20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_28	public_data/PXD004452/mgf/20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_28.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_28	Tissue Liver	Homo sapiens	1	Fraction 28	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_28/reports/20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_28_sample_1_Default_Hierarchical_Report.txt
PXD004452	20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_29	public_data/PXD004452/mgf/20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_29.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_29	Tissue Liver	Homo sapiens	1	Fraction 29	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_29/reports/20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_29_sample_1_Default_Hierarchical_Report.txt
PXD004452	20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_3	public_data/PXD004452/mgf/20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_3.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_3	Tissue Liver	Homo sapiens	1	Fraction 3	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_3/reports/20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_3_sample_1_Default_Hierarchical_Report.txt
PXD004452	20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_30	public_data/PXD004452/mgf/20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_30.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_30	Tissue Liver	Homo sapiens	1	Fraction 30	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_30/reports/20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_30_sample_1_Default_Hierarchical_Report.txt
PXD004452	20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_31	public_data/PXD004452/mgf/20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_31.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_31	Tissue Liver	Homo sapiens	1	Fraction 31	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_31/reports/20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_31_sample_1_Default_Hierarchical_Report.txt
PXD004452	20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_32	public_data/PXD004452/mgf/20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_32.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_32	Tissue Liver	Homo sapiens	1	Fraction 32	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_32/reports/20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_32_sample_1_Default_Hierarchical_Report.txt
PXD004452	20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_33	public_data/PXD004452/mgf/20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_33.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_33	Tissue Liver	Homo sapiens	1	Fraction 33	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_33/reports/20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_33_sample_1_Default_Hierarchical_Report.txt
PXD004452	20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_33_2	public_data/PXD004452/mgf/20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_33_2.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_33_2	Tissue Liver	Homo sapiens	1.2	Fraction 33_2	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_33_2/reports/20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_33_2_sample_1_Default_Hierarchical_Report.txt
PXD004452	20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_34	public_data/PXD004452/mgf/20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_34.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_34	Tissue Liver	Homo sapiens	1	Fraction 34	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_34/reports/20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_34_sample_1_Default_Hierarchical_Report.txt
PXD004452	20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_34_2	public_data/PXD004452/mgf/20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_34_2.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_34_2	Tissue Liver	Homo sapiens	1.2	Fraction 34_2	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_34_2/reports/20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_34_2_sample_1_Default_Hierarchical_Report.txt
PXD004452	20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_35	public_data/PXD004452/mgf/20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_35.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_35	Tissue Liver	Homo sapiens	1	Fraction 35	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_35/reports/20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_35_sample_1_Default_Hierarchical_Report.txt
PXD004452	20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_36	public_data/PXD004452/mgf/20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_36.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_36	Tissue Liver	Homo sapiens	1	Fraction 36	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_36/reports/20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_36_sample_1_Default_Hierarchical_Report.txt
PXD004452	20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_37	public_data/PXD004452/mgf/20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_37.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_37	Tissue Liver	Homo sapiens	1	Fraction 37	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_37/reports/20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_37_sample_1_Default_Hierarchical_Report.txt
PXD004452	20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_38	public_data/PXD004452/mgf/20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_38.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_38	Tissue Liver	Homo sapiens	1	Fraction 38	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_38/reports/20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_38_sample_1_Default_Hierarchical_Report.txt
PXD004452	20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_39	public_data/PXD004452/mgf/20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_39.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_39	Tissue Liver	Homo sapiens	1	Fraction 39	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_39/reports/20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_39_sample_1_Default_Hierarchical_Report.txt
PXD004452	20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_4	public_data/PXD004452/mgf/20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_4.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_4	Tissue Liver	Homo sapiens	1	Fraction 4	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_4/reports/20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_4_sample_1_Default_Hierarchical_Report.txt
PXD004452	20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_40	public_data/PXD004452/mgf/20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_40.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_40	Tissue Liver	Homo sapiens	1	Fraction 40	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_40/reports/20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_40_sample_1_Default_Hierarchical_Report.txt
PXD004452	20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_41	public_data/PXD004452/mgf/20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_41.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_41	Tissue Liver	Homo sapiens	1	Fraction 41	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_41/reports/20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_41_sample_1_Default_Hierarchical_Report.txt
PXD004452	20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_42	public_data/PXD004452/mgf/20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_42.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_42	Tissue Liver	Homo sapiens	1	Fraction 42	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_42/reports/20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_42_sample_1_Default_Hierarchical_Report.txt
PXD004452	20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_43	public_data/PXD004452/mgf/20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_43.mgf	Trypsin	Carbamidomethylation of C	Oxidation of M, Acetylation of protein N-term, Pyrolidone from Q, Phosphorylation of S, Phosphorylation of T, Phosphorylation of Y	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004452	28601559	20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_43	Tissue Liver	Homo sapiens	1	Fraction 43	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004452/20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_43/reports/20151008_QE5_UPLC10_DBJ_SA_LIVER_human_46frac_43_sample_1_Default_Hierarchical_Report.txt
