#dataset_identifier	experiment_name	dataset_path	enzyme_list	fixmods_list	variable_mods_list	ms_type	download	citation	sample	sample_type	specie_name	replicate	note	msgf_fragmentation	msgf_protocol	report
PXD004209	NP11-sCh-O1004_4-1	public_data/PXD004209/mgf/NP11-sCh-O1004_4-1.mgf	Trypsin, Chymotrypsin	Carbamidomethylation of C	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004209	27459904	NP11-sCh-O1004_4-1	Tissue brain plasma membrane	Danio rerio	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004209/NP11-sCh-O1004_4-1/reports/NP11-sCh-O1004_4-1_sample_1_Default_Hierarchical_Report.txt
PXD004209	NP11-sCh-O1004_4-2	public_data/PXD004209/mgf/NP11-sCh-O1004_4-2.mgf	Trypsin, Chymotrypsin	Carbamidomethylation of C	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004209	27459904	NP11-sCh-O1004_4-2	Tissue brain plasma membrane	Danio rerio	1	none	3	5	
PXD004209	NP11-sCh-O1004_5-1	public_data/PXD004209/mgf/NP11-sCh-O1004_5-1.mgf	Trypsin, Chymotrypsin	Carbamidomethylation of C	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004209	27459904	NP11-sCh-O1004_5-1	Tissue brain plasma membrane	Danio rerio	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004209/NP11-sCh-O1004_5-1/reports/NP11-sCh-O1004_5-1_sample_1_Default_Hierarchical_Report.txt
PXD004209	NP11-sCh-O1004_5-2	public_data/PXD004209/mgf/NP11-sCh-O1004_5-2.mgf	Trypsin, Chymotrypsin	Carbamidomethylation of C	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004209	27459904	NP11-sCh-O1004_5-2	Tissue brain plasma membrane	Danio rerio	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004209/NP11-sCh-O1004_5-2/reports/NP11-sCh-O1004_5-2_sample_1_Default_Hierarchical_Report.txt
PXD004209	NP11-sCh-O1004_6-1	public_data/PXD004209/mgf/NP11-sCh-O1004_6-1.mgf	Trypsin, Chymotrypsin	Carbamidomethylation of C	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004209	27459904	NP11-sCh-O1004_6-1	Tissue brain plasma membrane	Danio rerio	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004209/NP11-sCh-O1004_6-1/reports/NP11-sCh-O1004_6-1_sample_1_Default_Hierarchical_Report.txt
PXD004209	NP11-sCh-O1004_6-2	public_data/PXD004209/mgf/NP11-sCh-O1004_6-2.mgf	Trypsin, Chymotrypsin	Carbamidomethylation of C	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004209	27459904	NP11-sCh-O1004_6-2	Tissue brain plasma membrane	Danio rerio	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004209/NP11-sCh-O1004_6-2/reports/NP11-sCh-O1004_6-2_sample_1_Default_Hierarchical_Report.txt
PXD004209	NP11-sCh-O1004_7-1	public_data/PXD004209/mgf/NP11-sCh-O1004_7-1.mgf	Trypsin, Chymotrypsin	Carbamidomethylation of C	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004209	27459904	NP11-sCh-O1004_7-1	Tissue brain plasma membrane	Danio rerio	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004209/NP11-sCh-O1004_7-1/reports/NP11-sCh-O1004_7-1_sample_1_Default_Hierarchical_Report.txt
PXD004209	NP11-sCh-O1004_7-2	public_data/PXD004209/mgf/NP11-sCh-O1004_7-2.mgf	Trypsin, Chymotrypsin	Carbamidomethylation of C	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004209	27459904	NP11-sCh-O1004_7-2	Tissue brain plasma membrane	Danio rerio	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004209/NP11-sCh-O1004_7-2/reports/NP11-sCh-O1004_7-2_sample_1_Default_Hierarchical_Report.txt
PXD004209	NP11-sCh-O1004_8-1	public_data/PXD004209/mgf/NP11-sCh-O1004_8-1.mgf	Trypsin, Chymotrypsin	Carbamidomethylation of C	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004209	27459904	NP11-sCh-O1004_8-1	Tissue brain plasma membrane	Danio rerio	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004209/NP11-sCh-O1004_8-1/reports/NP11-sCh-O1004_8-1_sample_1_Default_Hierarchical_Report.txt
PXD004209	NP11-sCh-O1004_8-2	public_data/PXD004209/mgf/NP11-sCh-O1004_8-2.mgf	Trypsin, Chymotrypsin	Carbamidomethylation of C	Oxidation of M	high	https://www.ebi.ac.uk/pride/archive/projects/PXD004209	27459904	NP11-sCh-O1004_8-2	Tissue brain plasma membrane	Danio rerio	1	none	3	5	analysis/mass_spec/reanalysis_r1.6/PXD004209/NP11-sCh-O1004_8-2/reports/NP11-sCh-O1004_8-2_sample_1_Default_Hierarchical_Report.txt
